etime(s)	ex	ey	tx	ty	dx	dy	ds
13.400000	990.511840	654.790504	983.161565	669.875412	-7.350275	15.084909	16.780376
13.440000	992.078716	665.292735	981.512099	671.963949	-10.566617	6.671214	12.496340
13.480000	996.868339	651.909998	980.401658	671.472254	-16.466682	19.562257	25.570168
13.520000	998.380977	703.756947	979.341987	668.634106	-19.038989	-35.122841	39.951184
13.560000	980.658299	741.771259	978.345320	662.269006	-2.312978	-79.502253	79.535892
13.600000	966.731111	795.894695	977.275959	656.259862	10.544848	-139.634834	140.032427
13.640000	965.175074	779.210179	976.641518	655.254614	11.466444	-123.955565	124.484784
13.680000	986.713495	662.365201	976.249698	656.554673	-10.463797	-5.810528	11.968846
13.720000	942.631249	653.134916	976.712747	658.418740	34.081497	5.283825	34.488654
13.760000	929.410453	651.446860	977.354849	659.974485	47.944396	8.527625	48.696873
13.800000	973.510883	659.657468	977.798829	660.683242	4.287946	1.025775	4.408933
13.840000	966.583101	654.027189	978.232707	660.538412	11.649607	6.511224	13.345762
13.880000	995.227781	640.457961	979.230151	660.083999	-15.997630	19.626038	25.320062
13.920000	985.392941	644.856160	980.473290	659.978093	-4.919651	15.121933	15.902070
13.960000	980.507372	649.321640	980.703060	659.144028	0.195688	9.822389	9.824338
14.000000	973.087334	650.516480	981.566464	658.758992	8.479130	8.242512	11.825170
14.040000	976.994982	663.314318	983.482845	659.206720	6.487864	-4.107598	7.678850
14.080000	988.463905	702.198337	987.001701	659.568181	-1.462205	-42.630156	42.655226
14.120000	1002.834437	742.541910	992.741095	659.913257	-10.093342	-82.628654	83.242837
14.160000	1015.885896	765.724763	1001.634052	660.626746	-14.251843	-105.098017	106.059928
14.200000	1017.391300	685.534019	1015.174007	661.276227	-2.217293	-24.257792	24.358918
14.240000	1030.281458	660.786918	1031.801570	662.353567	1.520112	1.566648	2.182917
14.280000	1049.598078	666.564571	1051.161178	666.167221	1.563100	-0.397350	1.612814
14.320000	1068.887173	668.586608	1073.574385	672.287231	4.687213	3.700622	5.971982
14.360000	1090.098246	675.345554	1096.743244	680.014056	6.644997	4.668502	8.121016
14.400000	1107.790407	683.916453	1116.660613	689.648621	8.870206	5.732168	10.561170
14.440000	1121.429084	695.168463	1131.824058	701.104255	10.394974	5.935792	11.970343
14.480000	1126.099721	698.420798	1138.743456	711.362715	12.643735	12.941917	18.093016
14.520000	1127.251912	701.293442	1130.846175	714.053749	3.594263	12.760307	13.256854
14.560000	1110.007850	703.403610	1106.349041	708.726376	-3.658809	5.322766	6.459003
14.600000	1071.344892	696.371931	1067.801241	699.361841	-3.543651	2.989909	4.636488
14.640000	1029.345066	686.116458	1025.252810	687.682311	-4.092256	1.565853	4.381604
14.680000	993.545283	678.450641	986.214947	678.123458	-7.330335	-0.327184	7.337633
14.720000	960.337898	675.604463	951.844716	673.837668	-8.493182	-1.766795	8.675005
14.760000	928.325820	668.180203	922.917948	670.774461	-5.407872	2.594258	5.997937
14.800000	897.774955	664.945782	897.672312	667.355554	-0.102643	2.409771	2.411956
14.840000	877.641778	665.824211	875.941951	665.414960	-1.699827	-0.409250	1.748399
14.880000	858.992632	666.158993	856.661159	664.647930	-2.331473	-1.511063	2.778323
14.920000	843.611421	670.152917	840.601446	665.729279	-3.009975	-4.423638	5.350562
14.960000	832.812711	667.586678	828.873134	667.638745	-3.939577	0.052067	3.939921
15.000000	828.464295	666.158994	823.191612	667.539124	-5.272683	1.380130	5.450316
15.040000	825.883693	666.949080	825.047300	666.447208	-0.836393	-0.501871	0.975412
15.080000	828.183070	666.915744	830.891037	665.849887	2.707967	-1.065857	2.910178
15.120000	836.061376	666.106169	839.845572	666.093571	3.784196	-0.012598	3.784217
15.160000	848.988552	667.398228	851.505834	667.843229	2.517283	0.445001	2.556314
15.200000	861.789326	669.200593	865.105682	669.851040	3.316356	0.650447	3.379541
15.240000	874.143957	668.826612	879.381042	670.453863	5.237085	1.627251	5.484068
15.280000	887.873951	669.899237	893.189806	669.819156	5.315855	-0.080081	5.316458
15.320000	901.030860	668.724147	905.610403	668.362837	4.579543	-0.361311	4.593774
15.360000	909.534103	666.871986	915.299330	665.860350	5.765227	-1.011636	5.853311
15.400000	921.506546	664.923744	924.163945	662.517213	2.657398	-2.406532	3.585131
15.440000	929.955716	663.969353	931.757592	660.364415	1.801875	-3.604938	4.030177
15.480000	934.041863	662.954802	937.047588	660.211563	3.005725	-2.743239	4.069367
15.520000	939.492296	662.256826	941.983774	659.872782	2.491477	-2.384044	3.448351
15.560000	946.058163	661.084572	948.847026	657.676429	2.788863	-3.408143	4.403771
15.600000	952.626077	661.992423	957.939182	655.157588	5.313105	-6.834836	8.657024
15.640000	959.399251	662.751962	968.117174	655.698526	8.717923	-7.053436	11.213971
15.680000	971.150425	664.191392	979.497453	659.228107	8.347028	-4.963285	9.711183
15.720000	986.782717	668.935666	991.790405	662.150956	5.007688	-6.784710	8.432628
15.760000	1000.810580	671.051206	1005.879262	664.804152	5.068682	-6.247054	8.044701
15.800000	1014.766224	671.460691	1019.741879	667.530444	4.975655	-3.930247	6.340661
15.840000	1023.564340	674.448333	1032.466128	669.863641	8.901788	-4.584691	10.013053
15.880000	1044.092234	673.955785	1044.898137	672.002246	0.805904	-1.953540	2.113243
15.920000	1000.292097	678.185671	1055.187576	673.608420	54.895479	-4.577251	55.085977
15.960000	986.382368	684.229907	1065.904931	676.033127	79.522563	-8.196780	79.943888
16.000000	1064.011745	677.715434	1078.542686	676.703982	14.530941	-1.011452	14.566101
16.040000	1085.634327	675.803719	1093.816907	675.262841	8.182580	-0.540879	8.200437
16.080000	1102.953114	673.608043	1109.742071	674.185028	6.788957	0.576985	6.813432
16.120000	1111.596252	674.159655	1120.408190	672.784696	8.811938	-1.374959	8.918563
16.160000	1115.017295	674.870891	1125.045713	672.852635	10.028418	-2.018257	10.229493
16.200000	1121.726179	678.490419	1126.410703	675.615280	4.684524	-2.875139	5.496471
16.240000	1121.325967	680.984890	1126.859846	677.938444	5.533879	-3.046446	6.317013
16.280000	1127.855961	684.811606	1127.233878	679.198628	-0.622083	-5.612978	5.647345
16.320000	1119.254010	681.941737	1126.996829	680.986615	7.742820	-0.955121	7.801507
16.360000	1150.364956	709.415035	1124.726405	682.845131	-25.638551	-26.569904	36.922826
16.400000	1117.564091	700.322807	1121.056541	683.095350	3.492451	-17.227458	17.577898
16.440000	1222.380853	729.404545	1119.354313	681.557169	-103.026540	-47.847375	113.595067
16.480000	1146.015747	722.415296	1119.675041	678.439219	-26.340706	-43.976077	51.261370
16.520000	1089.198332	672.053848	1120.476772	673.564830	31.278440	1.510982	31.314915
16.560000	1119.151630	677.037881	1124.273674	670.219449	5.122044	-6.818433	8.527975
16.600000	1117.005361	675.697074	1130.369168	670.448166	13.363807	-5.248908	14.357659
16.640000	1129.543771	680.031191	1134.832943	676.036848	5.289173	-3.994343	6.627981
16.680000	1124.862453	710.003844	1136.177681	685.415861	11.315228	-24.587983	27.066645
16.720000	1109.931989	764.525219	1135.442526	691.426891	25.510537	-73.098328	77.421915
16.760000	1082.108188	839.648356	1134.447627	691.463619	52.339439	-148.184737	157.156397
16.800000	1111.531063	767.517529	1132.878341	687.112578	21.347278	-80.404951	83.190519
16.840000	1133.971531	668.092214	1130.653491	682.223449	-3.318040	14.131235	14.515550
16.880000	1125.660907	682.033065	1128.481125	680.790768	2.820219	-1.242297	3.081710
16.920000	1128.214118	672.879267	1127.904731	682.178759	-0.309387	9.299492	9.304638
16.960000	1129.862292	682.889901	1131.038900	685.762075	1.176607	2.872175	3.103835
17.000000	1132.661876	681.412969	1135.470389	689.386118	2.808513	7.973149	8.453334
17.040000	1135.634168	683.473684	1139.203838	690.058982	3.569670	6.585298	7.490574
17.080000	1139.470504	682.768626	1143.885327	689.965438	4.414823	7.196812	8.443030
17.120000	1143.588305	683.744791	1147.667769	688.176668	4.079464	4.431877	6.023584
17.160000	1148.941080	681.184562	1152.639432	685.269911	3.698352	4.085349	5.510707
17.200000	1153.818051	681.031853	1161.213906	683.372200	7.395855	2.340348	7.757313
17.240000	1161.159314	678.899383	1171.613125	682.073403	10.453811	3.174020	10.925043
17.280000	1170.074240	681.473445	1181.486184	683.689680	11.411944	2.216234	11.625152
17.320000	1173.780377	685.046681	1188.136355	687.753326	14.355978	2.706645	14.608903
17.360000	1177.618860	687.600234	1193.438352	690.965855	15.819491	3.365621	16.173550
17.400000	1182.408756	690.510383	1197.847941	693.509625	15.439185	2.999242	15.727806
17.440000	1187.107781	693.310067	1201.963888	696.897407	14.856107	3.587340	15.283093
17.480000	1192.579600	697.348792	1206.704468	701.184348	14.124869	3.835556	14.636373
17.520000	1197.459322	700.742686	1210.721956	703.853165	13.262634	3.110479	13.622501
17.560000	1201.133259	702.395607	1213.303640	703.287143	12.170381	0.891536	12.202992
17.600000	1202.780284	701.780340	1212.176379	699.134221	9.396095	-2.646119	9.761586
17.640000	1199.995629	697.132826	1206.608724	690.258927	6.613095	-6.873900	9.538528
17.680000	1195.317667	691.899608	1200.775032	682.521127	5.457365	-9.378481	10.850748
17.720000	1192.629808	689.198938	1197.706770	680.748787	5.076962	-8.450151	9.858021
17.760000	1188.908904	686.719183	1193.303179	681.225936	4.394274	-5.493248	7.034587
17.800000	1184.930524	686.398204	1185.253971	682.176902	0.323446	-4.221302	4.233676
17.840000	1174.875515	685.266704	1175.021515	682.356049	0.146001	-2.910656	2.914315
17.880000	1161.883786	683.558277	1162.077064	680.344981	0.193278	-3.213296	3.219104
17.920000	1145.422667	683.217422	1146.946364	679.924593	1.523697	-3.292829	3.628274
17.960000	1127.300805	685.491067	1130.013684	680.972140	2.712878	-4.518927	5.270712
18.000000	1112.268194	685.902014	1114.475814	680.325117	2.207620	-5.576897	5.997947
18.040000	1104.666092	684.233683	1103.189258	678.287880	-1.476834	-5.945803	6.126468
18.080000	1082.400680	682.176176	1096.052682	676.554641	13.652003	-5.621535	14.764106
18.120000	1075.775144	679.709791	1094.743388	676.177455	18.968244	-3.532336	19.294343
18.160000	1094.556713	679.088890	1101.162408	676.308150	6.605695	-2.780740	7.167128
18.200000	1106.837297	679.458934	1115.301752	676.025055	8.464455	-3.433878	9.134468
18.240000	1124.491724	676.293870	1131.502650	673.895551	7.010925	-2.398318	7.409791
18.280000	1132.345228	674.313594	1142.803159	668.848208	10.457931	-5.465386	11.799947
18.320000	1136.550863	672.509749	1148.680006	663.624026	12.129143	-8.885723	15.035697
18.360000	1141.549175	669.538132	1154.943546	662.436489	13.394370	-7.101642	15.160557
18.400000	1145.289459	667.637957	1162.429847	665.723632	17.140389	-1.914325	17.246958
18.440000	1155.708723	672.551481	1165.907352	672.001510	10.198629	-0.549971	10.213447
18.480000	1151.757875	676.840082	1165.772871	680.078519	14.014996	3.238437	14.384282
18.520000	1144.078543	676.219061	1164.933351	686.927884	20.854807	10.708823	23.443589
18.560000	1144.491806	681.748009	1165.908041	689.614802	21.416235	7.866793	22.815379
18.600000	1127.813658	683.742406	1170.488622	689.554341	42.674964	5.811935	43.068911
18.640000	1116.055183	687.731439	1178.192033	688.027229	62.136850	0.295790	62.137554
18.680000	1141.126370	679.994229	1187.789126	684.640513	46.662756	4.646284	46.893504
18.720000	1162.244690	675.129638	1195.167597	678.046776	32.922907	2.917138	33.051891
18.760000	1183.194860	674.282517	1198.190419	670.168143	14.995558	-4.114374	15.549753
18.800000	1188.075148	670.733281	1200.266329	669.979467	12.191181	-0.753814	12.214464
18.840000	1188.770180	671.832776	1199.470467	674.772996	10.700287	2.940220	11.096893
18.880000	1184.376866	673.726944	1191.783588	677.203373	7.406721	3.476430	8.181998
18.920000	1169.665340	673.825481	1181.374675	679.227968	11.709335	5.402488	12.895557
18.960000	1160.482847	662.870051	1172.114195	681.090341	11.631348	18.220290	21.616365
19.000000	1158.683771	679.298634	1164.508533	682.256926	5.824762	2.958293	6.532944
19.040000	1154.439161	667.458062	1160.159272	683.711323	5.720111	16.253261	17.230443
19.080000	1178.934008	742.055228	1158.808019	685.005181	-20.125989	-57.050046	60.495977
19.120000	1170.333669	813.545689	1160.848315	685.088020	-9.485355	-128.457669	128.807394
19.160000	1192.962224	808.006379	1165.899069	684.090584	-27.063155	-123.915795	126.836662
19.200000	1188.879702	725.545265	1173.735875	684.476969	-15.143827	-41.068296	43.771456
19.240000	1173.960216	674.301692	1184.919078	687.750773	10.958863	13.449081	17.348615
19.280000	1187.518883	682.041624	1197.734552	692.063020	10.215670	10.021396	14.310426
19.320000	1201.943229	679.356788	1211.376008	693.780190	9.432779	14.423403	17.234032
19.360000	1184.318719	663.503198	1221.769672	689.484065	37.450953	25.980867	45.580471
19.400000	1166.187225	643.598608	1227.424465	684.056122	61.237240	40.457514	73.394891
19.440000	1214.930379	675.230250	1231.217913	683.328358	16.287534	8.098108	18.189643
19.480000	1214.197683	672.988240	1235.492926	686.594491	21.295243	13.606251	25.270881
19.520000	1221.136262	680.571950	1239.161263	691.814115	18.025002	11.242165	21.243516
19.560000	1222.655255	682.595078	1239.623834	697.222405	16.968579	14.627328	22.402933
19.600000	1227.625995	689.632832	1239.817750	702.938243	12.191755	13.305411	18.046408
19.640000	1228.789851	698.295452	1241.247403	707.906164	12.457551	9.610712	15.733924
19.680000	1230.490781	708.635360	1243.265911	710.721943	12.775130	2.086582	12.944411
19.720000	1229.341394	712.425164	1244.309969	710.399139	14.968576	-2.026025	15.105067
19.760000	1228.469330	710.018423	1242.493652	705.006898	14.024322	-5.011525	14.892850
19.800000	1226.503383	697.571433	1239.194892	695.111023	12.691510	-2.460410	12.927801
19.840000	1224.993274	693.032817	1237.383927	688.756750	12.390653	-4.276068	13.107747
19.880000	1224.475221	691.881026	1237.606603	692.338014	13.131382	0.456988	13.139332
19.920000	1221.913797	691.848351	1234.560301	698.655426	12.646505	6.807075	14.362115
19.960000	1216.182835	693.703375	1226.438968	701.978411	10.256133	8.275036	13.178183
20.000000	1206.684230	697.002465	1215.586408	701.493531	8.902178	4.491066	9.970880
20.040000	1197.457312	697.332616	1204.061495	696.838061	6.604183	-0.494556	6.622674
20.080000	1188.215655	695.618758	1191.432965	690.922716	3.217310	-4.696042	5.692441
20.120000	1177.868457	687.143864	1178.771971	685.459009	0.903514	-1.684855	1.911825
20.160000	1171.497693	690.190522	1173.204079	681.786959	1.706386	-8.403563	8.575058
20.200000	1170.503954	673.719061	1174.355035	680.011690	3.851081	6.292629	7.377533
20.240000	1174.007782	716.743926	1180.017023	679.898459	6.009241	-36.845466	37.332283
20.280000	1182.895488	793.703387	1190.273491	682.624213	7.378003	-111.079174	111.323932
20.320000	1179.509016	822.741932	1205.529776	688.033067	26.020760	-134.708864	137.198973
20.360000	1196.827844	839.966674	1224.793467	694.691737	27.965623	-145.274937	147.942162
20.400000	1210.451487	712.454795	1240.058373	698.052127	29.606885	-14.402668	32.924224
20.440000	1206.867138	680.924636	1248.187861	692.908750	41.320723	11.984113	43.023495
20.480000	1245.649952	680.720995	1253.921661	684.270296	8.271709	3.549301	9.001039
20.520000	1252.473563	663.489905	1262.221461	681.503515	9.747898	18.013609	20.481983
20.560000	1311.994678	651.086773	1271.452421	685.145350	-40.542257	34.058578	52.949611
20.600000	1288.463810	673.882107	1278.153048	691.261016	-10.310762	17.378909	20.207382
20.640000	1264.886351	689.352978	1280.943363	696.979858	16.057012	7.626880	17.776303
20.680000	1272.607522	694.946659	1280.007718	700.561105	7.400196	5.614446	9.288967
20.720000	1271.894978	700.271079	1278.680323	701.929458	6.785345	1.658379	6.985065
20.760000	1272.783260	701.335101	1276.541918	700.240784	3.758657	-1.094318	3.914720
20.800000	1274.171250	699.870556	1273.185725	694.755764	-0.985525	-5.114792	5.208873
20.840000	1279.837107	681.832388	1269.036769	685.418949	-10.800338	3.586560	11.380277
20.880000	1263.467791	676.863958	1265.445153	677.187910	1.977362	0.323952	2.003723
20.920000	1261.466468	675.704487	1265.115885	676.745214	3.649417	1.040728	3.794913
20.960000	1256.206148	677.605685	1263.890403	681.829289	7.684254	4.223603	8.768500
21.000000	1254.969617	680.458246	1257.704898	687.247186	2.735281	6.788940	7.319253
21.040000	1246.412251	689.811792	1248.994981	690.249148	2.582730	0.437355	2.619498
21.080000	1240.964028	691.674230	1240.622616	689.860925	-0.341412	-1.813305	1.845166
21.120000	1228.048792	688.932646	1232.598507	687.334756	4.549715	-1.597889	4.822153
21.160000	1223.630804	684.076596	1225.386948	685.259062	1.756145	1.182466	2.117137
21.200000	1208.245669	687.158617	1218.034323	683.554239	9.788655	-3.604377	10.431170
21.240000	1286.655687	698.266292	1210.751092	681.022580	-75.904594	-17.243712	77.838635
21.280000	1250.091368	678.098309	1207.791985	679.776699	-42.299383	1.678390	42.332668
21.320000	1193.605675	685.041190	1208.127445	681.003195	14.521769	-4.037994	15.072730
21.360000	1209.323873	680.539849	1210.073406	683.803811	0.749533	3.263963	3.348918
21.400000	1203.522104	684.732803	1213.867476	685.567059	10.345373	0.834256	10.378956
21.440000	1212.478033	685.668275	1221.466134	684.655540	8.988100	-1.012735	9.044975
21.480000	1218.160109	688.114036	1232.188884	682.839005	14.028775	-5.275031	14.987744
21.520000	1222.170483	685.355825	1239.583683	681.181978	17.413200	-4.173848	17.906439
21.560000	1232.139953	686.026533	1242.974495	680.099311	10.834542	-5.927222	12.349869
21.600000	1197.920564	666.531509	1243.485657	680.579813	45.565093	14.048304	47.681575
21.640000	1184.710864	665.034110	1243.181325	683.124766	58.470461	18.090656	61.205119
21.680000	1210.586298	684.527148	1243.404600	687.894372	32.818303	3.367224	32.990593
21.720000	1223.241156	693.935991	1243.930968	694.273761	20.689813	0.337770	20.692570
21.760000	1233.708265	703.915942	1244.792810	700.102349	11.084545	-3.813593	11.722228
21.800000	1233.879742	705.719697	1244.624507	703.664168	10.744766	-2.055528	10.939615
21.840000	1191.075301	689.346381	1244.347887	705.517672	53.272586	16.171291	55.672965
21.880000	1178.748171	686.654294	1243.012032	705.480948	64.263862	18.826654	66.964818
21.920000	1214.485889	700.582263	1240.326677	701.423498	25.840788	0.841236	25.854477
21.960000	1228.509599	707.054099	1238.401087	697.230280	9.891489	-9.823819	13.940910
22.000000	1223.090151	705.218393	1237.919960	698.902631	14.829809	-6.315762	16.118688
22.040000	1211.702600	703.223898	1236.198628	706.125131	24.496028	2.901233	24.667237
22.080000	1214.024550	712.523221	1230.590664	714.758259	16.566114	2.235038	16.716206
22.120000	1214.223587	719.581636	1223.684417	719.432742	9.460830	-0.148895	9.462002
22.160000	1212.168928	721.273058	1217.049865	719.362346	4.880937	-1.910711	5.241600
22.200000	1209.472555	721.847577	1211.285715	717.842928	1.813160	-4.004649	4.395994
22.240000	1204.951412	721.453520	1206.141353	717.036028	1.189941	-4.417493	4.574954
22.280000	1198.113063	719.960141	1202.203495	717.148003	4.090432	-2.812139	4.963845
22.320000	1195.725297	719.642719	1201.284629	717.085747	5.559332	-2.556972	6.119173
22.360000	1197.272871	720.138751	1202.950238	716.379385	5.677368	-3.759366	6.809210
22.400000	1197.522834	720.381322	1208.679982	716.530886	11.157147	-3.850436	11.802872
22.440000	1204.401428	722.810755	1217.600843	718.838084	13.199415	-3.972671	13.784290
22.480000	1213.570158	724.677673	1226.778606	721.399883	13.208448	-3.277790	13.609078
22.520000	1226.520917	722.867804	1237.569841	720.665423	11.048924	-2.202382	11.266286
22.560000	1236.184844	722.323808	1251.742875	717.682225	15.558030	-4.641582	16.235658
22.600000	1250.629085	724.694003	1265.124241	714.553905	14.495156	-10.140098	17.689859
22.640000	1254.705059	721.852807	1273.283763	711.707577	18.578704	-10.145230	21.168229
22.680000	1259.190693	717.712116	1277.796796	711.786491	18.606103	-5.925626	19.526907
22.720000	1263.580794	717.310489	1280.270632	714.121113	16.689838	-3.189376	16.991846
22.760000	1266.993693	718.282905	1281.211538	717.714551	14.217845	-0.568355	14.229200
22.800000	1267.568451	720.515023	1280.375445	721.757627	12.806994	1.242605	12.867135
22.840000	1266.675751	723.502751	1278.963008	724.503736	12.287257	1.000985	12.327963
22.880000	1264.673479	725.138525	1277.991193	725.443002	13.317714	0.304476	13.321194
22.920000	1263.806458	725.459059	1275.526070	723.186993	11.719612	-2.272066	11.937822
22.960000	1259.671877	722.873148	1270.969106	718.097684	11.297229	-4.775464	12.265090
23.000000	1253.798660	719.191230	1265.051545	712.546008	11.252885	-6.645222	13.068527
23.040000	1249.877056	716.432397	1263.157395	711.017427	13.280340	-5.414970	14.341873
23.080000	1249.624637	715.884745	1264.661646	713.880651	15.037009	-2.004094	15.169971
23.120000	1250.748197	720.283844	1264.118498	718.471147	13.370301	-1.812697	13.492621
23.160000	1248.870784	722.945556	1259.180015	721.849580	10.309231	-1.095976	10.367324
23.200000	1242.973890	723.431195	1246.856490	719.615207	3.882600	-3.815988	5.443928
23.240000	1228.480388	717.945709	1230.354385	712.329560	1.873996	-5.616149	5.920557
23.280000	1209.452410	706.784048	1214.613567	703.812053	5.161157	-2.971995	5.955695
23.320000	1201.908595	703.250619	1204.355020	699.974995	2.446425	-3.275624	4.088362
23.360000	1200.556213	702.228004	1199.921190	700.159480	-0.635023	-2.068524	2.163803
23.400000	1200.366663	702.416151	1199.451795	701.149026	-0.914868	-1.267125	1.562878
23.440000	1197.690680	702.103841	1202.628952	702.044109	4.938273	-0.059731	4.938634
23.480000	1200.265723	703.770040	1207.732223	701.503856	7.466500	-2.266184	7.802833
23.520000	1198.580673	702.156947	1216.002408	703.389925	17.421735	1.232978	17.465311
23.560000	1213.651399	708.322824	1226.189609	706.850333	12.538210	-1.472490	12.624378
23.600000	1192.801055	702.902607	1237.429758	710.665729	44.628703	7.763122	45.298865
23.640000	1223.432624	713.940702	1247.596940	712.320631	24.164317	-1.620070	24.218564
23.680000	1275.459706	724.594372	1254.543355	709.271324	-20.916351	-15.323048	25.928547
23.720000	1263.542553	715.087714	1260.533400	706.174515	-3.009153	-8.913199	9.407450
23.760000	1261.170392	711.861384	1265.704597	705.789801	4.534205	-6.071583	7.577805
23.800000	1253.062003	709.891461	1269.233529	708.944717	16.171526	-0.946744	16.199215
23.840000	1244.601067	710.648281	1270.332876	713.957695	25.731809	3.309414	25.943751
23.880000	1258.334856	713.348755	1271.071586	718.643545	12.736731	5.294790	13.793444
23.920000	1261.935209	718.117038	1273.127411	722.747335	11.192203	4.630297	12.112186
23.960000	1260.973608	720.204820	1275.068937	723.600510	14.095328	3.395691	14.498586
24.000000	1261.896259	720.652692	1277.591883	721.357939	15.695624	0.705247	15.711460
24.040000	1273.487222	716.935807	1280.223896	717.993157	6.736674	1.057349	6.819147
24.080000	1278.441783	718.618241	1281.198036	712.826053	2.756252	-5.792187	6.414543
24.120000	1279.094890	716.584611	1282.964614	710.775765	3.869724	-5.808846	6.979790
24.160000	1277.635251	714.491815	1284.640851	712.778085	7.005600	-1.713730	7.212164
24.200000	1279.075026	716.115784	1279.678996	715.129935	0.603970	-0.985848	1.156147
24.240000	1251.427324	715.799925	1267.760415	716.018654	16.333091	0.218729	16.334555
24.280000	1228.167524	713.528464	1254.655196	712.581631	26.487672	-0.946833	26.504590
24.320000	1242.105007	714.446171	1244.949278	706.121838	2.844271	-8.324334	8.796841
24.360000	1230.344745	707.486665	1239.247958	700.550989	8.903214	-6.935677	11.285868
24.400000	1220.341822	699.358212	1233.790467	698.161685	13.448645	-1.196527	13.501767
24.440000	1213.905129	697.154774	1229.109834	697.826848	15.204705	0.672074	15.219551
24.480000	1218.757220	707.345915	1228.596689	697.936018	9.839470	-9.409897	13.614747
24.520000	1206.824675	768.809940	1234.867841	699.206414	28.043166	-69.603526	75.040456
24.560000	1188.370448	807.195149	1247.908972	702.933762	59.538524	-104.261386	120.063619
24.600000	1183.794985	866.778005	1263.445607	708.175472	79.650622	-158.602533	177.479534
24.640000	1267.016941	774.169690	1280.749439	713.398529	13.732499	-60.771161	62.303415
24.680000	1263.899096	698.826271	1298.636456	718.897613	34.737360	20.071342	40.119109
24.720000	1270.539365	699.009001	1314.397251	722.043892	43.857886	23.034891	49.539079
24.760000	1279.380392	685.520337	1327.195441	722.088264	47.815049	36.567928	60.195451
24.800000	1322.498562	728.858790	1337.627943	722.839554	15.129381	-6.019236	16.282794
24.840000	1327.883843	717.868924	1343.687584	723.675667	15.803741	5.806743	16.836760
24.880000	1331.265686	726.895162	1343.280350	723.496653	12.014663	-3.398509	12.486072
24.920000	1327.939764	722.541742	1340.164362	725.213869	12.224598	2.672127	12.513236
24.960000	1326.611715	727.867821	1336.760051	728.343167	10.148335	0.475346	10.159462
25.000000	1324.133821	730.182998	1335.571059	729.873748	11.437238	-0.309250	11.441418
25.040000	1323.599158	729.251960	1335.312041	726.484761	11.712883	-2.767200	12.035324
25.080000	1320.738081	727.993887	1335.023138	720.342473	14.285057	-7.651413	16.205153
25.120000	1318.578339	725.400112	1333.447413	712.992529	14.869074	-12.407583	19.365885
25.160000	1314.905481	715.559406	1326.689456	702.957230	11.783974	-12.602176	17.253315
25.200000	1309.235829	708.085800	1319.437201	697.659753	10.201372	-10.426047	14.586653
25.240000	1298.545392	705.727823	1310.529214	698.371031	11.983821	-7.356792	14.061805
25.280000	1287.689020	707.524720	1298.618972	701.101627	10.929952	-6.423093	12.677538
25.320000	1280.564459	708.969091	1287.155654	703.409367	6.591195	-5.559723	8.622898
25.360000	1270.907681	711.103968	1278.581022	702.733170	7.673341	-8.370798	11.355634
25.400000	1262.148982	711.205579	1273.419713	699.024017	11.270731	-12.181562	16.595777
25.440000	1257.995236	708.623687	1266.385780	694.276341	8.390544	-14.347346	16.620696
25.480000	1240.765985	702.382809	1255.935250	692.554889	15.169265	-9.827921	18.074696
25.520000	1194.448895	692.961923	1244.673858	692.550603	50.224963	-0.411320	50.226647
25.560000	1222.039528	705.780280	1237.189270	692.801495	15.149742	-12.978785	19.949024
25.600000	1218.289420	704.288039	1235.230990	694.487170	16.941569	-9.800869	19.572271
25.640000	1219.314646	705.489467	1237.195522	696.130826	17.880876	-9.358641	20.181920
25.680000	1193.912473	695.694537	1241.958684	695.653776	48.046211	-0.040761	48.046228
25.720000	1171.868819	684.611664	1246.772390	694.614086	74.903571	10.002422	75.568469
25.760000	1157.311518	678.609056	1247.568426	694.893958	90.256908	16.284903	91.714271
25.800000	1168.908127	683.716754	1241.710296	694.393238	72.802169	10.676484	73.580861
25.840000	1197.374692	699.640167	1232.927464	696.026804	35.552772	-3.613363	35.735920
25.880000	1205.921255	703.931633	1222.940457	700.600272	17.019202	-3.331361	17.342180
25.920000	1203.536161	710.710795	1209.695741	706.671994	6.159580	-4.038801	7.365619
25.960000	1186.470435	715.856375	1193.275018	714.627467	6.804583	-1.228908	6.914663
26.000000	1172.866266	721.034194	1174.242685	720.293517	1.376419	-0.740677	1.563052
26.040000	1152.181748	725.914254	1154.722222	723.757307	2.540475	-2.156946	3.332631
26.080000	1137.309338	728.646616	1135.428305	725.724650	-1.881033	-2.921966	3.475079
26.120000	1119.205398	726.263700	1116.987075	723.614904	-2.218324	-2.648795	3.455008
26.160000	1107.603607	724.352905	1099.944834	718.867398	-7.658773	-5.485506	9.420594
26.200000	1089.068065	720.831820	1083.759328	714.868261	-5.308737	-5.963559	7.984155
26.240000	1075.518757	714.071178	1068.500625	714.891710	-7.018133	0.820532	7.065936
26.280000	1068.913988	708.482748	1054.481996	717.827698	-14.431992	9.344950	17.193326
26.320000	1052.112184	714.696405	1042.071336	715.838354	-10.040847	1.141949	10.105576
26.360000	1040.106657	717.255981	1030.607567	708.523936	-9.499090	-8.732045	12.902764
26.400000	1030.699252	711.747926	1021.512942	703.210716	-9.186310	-8.537210	12.540823
26.440000	1026.589654	708.818188	1014.540228	702.426232	-12.049427	-6.391956	13.639860
26.480000	1020.191440	707.547196	1008.720903	704.646167	-11.470537	-2.901029	11.831703
