etime(s)	ex	ey	tx	ty	dx	dy	ds
13.800000	278.906971	194.196821	309.529068	224.359994	30.622097	30.163173	42.982902
13.840000	283.869682	193.815497	313.526758	221.463557	29.657076	27.648061	40.545745
13.880000	288.709089	193.402489	317.461468	215.923425	28.752379	22.520936	36.522484
13.920000	295.180497	190.050026	321.554498	211.559444	26.374001	21.509417	34.032969
13.960000	300.426677	185.527669	325.729056	204.344209	25.302379	18.816540	31.532088
14.000000	305.115301	181.468975	332.503450	194.863572	27.388150	13.394597	30.488129
14.040000	308.237195	179.571226	336.909188	194.237358	28.671993	14.666132	32.205258
14.080000	312.731955	177.203212	339.342346	197.004672	26.610391	19.801461	33.169425
14.120000	318.426521	175.578817	345.093306	196.753184	26.666785	21.174367	34.051010
14.160000	325.692930	172.625447	350.837958	193.881742	25.145029	21.256296	32.925713
14.200000	333.454993	169.411627	354.820353	189.673950	21.365361	20.262323	29.445549
14.240000	338.416352	166.741692	355.649148	189.241262	17.232796	22.499570	28.340782
14.280000	345.802243	165.549550	355.925359	192.198400	10.123116	26.648850	28.506818
14.320000	348.853215	166.314025	357.857259	194.415541	9.004044	28.101516	29.508778
14.360000	351.589904	167.353751	361.019437	197.282273	9.429533	29.928523	31.378855
14.400000	355.278071	168.126011	364.737132	200.376815	9.459061	32.250804	33.609347
14.440000	357.953161	168.336000	368.232404	201.295535	10.279244	32.959535	34.525264
14.480000	359.922782	169.104801	370.759895	201.531417	10.837113	32.426617	34.189596
14.520000	361.720779	171.431232	372.063077	202.637886	10.342297	31.206654	32.875802
14.560000	364.077781	173.350152	374.207837	204.723582	10.130056	31.373429	32.968320
14.600000	367.496321	173.862589	378.088734	205.342321	10.592414	31.479732	33.214045
14.640000	371.735020	172.518315	383.616675	204.657088	11.881655	32.138773	34.264769
14.680000	374.456444	171.423334	388.294920	203.299094	13.838477	31.875760	34.750072
14.720000	375.274734	170.583510	394.982435	199.922065	19.707701	29.338555	35.343236
14.760000	376.909297	171.144543	399.440467	198.171048	22.531170	27.026505	35.186441
14.800000	378.644646	172.267890	399.512767	199.666143	20.868121	27.398253	34.440423
14.840000	381.170675	174.186261	399.056432	202.823434	17.885757	28.637173	33.763708
14.880000	385.800206	176.508984	398.369665	207.320837	12.569459	30.811853	33.277043
14.920000	389.960239	181.274664	397.744690	210.451583	7.784451	29.176920	30.197522
14.960000	393.356160	184.559895	398.798630	214.774625	5.442470	30.214730	30.700984
15.000000	395.098584	188.057710	402.275859	221.770921	7.177275	33.713211	34.468737
15.040000	400.825366	188.490772	404.477731	226.508316	3.652366	38.017544	38.192584
15.080000	408.023518	187.386966	407.210961	227.217796	-0.812556	39.830830	39.839117
15.120000	413.945536	187.426043	412.118581	223.907385	-1.826955	36.481342	36.527060
15.160000	416.333534	190.630123	419.411949	223.334254	3.078414	32.704131	32.848696
15.200000	418.721533	193.834203	427.740199	223.707123	9.018666	29.872919	31.204609
15.240000	420.373832	197.309306	434.265781	225.609083	13.891949	28.299777	31.525603
15.280000	420.623324	201.301185	439.786080	228.702812	19.162756	27.401627	33.437410
15.320000	421.701490	205.168471	445.866582	231.647806	24.165092	26.479335	35.848386
15.360000	422.400000	207.264000	447.686304	232.962383	25.286304	25.698383	36.052796
15.400000	422.400000	207.264000	447.431147	233.576305	25.031147	26.312305	36.316604
15.440000	432.094935	213.987907	445.148843	235.320446	13.053908	21.332540	25.009633
15.480000	441.420875	216.828754	447.656243	235.800663	6.235368	18.971908	19.970306
15.520000	447.023930	203.268170	451.513298	235.890675	4.489368	32.622506	32.929961
15.560000	450.546016	200.165409	454.699540	235.610181	4.153525	35.444773	35.687304
15.600000	452.665402	204.111853	458.188230	235.074450	5.522828	30.962597	31.451296
15.640000	460.211813	203.593050	461.865703	234.061783	1.653891	30.468733	30.513588
15.680000	462.879428	202.640956	470.574577	232.338251	7.695149	29.697295	30.678081
15.720000	456.081728	202.387086	477.855653	230.568205	21.773926	28.181119	35.612909
15.760000	454.904862	202.590774	478.626377	229.840259	23.721515	27.249485	36.128170
15.800000	455.859226	203.104833	477.696318	225.081998	21.837092	21.977165	30.981516
15.840000	456.549369	203.978295	477.412672	220.998630	20.863303	17.020335	26.925253
15.880000	457.964297	205.594107	484.658124	223.041604	26.693827	17.447496	31.890054
15.920000	460.097699	207.273595	490.711683	227.510577	30.613984	20.236981	36.698112
15.960000	463.475305	209.289657	493.811870	233.228527	30.336565	23.938870	38.644232
16.000000	465.468600	210.116076	494.848265	234.182812	29.379665	24.066736	37.978579
16.040000	466.598851	210.203463	494.424594	232.642433	27.825742	22.438970	35.746039
16.080000	467.771204	210.573602	493.929033	230.570901	26.157829	19.997299	32.926038
16.120000	468.837866	210.719581	492.634709	227.649302	23.796843	16.929721	29.204541
16.160000	470.202313	210.719612	492.269419	223.872116	22.067106	13.152504	25.689405
16.200000	472.652071	210.881102	493.679919	221.419109	21.027848	10.538007	23.520629
16.240000	474.382461	211.335391	498.459072	219.937934	24.076611	8.602544	25.567303
16.280000	476.490307	213.869304	505.973320	228.043544	29.483013	14.174239	32.713256
16.320000	474.757444	215.882409	504.476670	232.129885	29.719226	16.247476	33.870531
16.360000	473.394682	216.668162	498.131756	231.404627	24.737074	14.736465	28.793857
16.400000	472.775140	216.861769	489.533058	227.949048	16.757917	11.087279	20.093669
16.440000	471.962886	216.650882	480.250763	224.608402	8.287876	7.957521	11.489605
16.480000	471.148386	216.435279	473.398935	224.343535	2.250550	7.908256	8.222256
16.520000	469.709015	216.416175	467.929018	224.750961	-1.779996	8.334785	8.522736
16.560000	466.876129	216.436832	466.187036	225.246737	-0.689094	8.809905	8.836814
16.600000	465.481542	215.860089	464.061823	225.777508	-1.419718	9.917419	10.018523
16.640000	465.594218	216.503006	462.962108	225.324676	-2.632111	8.821669	9.205969
16.680000	465.016623	216.895124	461.387598	227.106427	-3.629024	10.211303	10.836998
16.720000	465.447741	218.468517	462.024807	231.062907	-3.422934	12.594390	13.051250
16.760000	466.219235	218.320122	466.747176	232.728608	0.527941	14.408486	14.418155
16.800000	467.118171	218.780669	475.729125	234.032333	8.610954	15.251664	17.514616
16.840000	468.456716	219.213089	486.711359	230.908249	18.254643	11.695160	21.679686
16.880000	471.716732	219.733148	492.163086	230.045439	20.446353	10.312291	22.899710
16.920000	474.228248	220.152765	498.394541	230.496022	24.166293	10.343257	26.286740
16.960000	476.015737	221.547671	502.652298	234.213113	26.636561	12.665442	29.494403
17.000000	477.363201	223.099392	504.285391	238.977536	26.922190	15.878144	31.255716
17.040000	478.292906	223.573542	505.426349	242.154432	27.133443	18.580890	32.885760
17.080000	479.439818	224.254381	507.464411	244.181930	28.024593	19.927549	34.387280
17.120000	480.633966	224.572978	509.214284	243.618402	28.580318	19.045424	34.344763
17.160000	481.734600	223.142100	511.947308	242.885755	30.212708	19.743656	36.091822
17.200000	483.162552	220.894980	512.404743	241.608972	29.242191	20.713992	35.835390
17.240000	483.881967	219.748091	511.009710	233.471433	27.127743	13.723342	30.401390
17.280000	483.810115	218.570713	508.542836	221.717485	24.732721	3.146773	24.932101
17.320000	483.477900	219.814230	506.494718	225.721397	23.016818	5.907167	23.762755
17.360000	481.675737	220.765815	501.990637	233.755228	20.314899	12.989412	24.112652
17.400000	478.953549	222.544838	498.024324	237.816106	19.070775	15.271268	24.431662
17.440000	476.484469	223.887202	496.663765	239.744288	20.179296	15.857086	25.664200
17.480000	473.925178	224.116461	488.856616	235.971489	14.931438	11.855028	19.065401
17.520000	469.430594	223.661573	484.067202	234.566154	14.636609	10.904581	18.252128
17.560000	466.379826	222.737139	480.482555	233.757765	14.102729	11.020626	17.898077
17.600000	465.213818	221.743480	478.578581	232.402609	13.364763	10.659129	17.094851
17.640000	466.876539	222.065401	481.655956	231.774487	14.779417	9.709085	17.683255
17.680000	468.372774	223.173453	487.157240	231.652267	18.784467	8.478814	20.609378
17.720000	469.951521	224.143880	495.653477	234.830991	25.701956	10.687110	27.835317
17.760000	471.830388	224.613597	506.076192	240.770439	34.245805	16.156842	37.865799
17.800000	473.468327	224.527161	512.774338	241.420053	39.306011	16.892892	42.782383
17.840000	474.790714	224.520153	517.199967	241.317817	42.409253	16.797664	45.614759
17.880000	476.546494	224.615604	518.668901	237.796546	42.122408	13.180941	44.136543
17.920000	479.201606	224.071195	521.226967	236.243084	42.025361	12.171889	43.752552
17.960000	480.518095	224.119480	523.980159	235.953142	43.462064	11.833662	45.044273
18.000000	481.216000	225.055667	524.954254	237.901121	43.738254	12.845454	45.585530
18.040000	481.429886	225.605433	522.536115	242.214501	41.106229	16.609068	44.334898
18.080000	482.139378	226.305452	520.304385	244.641339	38.165008	18.335887	42.341145
18.120000	482.570998	227.084754	521.703065	245.850660	39.132068	18.765906	43.399055
18.160000	483.314354	227.369360	526.343358	245.939210	43.029004	18.569849	46.865066
18.200000	485.830074	227.145926	529.108363	243.477352	43.278289	16.331426	46.257170
18.240000	486.615511	226.360489	531.612948	242.797778	44.997438	16.437288	47.905676
18.280000	487.241294	228.207572	529.035286	235.746936	41.793992	7.539364	42.468574
18.320000	488.481401	228.992298	529.893532	235.986425	41.412131	6.994127	41.998601
18.360000	488.316094	230.630147	530.486409	243.094301	42.170315	12.464154	43.973749
18.400000	486.678629	232.091245	526.951041	251.994988	40.272411	19.903743	44.922445
18.440000	487.363720	234.593526	522.635786	254.950122	35.272066	20.356596	40.724804
18.480000	486.501333	234.548923	515.706030	253.233280	29.204698	18.684358	34.670154
18.520000	485.047730	234.109932	508.813122	249.032093	23.765393	14.922161	28.061803
18.560000	483.940032	234.043563	503.097649	246.007464	19.157616	11.963901	22.586483
18.600000	482.875290	233.841807	500.681690	245.321266	17.806400	11.479459	21.185983
18.640000	480.171866	230.755687	497.371859	243.572799	17.199993	12.817112	21.450364
18.680000	477.266208	227.668848	495.733486	241.838155	18.467278	14.169307	23.276805
18.720000	476.241895	227.369175	493.839676	239.019321	17.597781	11.650145	21.104686
18.760000	477.031768	226.769640	494.400344	237.020317	17.368576	10.250677	20.167890
18.800000	477.674655	225.768481	498.634907	237.099446	20.960252	11.330965	23.826937
18.840000	478.831849	224.642843	504.738798	235.988524	25.906950	11.345681	28.282407
18.880000	479.746459	223.819694	509.981716	234.364956	30.235257	10.545262	32.021451
18.920000	481.533752	222.979818	511.897247	230.453612	30.363495	7.473794	31.269784
18.960000	481.312794	224.274247	513.943463	230.806355	32.630669	6.532108	33.278055
19.000000	480.354865	225.753672	516.151556	236.133878	35.796691	10.380206	37.271326
19.040000	479.664500	227.486899	515.175715	243.092941	35.511215	15.606042	38.789109
19.080000	480.270366	230.187006	510.295092	250.258774	30.024726	20.071769	36.115925
19.120000	481.891216	232.874430	506.971784	253.747138	25.080568	20.872707	32.629815
19.160000	482.855418	234.697909	503.835012	254.627865	20.979594	19.929956	28.936940
19.200000	483.396521	235.499510	501.842239	253.482612	18.445718	17.983102	25.761143
19.240000	483.915264	235.479552	501.233584	251.258313	17.318320	15.778760	23.428476
19.280000	484.286815	232.432507	500.146633	247.453593	15.859818	15.021086	21.844149
19.320000	486.188885	230.665501	498.548855	239.569610	12.359970	8.904109	15.233253
19.360000	485.599789	230.597987	499.398037	233.438697	13.798247	2.840710	14.087628
19.400000	484.758644	231.388305	503.266504	233.437753	18.507860	2.049448	18.620986
19.440000	484.000475	230.440594	503.684912	239.536853	19.684437	9.096259	21.684533
19.480000	483.258765	229.439565	496.823582	240.258337	13.564817	10.818772	17.350795
19.520000	482.523977	228.416111	486.636631	236.179363	4.112654	7.763252	8.785329
19.560000	480.713050	226.755392	481.294121	232.772886	0.581071	6.017494	6.045484
19.600000	479.728566	224.797126	477.472552	229.976886	-2.256014	5.179760	5.649736
19.640000	478.144000	221.200091	474.036342	227.836370	-4.107658	6.636279	7.804682
19.680000	477.669010	220.789077	472.810351	227.778468	-4.858659	6.989391	8.512236
19.720000	476.639382	222.153701	472.318214	227.597513	-4.321167	5.443813	6.950366
19.760000	478.583539	223.068496	478.248441	228.602925	-0.335098	5.534429	5.544564
19.800000	483.801676	224.979815	498.197790	231.805920	14.396114	6.826104	15.932476
19.840000	491.012713	229.436366	519.689356	236.458818	28.676643	7.022452	29.523968
19.880000	499.410762	233.394043	547.515318	246.650951	48.104557	13.256909	49.897836
19.920000	511.095251	237.801871	566.673421	255.623038	55.578171	17.821167	58.365461
19.960000	520.211071	241.221450	571.084230	258.318990	50.873159	17.097541	53.669397
20.000000	525.681915	243.674757	577.726428	259.536124	52.044513	15.861367	54.407851
20.040000	529.460075	246.058129	579.398049	259.971085	49.937974	13.912956	51.839865
20.080000	530.168301	248.347242	578.994321	263.253290	48.826020	14.906048	51.050666
20.120000	530.594308	249.769482	578.094722	267.608004	47.500414	17.838522	50.739553
20.160000	531.376080	251.268878	579.230223	273.361236	47.854143	22.092357	52.707601
20.200000	534.483541	255.076187	581.593313	276.745616	47.109772	21.669429	51.854554
20.240000	538.351509	255.905038	584.783951	278.940645	46.432442	23.035607	51.832527
20.280000	543.875380	257.742419	591.731504	281.260163	47.856124	23.517743	53.322536
20.320000	548.079994	261.590652	601.357103	280.821514	53.277110	19.230862	56.641649
20.360000	550.456179	265.760833	611.371012	278.683809	60.914833	12.922977	62.270541
20.400000	555.602412	265.240058	617.055319	273.321221	61.452907	8.081163	61.981973
20.440000	558.071244	264.899213	623.668134	275.779868	65.596890	10.880655	66.493162
20.480000	558.055345	264.827243	619.804304	276.418896	61.748960	11.591653	62.827545
20.520000	555.068758	263.187564	610.749173	276.480076	55.680415	13.292512	57.245082
20.560000	552.891689	263.473709	602.935771	275.634892	50.044082	12.161182	51.500529
20.600000	551.020626	263.670410	592.768901	272.007546	41.748275	8.337137	42.572601
20.640000	547.477630	265.307674	581.991275	267.281174	34.513646	1.973500	34.570022
20.680000	543.670951	265.879684	578.394192	268.992800	34.723241	3.113116	34.862515
20.720000	543.106411	266.938263	575.594356	272.991894	32.487944	6.053631	33.047133
20.760000	544.910215	267.233337	577.396268	276.121112	32.486053	8.887775	33.679908
20.800000	547.487927	265.953887	582.029916	276.694789	34.541989	10.740902	36.173415
20.840000	551.148599	265.406229	591.562743	275.903256	40.414144	10.497027	41.755127
20.880000	554.371140	264.959411	600.259357	274.549542	45.888217	9.590131	46.879623
20.920000	559.055392	263.259689	612.263888	270.922366	53.208496	7.662677	53.757425
20.960000	563.308965	262.512000	620.950197	265.513016	57.641232	3.001016	57.719302
21.000000	567.482021	262.481970	621.386043	260.023526	53.904023	-2.458444	53.960056
21.040000	571.839434	261.874570	623.199219	255.975169	51.359786	-5.899402	51.697490
21.080000	574.448450	261.672225	624.116510	255.953140	49.668060	-5.719085	49.996241
21.120000	574.930468	262.687279	624.972888	261.011353	50.042420	-1.675927	50.070475
21.160000	575.782487	263.830378	624.037540	268.018814	48.255053	4.188436	48.436486
21.200000	574.553441	264.137640	622.354727	273.915292	47.801286	9.777653	48.791038
21.240000	573.832760	264.694905	621.145974	276.907680	47.313214	12.212775	48.864016
21.280000	576.132648	264.814815	621.219058	276.992644	45.086410	12.177829	46.702076
21.320000	578.236631	265.642225	621.386271	276.273949	43.149641	10.631724	44.440129
21.360000	579.237676	265.701291	622.471967	274.111773	43.234291	8.410482	44.044751
21.400000	580.227934	265.278426	623.037102	271.418719	42.809168	6.140292	43.247290
21.440000	581.570875	264.756425	624.634662	266.998476	43.063787	2.242051	43.122112
21.480000	581.990484	264.683801	626.633827	267.897666	44.643343	3.213865	44.758876
21.520000	582.023566	264.713267	626.975181	271.070694	44.951615	6.357427	45.398949
21.560000	580.112052	265.130783	622.863202	274.669605	42.751150	9.538821	43.802396
21.600000	577.986659	265.418208	614.075473	278.165567	36.088814	12.747360	38.273982
21.640000	574.941952	265.728205	606.057054	279.128513	31.115101	13.400308	33.877984
21.680000	569.736203	265.336246	601.391793	278.331913	31.655590	12.995667	34.219348
21.720000	568.331376	265.543164	599.211015	279.629432	30.879639	14.086269	33.940758
21.760000	569.852730	265.033226	598.442055	282.789557	28.589325	17.756331	33.654670
21.800000	571.877521	264.013453	599.871308	285.831923	27.993787	21.818470	35.492221
21.840000	574.063590	265.633231	605.547536	287.591940	31.483946	21.958709	38.385203
21.880000	578.950495	266.626688	615.304534	288.071250	36.354039	21.444563	42.207647
21.920000	581.542358	266.564540	621.915046	287.585809	40.372688	21.021269	45.517553
21.960000	583.385353	266.481623	626.034725	286.098494	42.649372	19.616871	46.944548
22.000000	585.594089	266.536195	629.515559	286.398006	43.921471	19.861811	48.203600
22.040000	589.350070	267.364328	629.953559	288.200686	40.603489	20.836358	45.637672
22.080000	592.793505	270.377448	630.059195	289.950237	37.265689	19.572789	42.093059
22.120000	593.408912	273.731682	629.851678	293.922417	36.442767	20.190735	41.662225
22.160000	595.380550	274.546685	629.536318	300.362129	34.155768	25.815443	42.814175
22.200000	597.269688	274.262160	628.709562	308.328207	31.439874	34.066047	46.356890
22.240000	598.752662	273.081530	627.958082	311.658275	29.205420	38.576744	48.385140
22.280000	597.411365	274.084796	627.534052	312.574337	30.122687	38.489540	48.875567
22.320000	594.779781	274.525172	625.883725	311.084290	31.103944	36.559118	48.000254
22.360000	591.812306	274.470459	623.221414	304.117843	31.409108	29.647384	43.191428
22.400000	590.746972	272.283530	621.118508	295.353166	30.371536	23.069636	38.139721
22.440000	589.052500	269.462606	618.565715	282.011740	29.513215	12.549134	32.070401
22.480000	584.449449	268.383210	617.321784	272.191809	32.872335	3.808599	33.092232
22.520000	579.859073	265.885120	613.474692	266.938188	33.615619	1.053068	33.632109
22.560000	574.413639	262.621679	598.907879	266.665902	24.494241	4.044223	24.825865
22.600000	567.524028	259.441859	584.194851	265.171555	16.670823	5.729696	17.627982
22.640000	560.062448	256.082215	570.472712	258.078403	10.410264	1.996189	10.599923
22.680000	552.181126	252.590606	550.672166	246.648812	-1.508960	-5.941794	6.130406
22.720000	540.414550	245.716933	532.116205	237.499452	-8.298345	-8.217481	11.678593
22.760000	524.055784	236.070988	517.074796	233.847213	-6.980987	-2.223775	7.326620
22.800000	472.344097	213.241897	505.244251	232.659635	32.900154	19.417739	38.202994
22.840000	464.431060	210.517795	497.832437	231.976376	33.401377	21.458581	39.700412
22.880000	462.400000	209.952000	489.100669	232.990682	26.700669	23.038682	35.266224
22.920000	462.400000	209.952000	483.332414	231.269273	20.932414	21.317273	29.876279
22.960000	462.400000	209.952000	480.258915	224.918418	17.858915	14.966418	23.300956
23.000000	460.669536	209.876039	477.532311	221.290055	16.862775	11.414016	20.362537
23.040000	444.263149	209.155859	473.631659	219.377138	29.368510	10.221279	31.096365
23.080000	427.856762	208.435679	463.578730	222.337519	35.721968	13.901840	38.331712
23.120000	416.848730	211.244532	451.430869	228.042566	34.582139	16.798034	38.446044
23.160000	407.428470	215.091350	439.890869	234.151052	32.462398	19.059702	37.644117
23.200000	391.153105	227.969805	427.679589	240.148106	36.526483	12.178302	38.503182
23.240000	354.551620	267.628030	413.931975	244.887568	59.380355	-22.740462	63.585810
23.280000	325.107649	296.681086	400.236288	249.826881	75.128640	-46.854204	88.541679
23.320000	299.689342	319.769381	382.378239	252.505011	82.688896	-67.264370	106.592444
23.360000	289.536000	328.992000	362.011304	253.856492	72.475304	-75.135508	104.393554
23.400000	289.536000	328.992000	347.192079	250.815473	57.656079	-78.176527	97.138009
23.440000	289.536000	328.992000	332.862748	247.076040	43.326748	-81.915960	92.668396
23.480000	286.395086	300.966735	319.232702	244.395999	32.837616	-56.570737	65.410682
23.520000	276.761119	215.006258	307.971552	242.453615	31.210434	27.447357	41.562586
23.560000	272.582026	197.275217	300.642818	242.144056	28.060791	44.868839	52.920892
23.600000	266.708522	193.754738	294.844734	239.272081	28.136213	45.517344	53.511448
23.640000	257.599231	192.210412	290.634714	235.680751	33.035483	43.470338	54.598658
23.680000	249.700545	188.602149	289.469870	233.999759	39.769325	45.397610	60.353477
23.720000	243.584000	185.808000	288.553028	230.431482	44.969028	44.623482	63.351943
23.760000	243.584000	185.808000	289.047732	225.705976	45.463732	39.897976	60.488011
23.800000	243.584000	185.808000	291.096260	219.994278	47.512260	34.186278	58.533037
23.840000	250.529963	185.098368	294.005668	216.010546	43.475705	30.912178	53.345100
23.880000	297.037914	180.346895	298.487067	214.436650	1.449153	34.089755	34.120543
23.920000	308.971487	180.983814	303.605192	212.102762	-5.366295	31.118948	31.578253
23.960000	313.682565	181.654987	307.681854	211.925902	-6.000711	30.270915	30.859955
24.000000	311.766222	175.641971	310.153400	211.472509	-1.612821	35.830538	35.866818
24.040000	311.576649	170.776539	312.619324	206.776503	1.042675	35.999963	36.015060
24.080000	313.160815	167.228788	314.961402	202.429948	1.800587	35.201160	35.247181
24.120000	314.192548	165.142892	317.495212	198.079991	3.302664	32.937099	33.102267
24.160000	315.696110	165.431468	319.453472	196.413352	3.757362	30.981884	31.208891
24.200000	316.780121	166.453756	320.628194	196.033989	3.848074	29.580233	29.829480
