etime(s)	ex	ey	tx	ty	dx	dy	ds
11.066667	459.269809	494.474621	453.928084	457.050803	-5.341725	-37.423818	37.803124
11.100000	450.880689	482.119866	444.842130	448.952732	-6.038559	-33.167134	33.712356
11.133333	447.842901	469.826280	436.728708	436.336359	-11.114193	-33.489921	35.285976
11.166667	445.596208	460.944812	432.689846	422.831248	-12.906362	-38.113564	40.239507
11.200000	442.323795	462.350055	431.240160	416.335265	-11.083636	-46.014790	47.330834
11.233333	435.267306	466.659227	427.818684	419.138619	-7.448622	-47.520608	48.100834
11.266667	429.537831	470.597814	421.063537	424.608188	-8.474294	-45.989626	46.763868
11.300000	426.922386	472.441708	415.630469	428.457578	-11.291917	-43.984130	45.410473
11.333333	424.205208	474.354649	412.246648	430.485143	-11.958560	-43.869506	45.470218
11.366667	420.782359	477.402085	408.535467	432.283085	-12.246893	-45.118999	46.751583
11.400000	420.072473	478.649338	405.618645	434.781886	-14.453829	-43.867452	46.187298
11.433333	421.114660	479.829252	404.826943	436.545646	-16.287717	-43.283606	46.246733
11.466667	416.020725	485.505307	406.170851	437.974454	-9.849874	-47.530852	48.540725
11.500000	416.969045	488.810785	408.859026	440.377527	-8.110019	-48.433258	49.107565
11.533333	420.528982	490.281604	411.003156	442.802608	-9.525825	-47.478996	48.425163
11.566667	425.567631	492.729595	413.642772	445.552656	-11.924859	-47.176939	48.660722
11.600000	432.577864	495.642592	418.374796	448.609480	-14.203068	-47.033112	49.130853
11.633333	437.112883	498.485412	423.365401	450.754843	-13.747482	-47.730568	49.670921
11.666667	442.459196	501.343580	428.121806	453.138479	-14.337390	-48.205101	50.292072
11.700000	448.637432	499.084516	433.063128	454.467717	-15.574305	-44.616798	47.256933
11.733333	452.089649	499.300553	437.058957	452.924051	-15.030692	-46.376502	48.751427
11.766667	455.622545	497.184628	440.116769	452.010532	-15.505776	-45.174096	47.761156
11.800000	457.814043	494.371680	441.605037	451.503281	-16.209006	-42.868400	45.830465
11.833333	459.578167	494.332798	442.195177	449.457810	-17.382990	-44.874988	48.124140
11.866667	462.026595	495.200655	443.803304	449.035880	-18.223291	-46.164775	49.631389
11.900000	464.598019	496.512189	445.770029	450.613980	-18.827990	-45.898208	49.609865
11.933333	466.367611	497.207031	447.513656	451.392600	-18.853955	-45.814431	49.542242
11.966667	467.921190	498.647391	449.065081	452.193922	-18.856109	-46.453470	50.134596
12.000000	470.158445	500.751841	449.908471	454.336935	-20.249973	-46.414906	50.639954
12.033333	472.654014	502.844048	451.723576	457.351036	-20.930438	-45.493012	50.076914
12.066667	476.155264	504.151120	455.034883	460.010793	-21.120381	-44.140327	48.933005
12.100000	479.669869	504.075703	457.965866	460.809601	-21.704003	-43.266101	48.404744
12.133333	482.628618	503.588620	461.212569	460.351725	-21.416049	-43.236895	48.250143
12.166667	483.642426	501.039960	464.713098	459.264007	-18.929329	-41.775953	45.864471
12.200000	484.029869	499.651205	466.020083	456.924405	-18.009786	-42.726801	46.367358
12.233333	483.557238	498.449832	465.837265	454.811554	-17.719973	-43.638278	47.098798
12.266667	481.746353	496.638697	464.808109	453.055898	-16.938244	-43.582799	46.758577
12.300000	481.725535	496.740821	463.211520	451.158246	-18.514015	-45.582576	49.198983
12.333333	468.534798	495.987805	461.889923	449.228121	-6.644875	-46.759685	47.229466
12.366667	458.769587	493.334347	458.567702	445.932831	-0.201885	-47.401516	47.401946
12.400000	454.078445	490.194767	452.181583	441.948150	-1.896862	-48.246617	48.283891
12.433333	449.674087	487.844291	445.870381	439.376288	-3.803706	-48.468004	48.617029
12.466667	442.608430	486.257309	440.721370	437.807229	-1.887059	-48.450080	48.486815
12.500000	433.445694	484.477605	434.553866	437.168178	1.108173	-47.309427	47.322404
12.533333	425.906108	481.262080	424.520586	437.333047	-1.385522	-43.929033	43.950877
12.566667	412.924045	484.985657	410.187883	437.671183	-2.736162	-47.314473	47.393522
12.600000	403.438927	490.407547	396.249309	440.764119	-7.189617	-49.643428	50.161345
12.633333	396.522414	497.320766	386.491438	447.300876	-10.030976	-50.019890	51.015780
12.666667	393.386077	501.782026	380.492901	453.632429	-12.893176	-48.149597	49.845939
12.700000	392.332109	504.722244	378.298618	458.694060	-14.033491	-46.028184	48.119981
12.733333	391.150994	506.191235	377.793047	461.985719	-13.357947	-44.205516	46.179675
12.766667	391.200585	507.514780	376.717299	463.818004	-14.483286	-43.696777	46.034485
12.800000	393.273640	507.365645	376.272543	465.317115	-17.001097	-42.048530	45.355443
12.833333	395.716026	506.475806	376.943415	464.674032	-18.772611	-41.801774	45.823566
12.866667	396.947332	504.537143	378.062180	461.976688	-18.885153	-42.560455	46.562230
12.900000	398.125433	503.687874	379.132765	460.410231	-18.992667	-43.277644	47.261780
12.933333	399.037137	505.273895	379.880206	459.518438	-19.156931	-45.755456	49.603929
12.966667	402.283963	502.502951	381.638765	457.250178	-20.645199	-45.252773	49.739700
13.000000	399.286346	496.480753	382.848442	453.491474	-16.437904	-42.989279	46.024806
13.033333	389.275990	496.662560	379.950193	449.945256	-9.325796	-46.717304	47.639028
13.066667	388.212663	499.073358	375.659688	450.192817	-12.552976	-48.880541	50.466667
13.100000	391.117063	504.178226	374.430082	454.624987	-16.686982	-49.553239	52.287463
13.133333	401.405365	509.516443	377.785496	459.946992	-23.619868	-49.569451	54.909277
13.166667	411.375446	511.551835	386.904855	464.854609	-24.470591	-46.697227	52.720402
13.200000	420.973281	511.405895	397.838586	467.326160	-23.134695	-44.079735	49.781896
13.233333	428.600766	510.675143	405.960445	466.232006	-22.640321	-44.443136	49.877615
13.266667	435.817759	509.836888	412.404692	463.927870	-23.413067	-45.909018	51.534548
13.300000	443.117100	509.659826	419.097968	462.432823	-24.019133	-47.227003	52.984040
13.333333	451.018526	511.701620	426.468325	463.058040	-24.550201	-48.643579	54.487707
13.366667	456.809814	512.126049	434.113451	465.593981	-22.696363	-46.532067	51.772176
13.400000	462.630101	510.531287	440.468353	466.806683	-22.161748	-43.724603	49.020241
13.433333	468.748153	508.184752	446.002158	465.693703	-22.745994	-42.491049	48.196157
13.466667	474.931886	503.771116	451.934767	463.218765	-22.997118	-40.552351	46.619316
13.500000	480.053255	501.253259	457.411747	459.007339	-22.641508	-42.245919	47.930737
13.533333	483.122163	498.020627	462.126240	454.954325	-20.995923	-43.066302	47.911743
13.566667	483.037108	494.095452	464.907084	452.657049	-18.130024	-41.438403	45.230952
13.600000	479.381188	492.310316	463.662184	449.673511	-15.719003	-42.636805	45.442097
13.633333	470.988214	487.627106	459.188544	445.187705	-11.799670	-42.439401	44.049234
13.666667	463.896547	480.680347	451.573290	440.255006	-12.323256	-40.425341	42.261931
13.700000	458.525631	474.515944	442.985280	435.182884	-15.540352	-39.333060	42.291750
13.733333	455.505174	464.955348	437.855058	428.543899	-17.650116	-36.411449	40.463813
13.766667	450.419916	461.205627	434.806880	420.824785	-15.613036	-40.380842	43.294103
13.800000	444.848724	463.163844	429.874839	417.371925	-14.973885	-45.791920	48.177974
13.833333	440.105113	464.570993	423.747641	419.286984	-16.357472	-45.284010	48.147777
13.866667	440.441983	463.941056	419.511239	420.602782	-20.930744	-43.338274	48.127976
13.900000	436.497628	465.754520	419.322999	420.066379	-17.174628	-45.688141	48.809569
13.933333	437.424610	470.269187	421.762567	420.890354	-15.662044	-49.378833	51.803173
13.966667	446.432173	476.018926	425.266072	423.856935	-21.166101	-52.161991	56.292780
14.000000	457.517322	480.245942	433.382033	429.358421	-24.135290	-50.887521	56.320973
14.033333	471.427246	483.709809	446.717928	435.628965	-24.709319	-48.080844	54.058468
14.066667	484.372190	485.605238	460.157766	439.012745	-24.214424	-46.592493	52.509035
14.100000	493.358458	485.094232	471.651204	440.045577	-21.707254	-45.048655	50.005862
14.133333	499.243798	483.920310	479.909389	439.349346	-19.334409	-44.570964	48.583847
14.166667	504.240332	482.103959	485.204373	437.018110	-19.035959	-45.085849	48.939774
14.200000	510.270499	482.354028	490.598356	435.124232	-19.672144	-47.229796	51.162944
14.233333	516.596912	482.566615	496.171826	435.144220	-20.425086	-47.422395	51.633978
14.266667	524.573039	485.848011	501.899024	436.873064	-22.674016	-48.974948	53.969033
14.300000	534.662552	485.789293	509.714301	437.788485	-24.948251	-48.000808	54.097068
14.333333	545.190110	482.150814	518.964010	435.798581	-26.226100	-46.352233	53.257280
14.366667	552.948957	481.365723	528.182108	433.252683	-24.766849	-48.113039	54.113412
14.400000	557.859274	477.471985	535.598131	430.991874	-22.261143	-46.480110	51.535998
14.433333	562.831212	475.538324	539.684785	427.753672	-23.146427	-47.784653	53.095481
14.466667	567.625417	476.223376	543.420637	426.905006	-24.204780	-49.318369	54.937901
14.500000	573.941338	477.242753	548.947207	429.335033	-24.994130	-47.907719	54.035693
14.533333	578.472061	475.792597	554.539149	430.129551	-23.932912	-45.663046	51.554806
14.566667	583.368539	473.358448	560.112756	428.748025	-23.255782	-44.610423	50.308262
14.600000	587.496502	473.126767	564.648580	427.076252	-22.847922	-46.050514	51.406978
14.633333	592.711972	471.472914	568.497643	425.423223	-24.214329	-46.049691	52.027951
14.666667	600.598358	467.934948	574.325840	423.460014	-26.272519	-44.474934	51.655251
14.700000	610.727486	465.824863	582.148414	420.466926	-28.579071	-45.357937	53.610687
14.733333	623.205948	465.249153	592.121047	418.071477	-31.084901	-47.177676	56.497825
14.766667	634.497973	465.566031	604.183955	418.042799	-30.314017	-47.523232	56.368406
14.800000	646.266643	466.829768	615.582678	419.207186	-30.683965	-47.622581	56.651708
14.833333	656.143286	471.841486	626.377198	421.973167	-29.766088	-49.868319	58.076408
14.866667	668.764344	476.182232	637.304916	426.700046	-31.459428	-49.482186	58.636015
14.900000	681.229870	479.568792	647.463076	430.699735	-33.766794	-48.869057	59.400178
14.933333	695.242184	481.835813	659.671045	433.818359	-35.571139	-48.017454	59.757693
14.966667	710.223276	484.448768	674.317954	437.111313	-35.905322	-47.337455	59.414028
15.000000	720.143430	490.598702	687.035784	440.092523	-33.107646	-50.506179	60.390317
15.033333	729.381384	494.264758	697.801170	443.891071	-31.580214	-50.373687	59.454337
15.066667	738.513169	496.637067	706.928254	447.857629	-31.584915	-48.779438	58.112309
15.100000	746.748352	497.808973	714.981227	450.320484	-31.767125	-47.488489	57.134112
15.133333	753.000428	495.894718	723.130951	450.774528	-29.869477	-45.120190	54.111156
15.166667	759.527397	494.466909	729.682926	448.884628	-29.844472	-45.582281	54.483363
15.200000	765.974904	495.954632	735.600229	447.255676	-30.374675	-48.698956	57.395201
15.233333	774.896523	497.069835	743.359601	448.297441	-31.536922	-48.772394	58.080323
15.266667	785.571347	497.043399	751.998426	449.751778	-33.572921	-47.291621	57.996883
15.300000	797.725832	500.174224	762.579613	451.108377	-35.146219	-49.065847	60.354900
15.333333	810.486902	503.213530	775.625052	454.484996	-34.861850	-48.728534	59.915095
15.366667	823.959207	507.150677	788.173633	459.000368	-35.785574	-48.150308	59.992162
15.400000	836.705795	507.819900	800.569657	462.630489	-36.136137	-45.189411	57.861069
15.433333	845.500181	507.791713	812.545271	463.890359	-32.954911	-43.901355	54.894035
15.466667	854.481150	505.684626	821.926360	462.751635	-32.554791	-42.932992	53.880016
15.500000	859.634392	503.329954	830.568476	461.694529	-29.065916	-41.635424	50.777318
15.533333	862.006352	501.244391	836.332410	460.127159	-25.673942	-41.117232	48.474509
15.566667	864.146409	497.427277	837.854597	457.581316	-26.291812	-39.845960	47.738453
15.600000	870.051439	494.383356	840.355463	455.614266	-29.695975	-38.769090	48.835369
15.633333	878.582653	489.171140	845.647139	452.215448	-32.935513	-36.955692	49.502234
15.666667	884.760327	482.485823	852.229413	446.200437	-32.530914	-36.285386	48.732839
15.700000	883.437864	483.275483	858.162209	441.355403	-25.275655	-41.920080	48.950504
15.733333	882.602070	485.318189	859.369625	440.459614	-23.232446	-44.858575	50.517703
15.766667	879.837126	487.296308	857.031586	443.175065	-22.805541	-44.121244	49.666657
15.800000	881.207935	489.331676	855.528642	446.612251	-25.679292	-42.719426	49.843509
15.833333	880.441294	491.182279	854.787715	448.257936	-25.653579	-42.924343	50.006053
15.866667	880.063611	492.914779	854.855210	449.827603	-25.208401	-43.087176	49.919618
15.900000	881.239831	495.284713	855.539796	452.484538	-25.700035	-42.800176	49.923410
15.933333	883.295103	502.304711	856.071563	455.912607	-27.223540	-46.392104	53.789854
15.966667	883.654147	507.911434	858.686357	461.432689	-24.967790	-46.478746	52.760443
16.000000	883.234658	507.004071	860.308349	465.382514	-22.926309	-41.621557	47.518098
16.033333	883.989357	505.392543	859.232950	464.267833	-24.756407	-41.124710	48.001266
16.066667	886.492347	504.450975	860.169382	461.835517	-26.322965	-42.615458	50.089677
16.100000	889.920827	505.235949	862.720371	460.891869	-27.200455	-44.344080	52.021748
16.133333	893.454726	506.159647	865.141061	461.298367	-28.313665	-44.861280	53.049016
16.166667	896.180456	508.258572	868.953403	463.717992	-27.227054	-44.540580	52.203215
16.200000	897.193625	510.293766	871.698141	466.924383	-25.495483	-43.369383	50.308280
16.233333	894.502618	510.505064	871.494342	468.753089	-23.008277	-41.751975	47.671881
16.266667	894.456370	508.897154	870.081359	468.134246	-24.375011	-40.762908	47.494798
16.300000	895.116363	505.163334	868.486631	465.080609	-26.629732	-40.082725	48.122422
16.333333	896.396183	502.121386	868.792190	461.546377	-27.603993	-40.575009	49.074554
16.366667	894.941078	501.116868	869.924574	458.243119	-25.016505	-42.873749	49.638532
16.400000	897.470823	499.928380	868.862201	455.492125	-28.608622	-44.436255	52.849163
16.433333	901.533350	504.125019	869.945604	456.429676	-31.587746	-47.695343	57.206918
16.466667	910.984422	506.157133	875.838659	459.473731	-35.145762	-46.683402	58.434276
16.500000	919.364116	504.770236	884.545805	460.421913	-34.818311	-44.348323	56.383406
16.533333	921.469321	497.765824	892.541171	457.525523	-28.928150	-40.240300	49.559254
16.566667	921.092556	485.182052	895.546472	448.483798	-25.546084	-36.698255	44.714252
16.600000	919.219473	478.006978	895.230524	436.526680	-23.988949	-41.480298	47.917479
16.633333	917.234450	478.455436	894.216689	431.265553	-23.017761	-47.189883	52.504308
16.666667	910.962349	478.821446	889.390281	433.474238	-21.572067	-45.347208	50.216764
16.700000	905.717277	476.895336	882.491885	435.349596	-23.225393	-41.545740	47.596926
16.733333	902.274902	475.000733	878.334608	433.871694	-23.940293	-41.129039	47.589237
16.766667	905.529330	477.388133	876.173879	431.633205	-29.355451	-45.754929	54.362267
16.800000	908.716614	482.126095	876.063694	431.252462	-32.652920	-50.873633	60.451135
16.833333	906.095652	482.630299	877.003084	432.674176	-29.092568	-49.956123	57.809962
16.866667	905.911411	486.047497	876.020061	435.330872	-29.891349	-50.716626	58.869932
16.900000	907.319419	487.143334	875.836365	439.439720	-31.483054	-47.703614	57.156080
16.933333	905.768964	485.600330	876.623393	441.501894	-29.145571	-44.098435	52.859591
16.966667	904.485916	486.328748	877.030661	440.336369	-27.455255	-45.992379	53.563886
17.000000	904.742905	487.083290	877.775421	439.795662	-26.967484	-47.287628	54.436797
17.033333	904.032843	488.453267	877.050887	440.621364	-26.981956	-47.831903	54.917364
17.066667	906.069357	488.178550	875.492681	441.904524	-30.576676	-46.274026	55.463669
17.100000	908.239682	490.040777	875.810102	443.881822	-32.429580	-46.158955	56.412116
17.133333	909.393654	488.244704	876.624456	444.174680	-32.769198	-44.070024	54.918006
17.166667	913.039958	488.196919	878.750028	443.075624	-34.289930	-45.121295	56.672132
17.200000	918.906759	494.247430	883.455405	445.684916	-35.451354	-48.562514	60.125837
17.233333	926.057373	499.195039	888.340620	453.119027	-37.716753	-46.076013	59.544541
17.266667	928.658620	504.680112	893.900384	460.722694	-34.758235	-43.957417	56.039178
17.300000	926.730385	504.513535	897.996109	464.018072	-28.734277	-40.495463	49.654216
17.333333	918.674479	503.012063	895.681760	462.956295	-22.992719	-40.055768	46.185817
17.366667	908.599859	499.954330	889.529827	461.104854	-19.070032	-38.849476	43.277568
17.400000	897.029574	499.820615	880.326468	459.967344	-16.703106	-39.853272	43.212001
17.433333	886.495268	502.262679	868.315577	460.597683	-18.179691	-41.664996	45.458476
17.466667	878.602953	505.396063	858.409932	463.907230	-20.193021	-41.488833	46.141969
17.500000	873.936231	507.978583	851.837620	467.791185	-22.098611	-40.187399	45.862573
17.533333	873.403351	509.836847	848.152420	470.861207	-25.250931	-38.975640	46.440392
17.566667	873.413787	511.211818	847.887634	473.126037	-25.526154	-38.085781	45.848787
17.600000	874.937882	511.896857	848.505476	473.763412	-26.432407	-38.133444	46.398617
17.633333	878.004706	511.771038	850.133386	473.721837	-27.871320	-38.049200	47.165158
17.666667	883.096144	509.914649	854.075330	473.133783	-29.020814	-36.780866	46.851252
17.700000	888.493758	505.256550	858.519254	469.323033	-29.974504	-35.933517	46.794108
17.733333	892.567763	499.861735	864.123753	463.016825	-28.444009	-36.844911	46.546848
17.766667	895.033372	492.586764	869.347114	456.285266	-25.686258	-36.301499	44.470020
17.800000	892.972377	482.934725	870.113166	448.468379	-22.859211	-34.466346	41.357859
17.833333	887.642711	479.114498	868.228769	440.954800	-19.413942	-38.159698	42.814293
17.866667	880.145665	476.012069	862.672845	436.274656	-17.472820	-39.737414	43.409233
17.900000	875.530200	473.338271	853.846244	434.931706	-21.683956	-38.406565	44.105081
17.933333	873.763490	470.931004	848.979963	434.073141	-24.783527	-36.857863	44.415372
17.966667	876.602495	467.597053	849.576175	430.402333	-27.026320	-37.194720	45.976833
18.000000	880.921986	463.752080	852.592301	425.460950	-28.329685	-38.291130	47.631730
18.033333	882.959465	462.359291	856.913522	421.892731	-26.045944	-40.466559	48.124148
18.066667	886.732970	467.111754	860.594865	421.232994	-26.138105	-45.878760	52.802094
18.100000	887.264831	473.470785	863.557015	426.516968	-23.707816	-46.953816	52.599633
18.133333	887.915103	477.997368	865.631852	435.197453	-22.283250	-42.799915	48.253248
18.166667	887.753073	478.833983	864.807265	439.986570	-22.945808	-38.847413	45.117974
18.200000	901.729695	482.634900	863.764738	440.248506	-37.964957	-42.386394	56.902938
18.233333	900.642246	481.074196	863.409234	437.878005	-37.233012	-43.196190	57.028134
18.266667	894.115415	481.771863	859.690446	434.230295	-34.424969	-47.541568	58.696501
18.300000	887.222551	485.474242	854.196147	434.812246	-33.026405	-50.661996	60.476287
18.333333	879.064550	488.951395	849.285298	440.028679	-29.779252	-48.922715	57.273344
18.366667	874.191552	493.682347	846.288233	445.493042	-27.903319	-48.189305	55.684866
18.400000	870.777246	497.044145	845.975921	449.768861	-24.801325	-47.275284	53.385936
18.433333	867.092619	497.549808	844.684646	451.501478	-22.407973	-46.048330	51.210995
18.466667	863.995933	498.617648	841.402610	450.990133	-22.593323	-47.627515	52.714689
18.500000	860.295195	502.134627	838.153716	452.539788	-22.141479	-49.594839	54.312919
18.533333	855.564088	508.229335	833.552886	457.937967	-22.011202	-50.291369	54.897311
18.566667	851.012552	511.259391	828.660099	465.017010	-22.352453	-46.242381	51.361366
18.600000	845.204732	511.133692	824.857374	469.955674	-20.347358	-41.178018	45.930863
18.633333	838.808163	507.295842	819.306793	469.689920	-19.501369	-37.605922	42.361643
18.666667	831.972403	503.803053	813.199049	466.026508	-18.773353	-37.776545	42.184193
18.700000	823.467351	503.070168	808.054136	462.761455	-15.413214	-40.308713	43.155064
18.733333	819.632981	503.770491	802.349908	461.470169	-17.283073	-42.300322	45.694878
18.766667	817.675978	503.917910	798.787348	462.378404	-18.888630	-41.539506	45.632345
18.800000	816.543243	501.735921	796.752400	462.345309	-19.790843	-39.390612	44.082851
18.833333	817.030248	497.849799	795.007042	459.774648	-22.023207	-38.075152	43.985666
18.866667	819.908950	494.799388	796.137355	456.995304	-23.771594	-37.804084	44.656886
18.900000	826.084101	492.832130	799.647713	454.389979	-26.436389	-38.442151	46.654921
18.933333	835.499025	490.875891	805.502385	451.899012	-29.996640	-38.976879	49.183285
18.966667	845.816516	488.264284	814.779078	450.335036	-31.037438	-37.929248	49.009697
19.000000	858.170703	484.123612	825.331181	447.383510	-32.839522	-36.740102	49.277472
19.033333	871.354063	475.714740	837.564383	441.522841	-33.789680	-34.191900	48.071078
19.066667	882.931907	468.829340	850.986779	434.458271	-31.945127	-34.371070	46.923998
19.100000	892.660057	462.085137	861.042313	427.464593	-31.617744	-34.620544	46.885646
19.133333	899.278570	456.457373	868.735420	421.538129	-30.543150	-34.919244	46.392215
19.166667	907.025289	450.880734	876.344799	416.537686	-30.680489	-34.343048	46.051464
19.200000	915.395482	446.462950	883.051039	411.319456	-32.344443	-35.143495	47.762205
19.233333	920.550250	441.038560	890.549858	406.765175	-30.000393	-34.273385	45.548749
19.266667	923.542430	438.416279	895.944856	402.631803	-27.597574	-35.784476	45.190208
19.300000	926.431743	440.348478	897.918521	400.865732	-28.513222	-39.482746	48.702064
19.333333	928.018695	448.680637	900.919326	405.543579	-27.099368	-43.137058	50.942924
19.366667	927.259121	455.603031	903.338844	414.254498	-23.920277	-41.348533	47.769036
19.400000	922.944109	460.145326	901.698667	421.214697	-21.245442	-38.930629	44.350453
19.433333	916.850434	457.875103	897.519924	423.774886	-19.330510	-34.100217	39.198130
19.466667	916.157785	458.148765	892.078845	421.296103	-24.078940	-36.852662	44.021745
19.500000	913.347820	457.539752	887.241400	416.738311	-26.106420	-40.801441	48.438649
19.533333	908.070472	457.515251	883.812546	414.574009	-24.257926	-42.941242	49.319340
19.566667	904.641261	460.219017	879.807874	415.399472	-24.833386	-44.819545	51.239523
19.600000	903.515566	463.641569	877.126996	418.623532	-26.388571	-45.018037	52.182184
19.633333	904.731198	468.826759	877.179823	423.302731	-27.551375	-45.524029	53.211986
19.666667	907.988737	470.540366	878.466550	427.162056	-29.522188	-43.378310	52.471301
19.700000	913.575914	473.160220	883.152682	430.211704	-30.423232	-42.948516	52.632197
19.733333	916.589906	477.569495	888.587863	433.983820	-28.002043	-43.585675	51.805651
19.766667	915.624178	485.218325	890.765288	440.250057	-24.858890	-44.968268	51.381996
19.800000	911.480267	490.350390	890.432981	448.056611	-21.047287	-42.293778	47.241422
19.833333	904.185044	495.489121	886.169316	454.209791	-18.015728	-41.279330	45.039422
19.866667	895.620496	498.286589	878.283888	458.648932	-17.336608	-39.637656	43.263169
19.900000	889.162764	499.083093	870.428334	461.621825	-18.734431	-37.461269	41.884669
19.933333	881.943999	500.044954	862.534618	462.134714	-19.409382	-37.910239	42.590026
19.966667	879.341584	503.516139	855.960904	463.694405	-23.380680	-39.821733	46.178205
20.000000	878.850496	507.349724	852.997942	468.726421	-25.852554	-38.623303	46.477027
20.033333	880.525320	507.794523	851.896410	472.268900	-28.628911	-35.525623	45.625480
20.066667	882.298535	503.883595	853.023581	471.006891	-29.274954	-32.876704	44.021592
20.100000	884.715014	500.691752	855.899878	466.923550	-28.815136	-33.768202	44.391480
20.133333	886.872666	498.994757	857.819286	462.478338	-29.053379	-36.516419	46.664201
20.166667	889.747022	495.267769	861.229052	459.391980	-28.517970	-35.875789	45.829541
20.200000	895.554772	491.876747	865.743602	456.560973	-29.811170	-35.315773	46.215903
20.233333	898.933927	487.492043	869.601968	453.295157	-29.331959	-34.196885	45.053199
20.266667	910.061913	486.712417	874.171398	449.714324	-35.890515	-36.998093	51.545979
20.300000	921.793540	481.269011	879.109499	444.048902	-42.684041	-37.220110	56.632710
20.333333	924.888103	472.031303	884.494914	437.613758	-40.393188	-34.417545	53.067665
20.366667	928.664993	469.906873	889.393155	433.855105	-39.271838	-36.051768	53.310480
20.400000	926.825124	466.906841	890.288252	431.697934	-36.536872	-35.208907	50.740616
20.433333	921.896609	468.686733	890.261928	429.186530	-31.634681	-39.500203	50.606512
20.466667	923.896975	466.971268	892.853303	426.399320	-31.043672	-40.571948	51.086129
20.500000	926.592490	467.029062	895.101106	424.174212	-31.491384	-42.854850	53.181251
20.533333	928.025211	471.170104	897.256478	425.680656	-30.768733	-45.489448	54.918165
20.566667	928.327178	478.415041	899.223817	431.943527	-29.103361	-46.471513	54.832538
20.600000	925.991946	484.919858	897.720338	439.530399	-28.271609	-45.389459	53.474170
20.633333	922.460673	487.573540	895.279412	446.042735	-27.181261	-41.530805	49.634955
20.666667	920.044553	487.495657	892.978424	449.146934	-27.066128	-38.348723	46.938256
20.700000	917.563792	488.074175	890.765963	449.504225	-26.797829	-38.569950	46.965570
20.733333	915.159013	488.315305	890.021331	450.031209	-25.137681	-38.284096	45.799291
20.766667	912.645080	487.865569	888.254384	449.432877	-24.390696	-38.432692	45.518983
20.800000	911.454908	486.703132	885.792469	447.399787	-25.662440	-39.303345	46.939469
20.833333	911.270919	485.653188	886.088556	446.875068	-25.182363	-38.778120	46.237366
20.866667	910.734295	485.053075	886.679724	446.476689	-24.054571	-38.576386	45.461631
20.900000	909.501495	482.263171	885.989922	443.992298	-23.511573	-38.270872	44.916074
20.933333	911.796337	484.510339	886.117219	442.103192	-25.679119	-42.407147	49.576035
20.966667	913.134925	488.698018	887.059755	444.276822	-26.075170	-44.421195	51.508806
21.000000	914.004747	495.544650	889.333825	451.474256	-24.670922	-44.070393	50.505979
21.033333	912.545718	502.317680	890.821826	461.031549	-21.723892	-41.286131	46.652675
21.066667	908.173047	506.120404	888.112078	468.395934	-20.060969	-37.724471	42.726785
21.100000	902.518345	505.342854	884.141429	471.477182	-18.376916	-33.865672	38.530440
21.133333	895.589992	502.929248	878.255289	470.164395	-17.334704	-32.764853	37.067878
21.166667	886.773259	502.021490	869.502270	467.763539	-17.270989	-34.257950	38.365273
21.200000	880.793533	503.172003	861.963081	467.971741	-18.830452	-35.200262	39.920476
21.233333	874.722834	503.721907	855.276166	469.463506	-19.446667	-34.258400	39.393031
21.266667	868.511340	502.396489	848.203932	469.595606	-20.307408	-32.800883	38.578346
21.300000	863.535804	498.634042	842.779931	467.215762	-20.755872	-31.418280	37.655206
21.333333	861.570635	495.670604	838.771943	462.743905	-22.798692	-32.926699	40.049318
21.366667	863.197083	494.316278	837.585470	459.237068	-25.611613	-35.079210	43.433924
21.400000	866.983445	492.960755	840.502038	457.119577	-26.481408	-35.841178	44.562933
21.433333	871.763887	491.271184	844.244778	454.492502	-27.519109	-36.778683	45.934441
21.466667	876.701997	491.766756	848.474526	453.032292	-28.227472	-38.734464	47.928581
21.500000	882.508338	488.553213	853.853180	451.979635	-28.655157	-36.573578	46.462293
21.533333	889.450547	484.928561	858.968866	448.591014	-30.481681	-36.337547	47.429423
21.566667	894.581016	483.482926	865.189968	446.425936	-29.391048	-37.056990	47.297508
21.600000	896.652107	484.228921	869.625969	447.223264	-27.026138	-37.005657	45.823910
21.633333	897.399789	486.192543	870.221620	448.814463	-27.178169	-37.378079	46.214432
21.666667	897.713141	485.742723	870.810451	450.256471	-26.902689	-35.486251	44.531211
21.700000	899.981880	481.219510	872.343296	448.744493	-27.638584	-32.475017	42.644086
21.733333	901.322998	477.170218	874.248355	443.646176	-27.074643	-33.524042	43.091736
21.766667	901.630423	481.473901	875.857316	440.295201	-25.773107	-41.178700	48.579197
21.800000	902.635631	487.761070	874.652889	441.652133	-27.982743	-46.108937	53.935776
21.833333	901.046671	491.779816	872.704037	446.360399	-28.342634	-45.419417	53.537168
21.866667	900.147499	495.502479	871.587633	452.087422	-28.559866	-43.415056	51.966653
21.900000	897.786693	497.340887	868.670249	456.144633	-29.116444	-41.196254	50.446989
21.933333	896.817982	499.571991	866.458075	458.778775	-30.359907	-40.793216	50.850865
21.966667	898.268824	502.099982	866.918873	461.707064	-31.349951	-40.392918	51.131275
22.000000	897.005649	504.080937	867.009749	464.256865	-29.995900	-39.824072	49.856902
22.033333	896.034076	503.165378	867.496020	465.904112	-28.538056	-37.261266	46.934237
22.066667	896.478069	503.765190	867.674991	466.469456	-28.803078	-37.295734	47.123126
22.100000	896.403589	504.774691	867.511763	466.724593	-28.891827	-38.050098	47.776015
