etime(s)	ex	ey	tx	ty	dx	dy	ds
13.760000	312.409728	258.364054	317.005267	248.938411	4.595539	-9.425643	10.486264
13.800000	320.309302	261.718424	326.966482	252.275541	6.657180	-9.442883	11.553618
13.840000	328.940343	264.950856	337.226275	261.879321	8.285932	-3.071535	8.836911
13.880000	336.636783	266.354746	354.537222	269.107095	17.900439	2.752349	18.110802
13.920000	340.755495	266.428228	370.724585	272.171714	29.969090	5.743486	30.514488
13.960000	343.945222	266.142755	374.149548	265.991059	30.204326	-0.151696	30.204707
14.000000	345.813316	266.542859	371.355552	262.909045	25.542236	-3.633814	25.799427
14.040000	347.521042	266.969473	367.652375	261.784104	20.131333	-5.185369	20.788425
14.080000	348.212670	267.191151	365.629219	265.385020	17.416548	-1.806131	17.509948
14.120000	348.804402	267.433423	365.049513	268.000559	16.245111	0.567136	16.255008
14.160000	350.355062	268.230517	367.016237	269.819257	16.661175	1.588739	16.736751
14.200000	351.137357	269.042193	370.838286	272.139739	19.700929	3.097545	19.942953
14.240000	349.323991	268.429450	370.346122	274.671494	21.022131	6.242044	21.929275
14.280000	347.602625	267.948702	363.520904	273.303882	15.918279	5.355179	16.794926
14.320000	345.206235	266.747747	354.658315	264.702627	9.452079	-2.045121	9.670797
14.360000	342.698570	265.923382	352.127294	264.192625	9.428723	-1.730757	9.586258
14.400000	341.955503	266.169792	350.838941	265.805068	8.883438	-0.364724	8.890922
14.440000	341.194365	266.781067	348.792433	267.993421	7.598068	1.212354	7.694182
14.480000	338.749161	266.214960	351.233835	272.298603	12.484674	6.083643	13.888045
14.520000	336.009383	265.596058	343.773655	271.269967	7.764272	5.673909	9.616505
14.560000	333.240495	265.817202	335.296990	269.497489	2.056495	3.680286	4.215884
14.600000	332.875716	267.142177	327.093327	276.528956	-5.782389	9.386779	11.024864
14.640000	333.307111	269.199247	328.273217	283.999941	-5.033895	14.800693	15.633318
14.680000	334.572364	271.565982	338.328005	292.555435	3.755642	20.989453	21.322805
14.720000	335.791838	273.725591	348.718486	297.914303	12.926648	24.188711	27.426119
14.760000	335.797620	275.058383	354.010403	295.135215	18.212783	20.076831	27.106911
14.800000	337.275742	277.122481	353.743608	292.188694	16.467866	15.066213	22.319977
14.840000	338.759031	278.912446	354.167486	290.490368	15.408455	11.577922	19.273525
14.880000	340.273481	279.210447	361.448222	288.045689	21.174740	8.835241	22.944087
14.920000	340.879935	278.474069	363.548659	284.829126	22.668724	6.355057	23.542680
14.960000	341.151803	278.472387	362.031219	280.880318	20.879416	2.407931	21.017805
15.000000	342.616531	277.977661	361.617354	281.572564	19.000823	3.594902	19.337906
15.040000	343.193355	278.322125	360.585416	283.683508	17.392061	5.361383	18.199676
15.080000	342.299528	278.290602	361.362443	286.506120	19.062914	8.215518	20.757877
15.120000	340.709051	277.561981	357.389668	285.135534	16.680617	7.573553	18.319434
15.160000	339.291610	276.704438	349.981904	282.262233	10.690294	5.557795	12.048712
15.200000	337.229590	275.101417	341.006804	280.471996	3.777214	5.370579	6.565856
15.240000	335.123242	274.558776	334.078277	279.654004	-1.044965	5.095228	5.201279
15.280000	334.640758	274.159803	327.478323	279.785437	-7.162435	5.625634	9.107592
15.320000	334.072923	273.813379	325.285538	277.626447	-8.787385	3.813068	9.579020
15.360000	333.233289	273.756826	328.694892	278.943774	-4.538397	5.186948	6.892132
15.400000	331.537225	273.905438	333.807917	282.058826	2.270693	8.153388	8.463674
15.440000	328.065615	272.366512	336.727642	285.347704	8.662027	12.981192	15.605834
15.480000	324.468593	272.683891	323.153763	279.520362	-1.314830	6.836471	6.961760
15.520000	323.072639	272.794652	312.422526	271.541107	-10.650113	-1.253546	10.723632
15.560000	322.086866	271.610629	311.084458	266.825220	-11.002407	-4.785409	11.998046
15.600000	320.922162	270.715959	314.743309	264.981075	-6.178853	-5.734883	8.430131
15.640000	320.429064	269.510656	319.550173	268.136885	-0.878891	-1.373770	1.630857
15.680000	319.523483	268.645809	322.887912	271.119991	3.364430	2.474182	4.176238
15.720000	318.291311	267.562111	322.715383	274.406260	4.424071	6.844149	8.149526
15.760000	316.803934	268.748267	315.418130	276.674492	-1.385804	7.926225	8.046459
15.800000	315.974779	269.951601	313.848456	283.380013	-2.126323	13.428412	13.595716
15.840000	316.840053	272.330472	315.851188	294.060193	-0.988865	21.729721	21.752210
15.880000	318.400820	276.092168	320.207587	297.964981	1.806766	21.872813	21.947308
15.920000	320.081240	278.355474	328.909652	308.223190	8.828412	29.867717	31.145166
15.960000	321.566177	279.840420	335.363152	313.460971	13.796975	33.620551	36.341409
16.000000	323.267580	282.411225	335.726624	314.049796	12.459044	31.638571	34.003337
16.040000	326.774459	286.757646	337.347619	313.033026	10.573160	26.275380	28.322912
16.080000	327.753226	290.354986	340.359923	310.881070	12.606697	20.526084	24.088357
16.120000	328.145619	296.358714	352.162914	306.674466	24.017295	10.315752	26.138959
16.160000	329.411037	299.323245	359.266261	300.695127	29.855224	1.371882	29.886727
16.200000	335.389073	294.056372	361.005284	296.064618	25.616211	2.008245	25.694811
16.240000	341.034371	291.272028	368.958800	296.849401	27.924428	5.577373	28.475969
16.280000	345.708415	288.737423	376.442590	300.931622	30.734175	12.194199	33.064905
16.320000	348.624563	287.432509	388.318383	304.017193	39.693820	16.584683	43.019194
16.360000	351.670883	285.570693	395.134527	301.820495	43.463644	16.249803	46.401987
16.400000	353.044975	284.537409	393.104957	299.898012	40.059982	15.360604	42.903966
16.440000	350.433286	288.697193	387.636608	298.586330	37.203322	9.889137	38.495223
16.480000	345.514514	290.711201	375.501413	298.195380	29.986899	7.484179	30.906747
16.520000	343.006389	289.728276	362.748543	299.791022	19.742153	10.062746	22.158779
16.560000	340.746538	287.648008	354.614368	299.426096	13.867830	11.778088	18.194506
16.600000	334.974170	283.476361	348.332641	299.072639	13.358471	15.596278	20.535156
16.640000	328.806138	279.764783	344.396220	299.248961	15.590082	19.484178	24.953635
16.680000	325.713696	279.237489	323.676118	294.959514	-2.037578	15.722025	15.853511
16.720000	319.592471	274.383776	307.725625	287.457410	-11.866846	13.073634	17.656216
16.760000	312.318373	265.797863	298.166142	280.367673	-14.152231	14.569809	20.311696
16.800000	308.872359	263.118490	291.984731	270.052178	-16.887628	6.933688	18.255629
16.840000	305.261330	261.128986	290.538956	270.225986	-14.722374	9.097000	17.306175
16.880000	300.215025	257.846501	291.128247	276.702001	-9.086778	18.855499	20.930824
16.920000	294.400810	251.929646	290.851479	279.522745	-3.549331	27.593099	27.820439
16.960000	289.677784	247.629499	282.329451	275.509991	-7.348333	27.880492	28.832618
17.000000	283.170619	244.737440	269.240841	271.738467	-13.929778	27.001027	30.382465
17.040000	278.256957	242.252448	263.366224	272.960867	-14.890733	30.708419	34.128301
17.080000	275.348963	241.417078	260.348511	270.701863	-15.000452	29.284785	32.903073
17.120000	275.968423	243.279718	262.911350	272.286302	-13.057073	29.006584	31.809890
17.160000	278.192367	245.798024	269.448688	275.954894	-8.743679	30.156870	31.398865
17.200000	279.529559	247.994792	276.274019	277.280123	-3.255540	29.285331	29.465728
17.240000	283.502378	253.553585	283.179135	277.578459	-0.323243	24.024874	24.027048
17.280000	290.692936	267.387284	290.084252	277.876795	-0.608685	10.489511	10.507157
17.320000	294.517220	274.418441	296.989368	278.175131	2.472149	3.756690	4.497137
17.360000	305.350176	270.242182	306.242613	275.741484	0.892437	5.499302	5.571245
17.400000	318.004731	264.601341	312.508656	273.167866	-5.496075	8.566525	10.178025
17.440000	324.990822	264.942380	321.334081	273.798010	-3.656741	8.855630	9.580915
17.480000	328.395522	266.587599	329.126878	281.281150	0.731356	14.693551	14.711741
17.520000	329.409901	270.936378	335.829913	288.818141	6.420012	17.881763	18.999315
17.560000	328.893540	273.720894	345.699279	288.563476	16.805739	14.842582	22.421755
17.600000	329.973335	273.049601	348.255997	283.674348	18.282662	10.624747	21.145709
17.640000	330.877514	275.209132	340.849313	282.272237	9.971799	7.063105	12.219830
17.680000	331.855574	274.796550	338.973672	283.787385	7.118099	8.990836	11.467452
17.720000	332.161404	277.037485	337.786343	284.483335	5.624939	7.445850	9.331699
17.760000	333.870096	279.315109	337.770687	283.740382	3.900591	4.425273	5.898953
17.800000	333.812431	283.188659	340.725814	286.866384	6.913383	3.677725	7.830742
17.840000	333.333271	280.159633	345.029461	286.908899	11.696190	6.749266	13.503831
17.880000	332.412143	276.406397	343.076555	287.908937	10.664412	11.502540	15.685602
17.920000	330.586079	273.788925	332.569507	276.170314	1.983428	2.381389	3.099193
17.960000	328.290659	274.562750	325.618784	267.446505	-2.671875	-7.116246	7.601307
18.000000	327.408529	272.764856	322.983651	265.359398	-4.424878	-7.405458	8.626723
18.040000	325.445039	270.685802	324.156475	266.605379	-1.288564	-4.080422	4.279047
18.080000	322.813772	270.439561	317.756188	276.913379	-5.057584	6.473818	8.215198
18.120000	319.664450	272.706448	312.254321	287.387735	-7.410129	14.681287	16.445370
18.160000	317.454628	272.590753	312.304505	293.646750	-5.150123	21.055997	21.676687
18.200000	316.156329	272.341546	311.384111	297.892725	-4.772218	25.551180	25.993015
18.240000	315.684232	272.854886	315.501194	299.741906	-0.183038	26.887020	26.887643
18.280000	316.077729	274.107464	317.410398	302.332959	1.332669	28.225494	28.256938
18.320000	316.880453	275.337249	320.515639	306.415417	3.635186	31.078168	31.290048
18.360000	316.915165	275.696410	322.793429	308.144011	5.878263	32.447601	32.975761
18.400000	317.609201	276.582846	325.890138	304.796366	8.280937	28.213520	29.403684
18.440000	321.762810	279.474540	325.862796	305.972554	4.099987	26.498014	26.813330
18.480000	327.580417	285.246128	325.835455	307.148741	-1.744962	21.902613	21.972013
18.520000	333.224770	292.864058	336.090083	309.257646	2.865312	16.393588	16.642107
18.560000	337.272347	296.920841	347.853955	310.470217	10.581608	13.549375	17.191742
18.600000	340.225838	297.715437	356.848897	308.367080	16.623060	10.651643	19.742938
18.640000	343.852179	297.568488	368.384985	308.223986	24.532806	10.655499	26.746929
18.680000	347.086830	296.983662	377.751198	310.164014	30.664368	13.180352	33.377015
18.720000	358.324539	297.433465	388.229349	311.993253	29.904810	14.559788	33.260864
18.760000	374.828465	297.451809	403.272885	316.740200	28.444419	19.288391	34.367529
18.800000	391.607190	296.107607	422.729349	321.128087	31.122159	25.020480	39.932609
18.840000	403.270511	292.904712	441.824482	321.760949	38.553971	28.856237	48.156942
18.880000	410.942902	289.160509	447.923934	316.996158	36.981031	27.835649	46.286284
18.920000	416.536953	285.954621	450.938882	314.991086	34.401929	29.036464	45.017874
18.960000	425.601651	281.037354	454.958038	315.268278	29.356387	34.230923	45.094939
19.000000	433.215754	276.572988	461.937029	306.119833	28.721275	29.546845	41.205918
19.040000	438.379051	276.350353	468.626970	296.989424	30.247919	20.639071	36.618409
19.080000	434.381370	269.564725	466.593420	294.167918	32.212050	24.603194	40.533114
19.120000	436.475126	275.591612	450.302303	287.968975	13.827177	12.377363	18.557746
19.160000	429.653501	275.974520	428.880274	276.724240	-0.773228	0.749720	1.077015
19.200000	416.251145	266.268502	410.404567	269.632314	-5.846578	3.363812	6.745199
19.240000	410.463066	264.712753	392.795674	268.761715	-17.667393	4.048962	18.125420
19.280000	402.386896	263.002840	378.445265	272.769349	-23.941631	9.766508	25.857037
19.320000	393.616731	261.205736	377.292451	279.526563	-16.324280	18.320827	24.538436
19.360000	385.219727	258.690287	371.081640	280.342463	-14.138087	21.652175	25.859277
19.400000	379.084193	258.698067	351.505962	275.218013	-27.578231	16.519946	32.147589
19.440000	373.541704	256.342711	342.883671	277.673057	-30.658033	21.330346	37.348342
19.480000	370.147607	256.598252	340.402523	279.191122	-29.745084	22.592869	37.352480
19.520000	366.348029	256.307555	340.080503	284.013687	-26.267526	27.706132	38.178694
19.560000	364.143350	254.822202	339.730311	283.670960	-24.413038	28.848758	37.792159
19.600000	361.458606	254.080966	339.472077	281.947226	-21.986529	27.866259	35.495575
19.640000	358.362433	253.677925	337.524398	280.442555	-20.838035	26.764630	33.920040
19.680000	353.936962	252.884286	334.567149	274.194491	-19.369813	21.310205	28.797821
19.720000	350.399969	250.963189	333.076921	270.718947	-17.323048	19.755758	26.275045
19.760000	348.736071	247.856653	333.247354	268.301524	-15.488716	20.444871	25.649427
19.800000	347.166900	246.548292	330.663512	262.253597	-16.503389	15.705305	22.781976
19.840000	343.676140	247.697954	328.028296	264.910492	-15.647843	17.212538	23.262125
19.880000	340.974443	249.028113	320.647228	275.759916	-20.327215	26.731803	33.582510
19.920000	338.573881	250.415030	319.631240	281.859002	-18.942641	31.443972	36.708950
19.960000	337.515457	251.630741	325.094207	282.949830	-12.421249	31.319089	33.692325
20.000000	336.490523	251.248127	326.966629	278.597164	-9.523894	27.349037	28.959875
20.040000	335.602525	250.730348	322.227510	277.453073	-13.375016	26.722725	29.883023
20.080000	336.488262	251.404526	321.664898	277.031990	-14.823364	25.627464	29.605727
20.120000	336.831842	252.890812	328.203887	279.480250	-8.627955	26.589438	27.954245
20.160000	339.036326	256.478214	329.488735	285.172271	-9.547592	28.694056	30.240790
20.200000	339.969069	259.772765	332.940160	292.150603	-7.028909	32.377838	33.132008
20.240000	339.066403	260.998518	339.240342	294.843840	0.173939	33.845322	33.845769
20.280000	335.742209	260.047307	336.226671	291.958992	0.484462	31.911685	31.915362
20.320000	332.703856	257.210434	328.248106	283.061562	-4.455750	25.851129	26.232319
20.360000	329.699801	254.721252	319.932891	273.244522	-9.766911	18.523270	20.940489
20.400000	324.747604	258.471513	314.271083	266.485809	-10.476521	8.014296	13.190392
20.440000	324.518642	258.209916	314.288720	264.947642	-10.229922	6.737725	12.249418
20.480000	324.133520	258.302824	313.828522	267.947973	-10.304998	9.645149	14.114598
20.520000	321.816256	257.444625	312.396312	270.526795	-9.419944	13.082170	16.120748
20.560000	316.409762	255.408216	310.689512	272.393642	-5.720250	16.985426	17.922777
20.600000	311.523911	252.244527	299.070901	266.096021	-12.453010	13.851494	18.626361
20.640000	307.148327	248.905869	287.127992	259.493097	-20.020335	10.587228	22.647366
20.680000	304.606106	247.822249	283.639692	261.808685	-20.966415	13.986436	25.203391
20.720000	303.421264	245.298653	283.001192	265.732720	-20.420072	20.434067	28.888240
20.760000	302.785192	244.523530	284.367024	262.125213	-18.418167	17.601683	25.476423
20.800000	302.486271	245.271498	286.862410	259.336850	-15.623860	14.065352	21.022349
20.840000	300.846628	245.231365	287.363909	261.542686	-13.482719	16.311321	21.162299
20.880000	300.634948	244.060141	284.942809	264.435398	-15.692138	20.375257	25.717587
20.920000	300.909027	243.061198	286.489250	264.093548	-14.419777	21.032350	25.500779
20.960000	298.095743	247.999682	292.018486	259.366910	-6.077257	11.367228	12.889799
21.000000	299.950879	250.640738	296.515517	254.350012	-3.435362	3.709274	5.055732
21.040000	300.893958	252.479236	301.846687	259.414935	0.952730	6.935699	7.000830
21.080000	298.787289	261.540939	312.750394	268.400282	13.963105	6.859343	15.556956
21.120000	308.261198	270.949954	319.754358	277.587608	11.493160	6.637655	13.272196
21.160000	317.664374	273.511665	331.178031	286.856119	13.513656	13.344454	18.991929
21.200000	322.882062	275.615057	356.190907	292.224829	33.308845	16.609773	37.220474
21.240000	331.028887	274.241224	365.913198	286.307954	34.884311	12.066730	36.912344
21.280000	333.699549	274.386828	365.540757	280.200370	31.841208	5.813542	32.367573
21.320000	334.357056	277.417622	362.817418	274.882795	28.460362	-2.534827	28.573022
21.360000	337.324110	276.777903	357.643387	273.725684	20.319277	-3.052219	20.547240
21.400000	343.141171	277.874256	356.325182	278.290839	13.184011	0.416583	13.190591
21.440000	347.790515	283.097463	356.872978	282.218614	9.082464	-0.878848	9.124885
21.480000	348.923439	286.224951	357.766886	290.481028	8.843447	4.256077	9.814313
21.520000	349.379987	287.132508	359.296075	303.553905	9.916088	16.421397	19.183093
21.560000	349.245507	288.410173	351.976609	305.065755	2.731102	16.655582	16.878013
21.600000	350.133919	289.110015	346.868125	298.938324	-3.265794	9.828309	10.356692
21.640000	348.537871	290.572859	341.759641	292.810893	-6.778231	2.238034	7.138151
21.680000	342.042595	290.152792	336.651157	286.683462	-5.391438	-3.469330	6.411229
21.720000	337.519253	284.561439	334.765589	285.082163	-2.753664	0.520724	2.802467
21.760000	334.288382	280.922385	330.786125	282.098201	-3.502257	1.175816	3.694367
21.800000	330.298928	283.476478	323.603603	280.572283	-6.695325	-2.904196	7.298063
21.840000	326.811146	282.078366	316.151236	279.929569	-10.659910	-2.148796	10.874328
21.880000	324.810491	279.641593	314.220581	281.519864	-10.589909	1.878271	10.755189
21.920000	322.486909	279.643739	308.825872	285.454309	-13.661037	5.810570	14.845425
21.960000	321.307776	279.301971	306.766361	291.290260	-14.541415	11.988289	18.846003
22.000000	320.396163	279.565302	304.633106	292.163266	-15.763056	12.597964	20.178767
22.040000	319.432868	280.061703	302.705415	292.029312	-16.727454	11.967609	20.567726
22.080000	318.320669	280.941108	302.993743	293.241405	-15.326926	12.300297	19.652277
22.120000	317.375370	280.937445	303.052608	293.421905	-14.322762	12.484460	19.000086
22.160000	315.908491	280.829731	302.899112	293.009301	-13.009379	12.179570	17.820939
22.200000	313.614773	281.946162	302.745616	292.596696	-10.869157	10.650534	15.217505
22.240000	311.148236	283.249385	303.454570	279.902834	-7.693667	-3.346551	8.389989
22.280000	310.633773	282.801754	303.471388	277.407929	-7.162385	-5.393826	8.966221
22.320000	310.874034	281.780014	300.278451	278.393528	-10.595583	-3.386486	11.123608
22.360000	310.503011	281.321134	298.231650	278.613485	-12.271361	-2.707650	12.566529
22.400000	310.258884	280.585446	297.387260	278.313542	-12.871624	-2.271904	13.070587
22.440000	310.093934	279.823746	297.047690	278.087330	-13.046244	-1.736416	13.161293
22.480000	309.365717	279.114695	295.959356	277.845859	-13.406361	-1.268836	13.466271
22.520000	307.635589	278.602695	294.182010	276.846253	-13.453579	-1.756441	13.567752
22.560000	305.732896	278.829788	289.994468	277.714162	-15.738428	-1.115626	15.777919
22.600000	304.400279	279.273337	284.245224	280.728948	-20.155055	1.455612	20.207550
22.640000	302.665552	279.287313	281.117644	284.270905	-21.547908	4.983592	22.116702
22.680000	300.819850	279.678536	279.724027	287.538037	-21.095823	7.859501	22.512342
22.720000	299.639464	279.781796	279.274734	290.413516	-20.364730	10.631720	22.972934
22.760000	298.900681	279.642661	280.126609	290.279024	-18.774072	10.636363	21.577720
22.800000	298.425313	280.052094	281.111571	289.750654	-17.313741	9.698559	19.845092
22.840000	298.410979	280.411161	282.091074	288.765559	-16.319905	8.354398	18.333992
22.880000	298.395333	280.292570	283.155086	288.164504	-15.240246	7.871934	17.153205
22.920000	298.500790	280.173614	285.397060	287.771585	-13.103730	7.597971	15.147174
22.960000	298.553093	280.320446	286.234785	286.578076	-12.318308	6.257630	13.816608
23.000000	298.803828	280.290979	286.925616	285.300821	-11.878211	5.009842	12.891486
23.040000	299.450507	279.735838	286.721978	283.436476	-12.728529	3.700638	13.255571
23.080000	300.010688	279.734512	286.894513	280.750865	-13.116175	1.016353	13.155493
23.120000	300.434440	279.553123	287.908322	279.392740	-12.526118	-0.160384	12.527145
23.160000	300.778040	279.499385	288.862049	279.915311	-11.915991	0.415927	11.923248
23.200000	300.940400	279.556529	289.060098	280.537401	-11.880302	0.980871	11.920725
23.240000	300.828745	279.206738	289.039735	280.294353	-11.789009	1.087614	11.839073
23.280000	300.403742	278.501428	288.481546	280.145204	-11.922196	1.643777	12.034981
23.320000	299.638281	277.398425	285.637090	280.232998	-14.001191	2.834573	14.285243
23.360000	298.947488	276.059159	282.056846	277.481453	-16.890642	1.422294	16.950419
23.400000	297.979855	274.972288	278.962210	273.287453	-19.017644	-1.684835	19.092131
23.440000	297.263153	274.648696	277.088170	271.601067	-20.174984	-3.047629	20.403872
23.480000	296.293003	274.931687	277.041647	273.790873	-19.251356	-1.140814	19.285128
23.520000	294.917713	274.982055	276.771944	278.700097	-18.145769	3.718041	18.522763
23.560000	293.389630	275.271536	275.979207	281.240967	-17.410424	5.969431	18.405351
23.600000	291.823151	275.859683	274.356250	282.044907	-17.466901	6.185224	18.529696
23.640000	291.162336	276.235413	271.618216	282.049026	-19.544120	5.813613	20.390457
23.680000	289.866406	276.039234	269.203547	282.665829	-20.662859	6.626596	21.699436
23.720000	288.403937	276.289170	268.501612	282.807673	-19.902325	6.518503	20.942622
23.760000	287.076739	276.495802	267.909926	282.425700	-19.166814	5.929898	20.063161
