etime(s)	ex	ey	tx	ty	dx	dy	ds
13.560000	1015.485060	476.086760	992.065828	482.784177	-23.419232	6.697418	24.358075
13.600000	1000.373772	466.741773	978.742660	467.535908	-21.631112	0.794135	21.645684
13.640000	978.569689	455.786552	971.342888	467.617796	-7.226801	11.831243	13.863801
13.680000	981.741222	456.746008	964.891373	477.343951	-16.849849	20.597944	26.611890
13.720000	967.616640	468.069971	961.036566	489.250659	-6.580074	21.180688	22.179246
13.760000	975.418315	488.030109	954.352005	502.395911	-21.066310	14.365801	25.498346
13.800000	975.896357	528.446785	942.478623	514.382985	-33.417734	-14.063800	36.256522
13.840000	960.661898	541.636324	932.732586	521.730157	-27.929312	-19.906167	34.297258
13.880000	958.212659	543.444812	927.392888	523.909183	-30.819772	-19.535628	36.489712
13.920000	966.591143	546.205822	924.353492	522.900950	-42.237651	-23.304872	48.240400
13.960000	959.666229	545.721278	923.399138	528.274304	-36.267091	-17.446973	40.245481
14.000000	954.566657	564.688684	922.378230	542.266932	-32.188427	-22.421752	39.227921
14.040000	950.485880	565.830493	926.308914	555.635815	-24.176966	-10.194678	26.238467
14.080000	949.622048	595.870154	933.163340	564.435840	-16.458709	-31.434314	35.482463
14.120000	962.538205	603.254416	940.772194	571.593388	-21.766011	-31.661028	38.421087
14.160000	976.506950	608.771984	948.787319	573.537324	-27.719632	-35.234660	44.831454
14.200000	989.800362	611.985379	957.400415	573.519903	-32.399947	-38.465477	50.292638
14.240000	1007.919594	607.916235	971.644565	580.275646	-36.275029	-27.640589	45.605700
14.280000	1035.969938	637.841682	995.044507	591.336376	-40.925431	-46.505306	61.948643
14.320000	1054.082712	643.246729	1019.754630	599.538376	-34.328082	-43.708353	55.577309
14.360000	1096.312224	649.380693	1047.217148	607.184632	-49.095076	-42.196061	64.736651
14.400000	1211.180575	669.270119	1082.626813	612.179608	-128.553762	-57.090511	140.660571
14.440000	1184.016391	652.952542	1115.033453	608.033336	-68.982939	-44.919205	82.318776
14.480000	1206.606930	629.611095	1130.252994	595.271881	-76.353937	-34.339214	83.720399
14.520000	1201.309228	593.830474	1132.137145	579.512110	-69.172084	-14.318365	70.638465
14.560000	1205.321959	575.318537	1128.184287	569.932967	-77.137672	-5.385570	77.325447
14.600000	1203.451450	559.297385	1123.662156	567.990258	-79.789294	8.692873	80.261432
14.640000	1207.375596	552.289691	1122.613085	564.108477	-84.762511	11.818785	85.582515
14.680000	1160.776806	566.660652	1123.781012	558.019286	-36.995794	-8.641366	37.991604
14.720000	1231.419836	522.497251	1131.661055	552.948842	-99.758781	30.451590	104.302990
14.760000	1167.468549	553.459542	1141.481666	546.307237	-25.986882	-7.152306	26.953173
14.800000	1218.455440	547.471849	1137.441187	534.227978	-81.014252	-13.243871	82.089641
14.840000	1210.712366	512.810438	1127.590723	515.070212	-83.121642	2.259774	83.152354
14.880000	1204.783193	511.303980	1126.010468	505.154145	-78.772725	-6.149835	79.012421
14.920000	1203.335740	525.060688	1126.599744	512.531415	-76.735997	-12.529273	77.752144
14.960000	1205.073934	526.043277	1127.697567	519.665992	-77.376367	-6.377284	77.638727
15.000000	1206.763902	533.878775	1128.129156	522.962526	-78.634745	-10.916250	79.388839
15.040000	1199.502057	533.058142	1123.946116	530.407425	-75.555940	-2.650716	75.602424
15.080000	1212.046541	557.186227	1117.001469	540.630857	-95.045072	-16.555370	96.476142
15.120000	1172.247738	581.587364	1114.947710	555.616201	-57.300028	-25.971163	62.911005
15.160000	1063.443997	635.817162	1118.151156	567.674750	54.707159	-68.142412	87.385706
15.200000	1070.849351	642.800580	1121.988946	570.475770	51.139595	-72.324809	88.578419
15.240000	1071.180719	642.006464	1121.753944	569.606765	50.573225	-72.399698	88.314027
15.280000	1081.644215	641.001961	1121.068622	568.562210	39.424407	-72.439751	82.473034
15.320000	1070.691534	650.488981	1118.072117	569.682671	47.380584	-80.806309	93.672724
15.360000	1102.833660	636.606661	1107.028135	573.751267	4.194475	-62.855395	62.995192
15.400000	1084.433339	623.712079	1092.930242	572.135429	8.496903	-51.576650	52.271868
15.440000	1028.822335	642.674737	1089.419897	563.877683	60.597562	-78.797055	99.403422
15.480000	1038.521987	634.051379	1090.618892	555.871045	52.096905	-78.180334	93.948135
15.520000	1046.901101	628.189900	1097.256791	556.442577	50.355690	-71.747322	87.654856
15.560000	1160.663740	597.437970	1115.167453	568.521575	-45.496287	-28.916396	53.907978
15.600000	1245.670774	572.655140	1131.478120	583.708253	-114.192655	11.053112	114.726342
15.640000	1127.982895	630.369857	1144.577859	591.609455	16.594964	-38.760401	42.163510
15.680000	1215.379372	587.219779	1159.155309	596.228599	-56.224063	9.008820	56.941234
15.720000	1272.914754	590.529966	1162.713730	602.980653	-110.201025	12.450687	110.902144
15.760000	1261.555501	599.472952	1160.708103	607.165237	-100.847398	7.692285	101.140343
15.800000	1160.546831	636.110516	1160.574220	608.558036	0.027389	-27.552481	27.552494
15.840000	1097.351481	661.123807	1160.893683	610.368081	63.542202	-50.755726	81.324997
15.880000	1176.577486	638.707698	1166.283018	606.804240	-10.294468	-31.903458	33.523226
15.920000	1195.430209	629.171211	1172.050925	596.311798	-23.379284	-32.859413	40.327806
15.960000	1220.150799	613.359833	1179.301691	586.987640	-40.849108	-26.372192	48.622445
16.000000	1165.996125	629.879434	1183.148938	580.575589	17.152813	-49.303845	52.202377
16.040000	1153.271330	620.390953	1171.748356	572.472446	18.477025	-47.918508	51.357413
16.080000	1257.355094	560.086831	1161.106147	562.035318	-96.248947	1.948487	96.268668
16.120000	1221.446053	576.818703	1150.508073	552.488323	-70.937980	-24.330380	74.994429
16.160000	1219.523126	570.645493	1131.692929	550.037426	-87.830197	-20.608067	90.215497
16.200000	1210.439439	568.582193	1125.306473	552.275921	-85.132965	-16.306272	86.680542
16.240000	1203.520834	551.013870	1113.354724	542.975114	-90.166110	-8.038756	90.523748
16.280000	1172.417248	506.143869	1081.814641	529.361453	-90.602606	23.217584	93.530147
16.320000	1144.467935	509.597593	1060.515922	526.671940	-83.952013	17.074348	85.670729
16.360000	1032.669229	568.365323	1054.343922	526.357146	21.674693	-42.008177	47.270279
16.400000	997.642205	582.066984	1049.294984	525.975026	51.652780	-56.091958	76.251671
16.440000	991.058910	587.855361	1043.215952	526.381068	52.157042	-61.474293	80.619140
16.480000	1059.606783	539.131452	1033.757880	519.127455	-25.848902	-20.003997	32.685252
16.520000	1088.239061	508.742043	1026.092157	514.755966	-62.146904	6.013923	62.437208
16.560000	1086.051930	512.144705	1012.994659	516.349433	-73.057271	4.204727	73.178171
16.600000	1058.308043	517.644563	996.252701	512.776768	-62.055342	-4.867795	62.245971
16.640000	1036.092827	547.465645	987.275614	502.881844	-48.817213	-44.583801	66.112296
16.680000	1001.802741	561.595242	980.709754	493.657519	-21.092987	-67.937723	71.136828
16.720000	994.684887	579.307511	974.464156	494.027953	-20.220732	-85.279558	87.644059
16.760000	1011.378524	585.121677	977.543419	507.104594	-33.835105	-78.017083	85.038106
16.800000	1013.766938	563.667293	984.391815	521.016341	-29.375122	-42.650952	51.788044
16.840000	1026.843588	583.747301	992.111208	529.777496	-34.732380	-53.969805	64.180044
16.880000	1035.160630	592.617118	1000.977362	537.994372	-34.183268	-54.622746	64.437103
16.920000	1039.151311	606.567026	1004.466718	546.416326	-34.684593	-60.150700	69.434340
16.960000	1059.291081	608.217432	998.997404	554.476564	-60.293677	-53.740869	80.767620
17.000000	1075.674714	596.086341	991.800849	568.807623	-83.873865	-27.278719	88.198377
17.040000	1050.410517	626.554052	991.260693	588.659332	-59.149824	-37.894720	70.247501
17.080000	1047.196312	660.577533	995.638739	602.909075	-51.557573	-57.668457	77.355248
17.120000	1048.514176	672.701080	1001.406719	608.950336	-47.107457	-63.750744	79.267079
17.160000	1056.298134	669.961889	1009.952881	611.084988	-46.345253	-58.876901	74.929113
17.200000	1059.694306	661.713392	1010.925137	606.449071	-48.769168	-55.264321	73.706017
17.240000	1056.986741	664.102935	997.213704	595.013742	-59.773037	-69.089193	91.357170
17.280000	1020.537165	646.331362	978.020470	585.764778	-42.516695	-60.566583	73.999868
17.320000	1010.203036	631.303048	957.424791	581.638524	-52.778245	-49.664524	72.471429
17.360000	1012.917420	635.148370	943.817761	582.044650	-69.099660	-53.103720	87.147967
17.400000	992.425739	640.194110	937.285787	584.367163	-55.139951	-55.826947	78.466950
17.440000	969.159789	650.247778	920.380257	584.255022	-48.779531	-65.992756	82.063918
17.480000	944.871654	636.968474	897.540376	584.208511	-47.331278	-52.759962	70.879218
17.520000	918.195888	629.929595	882.653142	585.034293	-35.542746	-44.895302	57.261461
17.560000	894.612814	635.028272	868.689006	584.368697	-25.923808	-50.659576	56.907262
17.600000	877.054974	617.465858	857.144119	586.171885	-19.910855	-31.293973	37.091170
17.640000	869.954183	610.956178	851.805556	584.647268	-18.148627	-26.308910	31.961405
17.680000	856.030874	616.809644	848.710181	578.187272	-7.320694	-38.622372	39.310052
17.720000	858.641561	625.958686	844.069462	576.502396	-14.572099	-49.456290	51.558420
17.760000	888.059317	624.038393	840.686468	582.192846	-47.372850	-41.845547	63.207885
17.800000	873.667045	638.966869	840.990965	590.661963	-32.676080	-48.304905	58.318865
17.840000	867.649435	648.552518	845.982710	595.122286	-21.666726	-53.430232	57.656194
17.880000	863.488719	642.969407	851.240667	589.220806	-12.248051	-53.748600	55.126462
17.920000	868.240957	633.125428	858.328398	583.071683	-9.912559	-50.053745	51.025839
17.960000	877.859859	613.082820	873.025362	583.557338	-4.834497	-29.525482	29.918664
18.000000	903.525048	614.960004	893.504360	583.825516	-10.020688	-31.134488	32.707347
18.040000	937.980969	601.799405	912.621792	576.235483	-25.359177	-25.563922	36.008360
18.080000	956.913332	585.430454	930.337858	565.808704	-26.575474	-19.621750	33.034360
18.120000	981.439213	587.498357	940.093935	567.991658	-41.345278	-19.506699	45.715898
18.160000	988.253940	593.888751	942.591832	579.302519	-45.662108	-14.586232	47.935230
18.200000	993.183996	639.464377	950.110119	586.282267	-43.073877	-53.182110	68.437531
18.240000	1003.815899	656.727527	964.941313	598.457066	-38.874587	-58.270461	70.047699
18.280000	1013.293843	671.949686	987.095632	614.127989	-26.198211	-57.821697	63.479878
18.320000	1046.010493	672.502896	1010.866181	620.082560	-35.144311	-52.420336	63.111126
18.360000	1056.973228	676.345258	1019.129025	616.940271	-37.844203	-59.404988	70.435334
18.400000	1059.946311	667.503841	1014.176427	601.006761	-45.769884	-66.497081	80.726353
18.440000	1021.508353	647.124052	1009.129141	582.679261	-12.379212	-64.444791	65.622983
18.480000	1032.248618	635.719263	1005.038525	581.179588	-27.210092	-54.539675	60.950515
18.520000	1056.954050	631.170689	1006.780055	590.051985	-50.173995	-41.118704	64.870468
18.560000	1057.007297	631.030004	1018.417351	599.627090	-38.589946	-31.402914	49.752657
18.600000	1034.213950	648.402299	1030.424598	605.015889	-3.789352	-43.386410	43.551576
18.640000	998.526352	663.047557	1034.251357	604.710225	35.725005	-58.337333	68.407020
18.680000	1038.400452	659.788230	1037.349829	609.609495	-1.050623	-50.178735	50.189732
18.720000	998.755282	675.113946	1047.017839	617.337039	48.262557	-57.776907	75.282437
18.760000	1056.251644	669.110691	1064.777507	622.334651	8.525863	-46.776039	47.546695
18.800000	1176.366049	651.726176	1086.687061	623.297120	-89.678988	-28.429057	94.077267
18.840000	1170.165210	633.502963	1107.834731	613.945172	-62.330479	-19.557791	65.326838
18.880000	1107.152724	624.931121	1125.526118	599.435369	18.373395	-25.495751	31.426342
18.920000	1158.143827	633.016887	1141.042294	587.682019	-17.101533	-45.334868	48.453201
18.960000	1261.228948	574.920034	1153.311369	576.302309	-107.917579	1.382275	107.926431
19.000000	1275.399062	541.613027	1165.276257	568.772569	-110.122805	27.159543	113.422541
19.040000	1272.137213	546.546685	1174.641225	561.252554	-97.495988	14.705870	98.598835
19.080000	1266.439146	547.111938	1181.306278	556.384085	-85.132869	9.272147	85.636313
19.120000	1268.689763	555.229479	1187.877712	565.080863	-80.812051	9.851384	81.410302
19.160000	1265.168143	564.253872	1194.666226	577.877699	-70.501917	13.623826	71.806190
19.200000	1266.955733	572.485914	1197.029008	579.847878	-69.926725	7.361964	70.313195
19.240000	1265.838243	573.110498	1191.822849	576.076360	-74.015394	2.965862	74.074793
19.280000	1274.417749	566.099844	1175.347956	573.979223	-99.069793	7.879379	99.382637
19.320000	1223.615727	566.097072	1150.758475	574.780226	-72.857252	8.683153	73.372858
19.360000	1088.196589	609.355407	1127.478218	576.719997	39.281630	-32.635410	51.069721
19.400000	1094.133280	609.695485	1110.136947	576.145081	16.003667	-33.550403	37.171857
19.440000	1060.609506	619.691368	1098.332413	575.424420	37.722907	-44.266948	58.159956
19.480000	1122.503668	611.298166	1094.204573	579.375186	-28.299094	-31.922980	42.660466
19.520000	1142.671250	614.102441	1090.338589	574.354773	-52.332660	-39.747668	65.715937
19.560000	1123.786715	571.391715	1079.497757	553.466091	-44.288958	-17.925624	47.779073
19.600000	1133.633703	513.474270	1065.327662	532.176346	-68.306041	18.702076	70.820074
19.640000	1113.171909	509.029469	1050.803632	518.366010	-62.368277	9.336542	63.063246
19.680000	1072.651814	536.331465	1043.063679	516.866572	-29.588135	-19.464894	35.416660
19.720000	1017.962076	577.847099	1044.908011	526.545968	26.945936	-51.301130	57.947299
19.760000	1054.584841	548.273420	1040.456213	530.680909	-14.128629	-17.592512	22.563568
19.800000	1070.497768	530.232591	1022.256547	529.613575	-48.241221	-0.619016	48.245192
19.840000	1069.131411	529.304537	1006.021333	533.884224	-63.110078	4.579688	63.276026
19.880000	1051.770553	544.641779	998.926430	538.004398	-52.844124	-6.637381	53.259330
19.920000	1033.508505	591.794371	996.386873	543.460730	-37.121632	-48.333642	60.943880
19.960000	1037.085045	580.312378	998.237174	556.862487	-38.847871	-23.449891	45.376806
20.000000	1037.953070	599.778076	1003.924022	568.266457	-34.029048	-31.511620	46.378425
20.040000	1051.450248	602.102415	1009.332985	571.091023	-42.117263	-31.011392	52.302679
20.080000	1065.851168	592.807820	1017.386489	577.303346	-48.464679	-15.504473	50.884317
20.120000	1062.528344	594.267626	1023.971460	584.708684	-38.556884	-9.558942	39.724132
20.160000	1062.267263	601.917967	1029.274248	580.442091	-32.993016	-21.475877	39.366894
20.200000	1067.111390	603.967030	1030.613499	567.066437	-36.497892	-36.900593	51.901347
20.240000	1074.330890	593.320748	1021.369409	558.318878	-52.961480	-35.001870	63.482669
20.280000	1072.719207	597.579654	1015.103587	563.017161	-57.615621	-34.562494	67.187244
20.320000	1070.999110	596.831524	1025.008214	580.394651	-45.990896	-16.436873	48.839874
20.360000	1074.122808	601.837172	1037.524794	593.420156	-36.598014	-8.417016	37.553439
20.400000	1082.857589	610.099235	1047.354793	590.514377	-35.502796	-19.584858	40.546457
20.440000	1080.551984	608.886354	1049.178539	579.582651	-31.373445	-29.303702	42.930176
20.480000	1081.334165	596.170077	1037.585961	566.485791	-43.748204	-29.684286	52.868348
20.520000	1058.331102	551.555841	1020.486814	552.517041	-37.844288	0.961200	37.856493
20.560000	1039.696712	532.929105	1004.129004	550.922551	-35.567708	17.993447	39.860080
20.600000	1052.840392	568.144673	990.449451	560.772916	-62.390941	-7.371757	62.824934
20.640000	1048.996116	592.319663	986.588154	567.776946	-62.407962	-24.542717	67.060411
20.680000	1048.238140	597.923970	994.038083	573.298233	-54.200057	-24.625737	59.532118
20.720000	1050.875017	608.570150	1003.649934	579.838086	-47.225083	-28.732064	55.278747
20.760000	1048.923043	613.455432	1000.548227	577.162426	-48.374816	-36.293006	60.475657
20.800000	1047.157872	598.926125	986.838569	563.609082	-60.319303	-35.317043	69.897867
20.840000	1039.753097	577.422624	977.025435	548.527285	-62.727661	-28.895338	69.063015
20.880000	1026.005021	559.148404	970.985177	538.032212	-55.019844	-21.116192	58.932816
20.920000	1018.300544	560.540496	966.021236	535.857800	-52.279309	-24.682696	57.813161
20.960000	1017.182087	572.211899	964.089411	539.807627	-53.092676	-32.404273	62.200234
21.000000	1004.802874	577.214227	958.904517	543.060950	-45.898357	-34.153277	57.211061
21.040000	980.373112	591.782161	947.397054	546.880733	-32.976058	-44.901428	55.709592
21.080000	973.786027	596.369139	937.919277	551.805757	-35.866750	-44.563381	57.204185
21.120000	985.340343	598.863709	934.583888	553.889166	-50.756455	-44.974543	67.815391
21.160000	977.508055	598.363455	934.230967	555.490732	-43.277088	-42.872723	60.917786
21.200000	979.963850	568.442012	931.901628	553.964457	-48.062222	-14.477556	50.195386
21.240000	980.218243	543.122750	929.576776	548.172519	-50.641467	5.049769	50.892616
21.280000	978.145156	575.966581	928.680037	545.889624	-49.465119	-30.076957	57.891462
21.320000	961.271451	580.309163	926.096543	550.392911	-35.174909	-29.916253	46.176361
21.360000	961.837804	583.543644	920.868264	555.271125	-40.969540	-28.272520	49.777892
21.400000	950.625698	597.287145	922.187448	553.528294	-28.438250	-43.758852	52.187845
21.440000	1012.117423	580.387649	925.135661	541.381089	-86.981761	-39.006560	95.327533
21.480000	1048.972289	562.912181	918.856265	527.676691	-130.116024	-35.235490	134.802520
21.520000	1004.980725	571.191443	912.975821	526.257895	-92.004904	-44.933548	102.391045
21.560000	968.557268	576.532701	918.639205	541.146120	-49.918062	-35.386581	61.188422
21.600000	963.103144	587.457575	927.066089	559.204709	-36.037055	-28.252866	45.791853
21.640000	972.192919	601.431568	937.867582	568.878739	-34.325337	-32.552829	47.306611
21.680000	970.259804	600.781883	948.924425	571.388511	-21.335378	-29.393372	36.320362
21.720000	980.491573	604.024860	952.298594	571.747072	-28.192979	-32.277787	42.856734
21.760000	992.704938	617.695026	946.959972	570.039432	-45.744966	-47.655595	66.057986
21.800000	964.013392	618.125298	937.572690	570.290177	-26.440702	-47.835121	54.656285
21.840000	950.144118	619.406430	931.814248	576.605342	-18.329870	-42.801088	46.560899
21.880000	953.469077	627.738053	932.074871	584.182159	-21.394206	-43.555894	48.526570
21.920000	967.454544	652.269817	935.793110	592.598092	-31.661435	-59.671725	67.551175
21.960000	931.016599	668.487757	944.060989	608.224048	13.044390	-60.263709	61.659312
22.000000	902.043965	676.666618	942.664495	616.791682	40.620529	-59.874936	72.353544
22.040000	933.928700	658.647922	926.705990	602.697067	-7.222711	-55.950855	56.415119
22.080000	936.263112	642.146292	915.693474	583.357186	-20.569638	-58.789105	62.283777
22.120000	865.081158	646.195277	910.847258	577.679860	45.766099	-68.515417	82.394770
22.160000	921.057431	632.145145	904.522365	577.879665	-16.535066	-54.265480	56.728746
22.200000	941.358177	625.078291	901.824698	573.231539	-39.533479	-51.846752	65.199552
22.240000	932.735681	617.595502	898.858372	567.697178	-33.877310	-49.898324	60.311814
22.280000	930.772001	612.061321	890.631284	564.926335	-40.140717	-47.134986	61.911098
22.320000	929.452951	609.577645	887.268662	560.525929	-42.184289	-49.051716	64.696098
22.360000	927.493048	604.142161	890.368570	557.581107	-37.124478	-46.561054	59.549631
22.400000	924.703872	601.767092	891.218155	563.578272	-33.485717	-38.188820	50.790542
22.440000	924.701315	605.544960	889.354413	569.517704	-35.346902	-36.027256	50.471444
22.480000	922.026965	607.178741	888.289436	568.646591	-33.737528	-38.532150	51.214718
22.520000	917.336723	609.302080	884.006493	567.280038	-33.330230	-42.022042	53.635401
22.560000	914.209728	613.683735	879.470891	567.631417	-34.738837	-46.052318	57.685378
22.600000	910.477209	616.869182	877.732628	566.677978	-32.744581	-50.191204	59.927995
22.640000	906.098431	617.326075	875.228777	567.521621	-30.869653	-49.804454	58.595385
22.680000	901.403129	619.132449	869.280722	569.971897	-32.122407	-49.160552	58.724857
22.720000	897.217410	622.631796	865.503704	572.498941	-31.713706	-50.132855	59.321684
22.760000	892.679552	625.130934	864.967325	576.512539	-27.712227	-48.618395	55.961735
22.800000	894.230796	628.388015	865.561640	581.202693	-28.669156	-47.185322	55.212093
22.840000	895.728250	630.657199	866.343783	581.476211	-29.384467	-49.180988	57.290632
22.880000	893.818519	631.496180	868.902729	578.645526	-24.915790	-52.850653	58.429343
22.920000	896.304947	629.701414	869.823438	574.692985	-26.481508	-55.008429	61.050778
22.960000	896.186065	624.795946	868.160163	570.013902	-28.025902	-54.782044	61.534735
23.000000	892.483827	620.596190	866.045882	566.347751	-26.437946	-54.248438	60.347809
23.040000	890.110843	617.326956	865.871795	563.645896	-24.239048	-53.681061	58.899811
