etime(s)	ex	ey	tx	ty	dx	dy	ds
11.466667	250.436745	504.954182	262.255468	523.911282	11.818723	18.957099	22.339512
11.500000	260.405252	503.650739	274.744532	526.584370	14.339280	22.933631	27.047484
11.533333	264.855460	503.038327	283.727270	528.288650	18.871810	25.250323	31.523388
11.566667	274.140404	503.132296	290.933777	528.979822	16.793373	25.847525	30.823886
11.600000	277.040009	504.553165	297.285649	529.827681	20.245640	25.274516	32.383438
11.633333	282.181523	505.318426	303.676644	533.123684	21.495121	27.805258	35.145023
11.666667	286.221393	513.159318	307.675213	535.934222	21.453820	22.774904	31.288379
11.700000	285.080346	517.415581	310.915668	536.989472	25.835323	19.573890	32.412977
11.733333	285.829020	517.280448	317.158546	536.872305	31.329526	19.591857	36.951050
11.766667	287.710074	520.569493	320.081577	536.849112	32.371503	16.279619	36.234517
11.800000	289.644878	527.821054	324.286447	537.026109	34.641569	9.205055	35.843707
11.833333	289.692467	529.469278	330.128269	535.574742	40.435802	6.105464	40.894141
11.866667	297.439955	527.887932	335.379197	532.876363	37.939242	4.988430	38.265788
11.900000	304.848734	525.797146	343.331762	528.107059	38.483028	2.309913	38.552291
11.933333	311.325549	525.352184	354.122427	522.063069	42.796878	-3.289115	42.923082
11.966667	322.277144	521.834677	362.311469	518.128011	40.034324	-3.706666	40.205553
12.000000	335.394406	515.830475	370.800688	514.147234	35.406282	-1.683241	35.446271
12.033333	344.843451	512.937190	380.924367	508.914406	36.080916	-4.022784	36.304481
12.066667	365.233896	503.039799	389.929356	505.080395	24.695460	2.040596	24.779624
12.100000	385.921955	504.494627	398.836259	501.681911	12.914304	-2.812716	13.217058
12.133333	388.618222	503.225285	411.813175	499.435250	23.194953	-3.790035	23.502557
12.166667	400.249460	503.752772	422.134004	499.207231	21.884544	-4.545541	22.351626
12.200000	407.513123	507.716355	428.590468	500.925753	21.077346	-6.790602	22.144227
12.233333	416.939061	508.591742	442.020828	504.519341	25.081767	-4.072401	25.410224
12.266667	419.107323	515.285180	446.963240	505.456606	27.855917	-9.828574	29.539008
12.300000	436.159580	509.627585	452.201240	505.323753	16.041660	-4.303833	16.608969
12.333333	449.992331	503.240064	460.424758	506.844096	10.432427	3.604032	11.037417
12.366667	445.081703	506.793776	466.018312	508.596731	20.936609	1.802955	21.014096
12.400000	444.785346	511.172100	469.153285	512.294635	24.367938	1.122535	24.393780
12.433333	445.885417	522.366349	471.146009	517.202766	25.260592	-5.163583	25.782942
12.466667	445.478631	526.854985	473.162757	519.774675	27.684126	-7.080310	28.575192
12.500000	444.764609	531.663170	474.917494	521.785583	30.152886	-9.877587	31.729533
12.533333	445.919960	533.195624	476.360608	524.195365	30.440648	-9.000259	31.743310
12.566667	443.385125	532.458560	478.058433	527.327878	34.673309	-5.130682	35.050852
12.600000	442.106249	531.862699	480.174436	530.436768	38.068188	-1.425931	38.094884
12.633333	447.802744	531.615783	482.829043	532.144678	35.026299	0.528895	35.030292
12.666667	451.989213	533.031225	485.891860	533.343252	33.902647	0.312027	33.904083
12.700000	457.915293	536.326502	488.554685	535.066529	30.639392	-1.259972	30.665288
12.733333	458.714031	537.410960	490.483787	536.857074	31.769756	-0.553887	31.774584
12.766667	458.117821	540.935078	493.363207	537.858204	35.245386	-3.076874	35.379435
12.800000	466.677741	539.745266	497.369704	537.375634	30.691963	-2.369632	30.783303
12.833333	470.863848	541.111973	503.636453	533.993105	32.772604	-7.118868	33.536873
12.866667	476.130381	542.303332	512.068476	529.657639	35.938095	-12.645693	38.098034
12.900000	483.738702	541.357603	518.740632	527.513704	35.001930	-13.843899	37.640253
12.933333	486.280218	544.340643	525.378928	526.020831	39.098710	-18.319812	43.177826
12.966667	485.960977	548.216424	530.117606	525.379869	44.156629	-22.836554	49.712334
13.000000	487.078806	549.632154	533.189130	523.543507	46.110323	-26.088647	52.979047
13.033333	489.852884	549.674040	536.421770	519.525085	46.568885	-30.148955	55.476306
13.066667	490.274392	546.183515	538.901032	516.869575	48.626640	-29.313940	56.779020
13.100000	496.193629	543.778669	542.670679	516.523367	46.477050	-27.255302	53.879195
13.133333	505.653679	539.850193	545.208911	518.263280	39.555232	-21.586913	45.062303
13.166667	516.483592	532.909999	546.827985	521.814908	30.344393	-11.095091	32.309182
13.200000	516.942964	534.803656	546.933172	527.890032	29.990208	-6.913624	30.776790
13.233333	514.703267	546.264983	545.653132	535.610201	30.949865	-10.654782	32.732530
13.266667	514.267815	557.407736	543.926663	543.215645	29.658848	-14.192091	32.879518
13.300000	505.289379	561.185039	541.691208	546.900700	36.401829	-14.284339	39.104162
13.333333	500.551489	557.997107	541.757372	547.038447	41.205883	-10.958659	42.638211
13.366667	500.686630	556.115577	544.178197	547.689341	43.491567	-8.426237	44.300315
13.400000	507.250475	554.185826	547.445664	550.212614	40.195189	-3.973211	40.391084
13.433333	513.473226	554.710126	550.754412	552.418864	37.281187	-2.291262	37.351529
13.466667	519.884564	553.354123	556.147446	553.260463	36.262882	-0.093660	36.263003
13.500000	535.428796	549.049451	562.334898	553.108278	26.906102	4.058826	27.210520
13.533333	556.265263	540.503519	569.949367	551.047562	13.684104	10.544043	17.275172
13.566667	564.066975	532.611536	580.208106	546.828179	16.141131	14.216644	21.509279
13.600000	585.620624	525.628839	591.016685	542.694123	5.396060	17.065284	17.898083
13.633333	612.161175	514.391090	601.621550	538.903288	-10.539625	24.512199	26.682046
13.666667	631.673539	501.619286	618.883396	532.486927	-12.790143	30.867642	33.412558
13.700000	648.139133	489.434641	642.024767	522.588263	-6.114366	33.153621	33.712729
13.733333	659.270923	484.279125	656.632555	517.423181	-2.638368	33.144056	33.248901
13.766667	668.503314	472.556980	664.854783	517.299125	-3.648531	44.742146	44.890660
13.800000	666.138379	463.801571	671.679762	518.275196	5.541383	54.473625	54.754751
13.833333	673.521530	460.832660	679.123145	518.594472	5.601615	57.761812	58.032793
13.866667	677.500580	455.504788	686.087998	518.232470	8.587418	62.727682	63.312762
13.900000	703.323436	445.976930	697.299914	516.053134	-6.023522	70.076204	70.334609
13.933333	715.913433	431.255513	708.426226	512.793327	-7.487207	81.537814	81.880849
13.966667	721.660285	435.167963	717.162539	510.222583	-4.497745	75.054619	75.189265
14.000000	751.433283	423.224525	726.268735	508.840573	-25.164549	85.616048	89.237672
14.033333	789.082645	388.446321	730.554662	509.813084	-58.527982	121.366764	134.742035
14.066667	755.351285	403.261598	734.086622	511.711339	-21.264663	108.449742	110.514851
14.100000	779.652102	382.312975	734.721032	515.922130	-44.931070	133.609154	140.961723
14.133333	800.076022	396.454804	734.838683	520.495693	-65.237339	124.040888	140.150106
14.166667	769.009475	416.352703	735.933008	522.329042	-33.076466	105.976339	111.018184
14.200000	757.212160	418.541630	736.920650	523.754804	-20.291510	105.213175	107.152030
14.233333	727.039056	413.037926	737.559914	526.365904	10.520858	113.327978	113.815285
14.266667	704.747157	414.006387	737.887498	529.466268	33.140341	115.459881	120.121881
14.300000	701.024455	414.137226	736.841569	534.017865	35.817114	119.880640	125.116879
14.333333	709.848979	420.111673	736.741962	535.014892	26.892983	114.903219	118.008399
14.366667	694.034193	427.496908	736.662844	533.532599	42.628651	106.035690	114.283724
14.400000	691.848417	431.769230	736.597951	530.389131	44.749534	98.619901	108.297764
14.433333	684.220760	434.666553	737.083531	526.463444	52.862770	91.796891	105.929891
14.466667	693.182481	449.894008	738.380177	522.501350	45.197696	72.607343	85.525774
14.500000	652.217675	437.936786	740.827913	518.941326	88.610237	81.004540	120.056277
14.533333	594.229996	368.408967	743.229078	515.653870	148.999081	147.244903	209.479802
14.566667	684.670801	321.310459	743.598981	512.890824	58.928179	191.580365	200.438436
14.600000	791.342419	346.634686	741.078682	509.219283	-50.263737	162.584596	170.176950
14.633333	847.319411	367.001153	737.276447	506.508486	-110.042964	139.507333	177.684411
14.666667	823.947925	375.339096	735.212362	505.924129	-88.735563	130.585033	157.881129
14.700000	793.091101	379.822462	734.350524	506.005375	-58.740577	126.182913	139.185426
14.733333	726.421575	404.264956	735.060222	509.348532	8.638647	105.083576	105.438058
14.766667	684.907231	427.230289	736.307826	514.699494	51.400594	87.469205	101.453846
14.800000	679.893482	452.556415	737.577107	519.358866	57.683626	66.802450	88.260796
14.833333	685.183333	453.903071	739.303591	520.886365	54.120259	66.983294	86.114831
14.866667	698.830636	453.905975	741.210552	519.776365	42.379916	65.870390	78.326021
14.900000	704.250870	450.344541	741.905749	521.086716	37.654879	70.742176	80.139536
14.933333	706.494734	444.539030	740.284385	524.678599	33.789651	80.139569	86.971783
14.966667	714.471996	440.214905	737.851190	528.898523	23.379194	88.683618	91.713526
15.000000	742.415032	438.756089	735.701134	531.621168	-6.713898	92.865079	93.107461
15.033333	750.039172	444.372942	735.213544	530.685317	-14.825628	86.312376	87.576398
15.066667	741.513795	449.401495	735.188927	527.247835	-6.324868	77.846340	78.102859
15.100000	738.538895	447.965683	735.929520	523.900763	-2.609375	75.935079	75.979899
15.133333	736.889618	447.975897	734.959855	522.205820	-1.929763	74.229923	74.255003
15.166667	735.562608	444.043393	731.447306	521.511790	-4.115302	77.468397	77.577627
15.200000	738.731376	442.778080	727.498451	522.757208	-11.232924	79.979128	80.764098
15.233333	744.880135	441.816349	721.443223	524.888308	-23.436912	83.071959	86.314768
15.266667	746.713054	441.739625	718.162673	526.165253	-28.550381	84.425628	89.122449
15.300000	746.097413	442.111290	715.991020	527.442980	-30.106394	85.331690	90.486973
15.333333	752.364740	446.441022	715.125540	528.138657	-37.239200	81.697635	89.784529
15.366667	754.788151	452.304071	715.197605	527.901553	-39.590546	75.597482	85.336924
15.400000	757.071887	454.773645	715.820849	526.531508	-41.251038	71.757863	82.769795
15.433333	756.911496	453.457923	716.307449	524.105800	-40.604047	70.647877	81.485036
15.466667	751.550788	452.949643	717.601136	520.561334	-33.949652	67.611691	75.656591
15.500000	746.953236	449.508964	720.057658	518.622898	-26.895578	69.113934	74.162713
15.533333	754.808827	460.449375	722.855762	517.172698	-31.953065	56.723322	65.104022
15.566667	763.267478	477.211706	726.249089	512.262453	-37.018389	35.050747	50.979565
15.600000	749.106480	469.938999	729.712271	503.645735	-19.394210	33.706736	38.888037
15.633333	743.282343	442.592621	731.574854	500.957997	-11.707490	58.365377	59.527998
15.666667	747.881610	432.376008	732.941884	496.989860	-14.939726	64.613852	66.318513
15.700000	737.085072	424.182657	731.255251	493.028253	-5.829821	68.845596	69.091989
15.733333	731.247866	430.286811	727.331715	493.072781	-3.916151	62.785970	62.907983
15.766667	726.961349	431.322396	723.471788	491.965457	-3.489561	60.643061	60.743378
15.800000	712.655104	432.736177	722.957274	491.653620	10.302170	58.917443	59.811368
15.833333	711.058274	436.419466	724.839081	493.575342	13.780807	57.155876	58.793748
15.866667	722.579463	453.070483	725.014473	499.461454	2.435010	46.390972	46.454833
15.900000	741.280915	458.994627	719.011804	508.394556	-22.269111	49.399929	54.187326
15.933333	726.368714	474.137789	710.664131	514.521013	-15.704583	40.383224	43.329421
15.966667	703.947277	481.038778	708.328413	518.010801	4.381136	36.972023	37.230697
16.000000	699.286673	480.880443	707.480476	517.044508	8.193803	36.164065	37.080696
16.033333	695.501317	485.104116	705.889041	512.510709	10.387724	27.406592	29.309147
16.066667	691.489521	478.837721	703.172167	514.439137	11.682646	35.601417	37.469255
16.100000	690.304701	482.030228	696.479573	517.882839	6.174872	35.852612	36.380473
16.133333	680.208290	473.136372	687.484681	517.791774	7.276391	44.655403	45.244346
16.166667	666.415167	466.546997	683.561183	515.159097	17.146016	48.612100	51.547280
16.200000	664.753376	467.394299	685.822325	512.981740	21.068949	45.587440	50.220667
16.233333	664.158894	472.784236	690.468167	511.906706	26.309273	39.122470	47.146001
16.266667	672.383084	469.132293	693.625060	511.716089	21.241975	42.583797	47.587827
16.300000	674.420877	453.676752	695.620110	515.003893	21.199233	61.327141	64.887793
16.333333	668.935249	460.065092	694.158359	521.191233	25.223111	61.126141	66.125717
16.366667	676.217703	488.086222	689.762868	527.955783	13.545165	39.869561	42.107641
16.400000	677.595860	501.402907	682.758912	536.530566	5.163052	35.127659	35.505063
16.433333	682.777891	521.821494	674.815652	541.147448	-7.962239	19.325954	20.901908
16.466667	669.001117	535.451694	667.208930	539.723772	-1.792187	4.272077	4.632772
16.500000	657.890370	517.442540	653.846652	537.608091	-4.043719	20.165551	20.566990
16.533333	648.285450	512.879113	634.431158	536.070906	-13.854292	23.191793	27.014823
16.566667	620.878882	515.683937	621.690852	535.354287	0.811970	19.670350	19.687102
16.600000	577.299584	508.388002	614.897482	532.582259	37.597898	24.194258	44.709775
16.633333	569.608600	501.725647	612.320557	527.149153	42.711957	25.423506	49.705793
16.666667	593.342824	497.096072	609.946588	525.792134	16.603764	28.696062	33.153415
16.700000	599.652293	492.864573	605.400595	527.189248	5.748303	34.324675	34.802676
16.733333	565.598546	492.384947	600.405645	533.020314	34.807099	40.635366	53.504833
16.766667	522.570445	501.828400	597.073335	541.884068	74.502890	40.055668	84.588044
16.800000	550.484455	518.950023	594.658567	546.960762	44.174112	28.010739	52.306344
16.833333	566.733090	529.310858	593.563412	551.430469	26.830322	22.119611	34.772739
16.866667	581.460887	535.083509	597.177728	556.054991	15.716841	20.971482	26.207292
16.900000	599.054946	535.231267	600.547126	556.054758	1.492180	20.823491	20.876886
16.933333	590.194135	522.852981	602.822056	555.540500	12.627921	32.687519	35.041950
16.966667	594.588304	503.926123	604.708758	558.035531	10.120454	54.109408	55.047721
17.000000	602.102765	504.481211	605.642245	560.132890	3.539479	55.651679	55.764122
17.033333	577.100834	492.468402	605.844126	565.578516	28.743292	73.110114	78.557404
17.066667	564.096945	514.782662	603.197117	569.221296	39.100171	54.438634	67.025281
17.100000	563.481369	543.804579	600.011751	563.522170	36.530383	19.717591	41.512074
17.133333	585.026417	513.635422	599.615890	559.412515	14.589473	45.777093	48.045759
17.166667	608.735451	499.103323	596.976482	561.707545	-11.758969	62.604222	63.698995
17.200000	585.847107	508.123456	594.709649	561.882433	8.862542	53.758976	54.484605
17.233333	538.014869	542.090106	596.331273	562.637467	58.316405	20.547361	61.830390
17.266667	545.249807	561.806457	594.382295	564.830854	49.132489	3.024397	49.225485
17.300000	542.080606	559.887097	589.727766	564.830915	47.647160	4.943819	47.902956
17.333333	549.520335	540.936206	581.100206	567.846482	31.579870	26.910276	41.490374
17.366667	556.853083	534.099236	576.402871	569.865354	19.549788	35.766118	40.760390
17.400000	543.854003	537.882692	574.138450	569.483415	30.284447	31.600723	43.769321
17.433333	529.183422	540.237014	569.629308	565.416585	40.445885	25.179570	47.643262
17.466667	517.283191	549.560963	566.899483	562.446138	49.616292	12.885174	51.262113
17.500000	499.962704	557.379353	565.697168	562.351327	65.734464	4.971975	65.922230
17.533333	501.384478	568.867869	570.281485	557.949991	68.897007	-10.917878	69.756703
17.566667	565.584716	514.703526	574.468536	554.423335	8.883820	39.719808	40.701172
17.600000	591.989218	495.870503	575.817446	555.665158	-16.171771	59.794655	61.942933
17.633333	580.024072	507.965387	577.414659	556.603156	-2.609413	48.637769	48.707717
17.666667	523.253096	539.977750	579.694330	557.193969	56.441234	17.216218	59.008568
17.700000	497.509573	566.190578	582.375834	559.078843	84.866261	-7.111735	85.163719
17.733333	515.512023	558.176855	589.342369	563.040078	73.830346	4.863222	73.990344
17.766667	513.866286	547.301193	598.500990	568.275304	84.634704	20.974111	87.194876
17.800000	557.404170	526.402506	610.392291	575.775569	52.988121	49.373063	72.425412
17.833333	582.250568	520.247622	617.790370	579.744381	35.539802	59.496759	69.303260
17.866667	569.451710	546.634915	620.888455	580.562433	51.436745	33.927519	61.618303
17.900000	575.868414	550.865197	629.518053	578.765477	53.649638	27.900280	60.470731
17.933333	577.245436	524.206934	632.366239	571.832868	55.120803	47.625933	72.845950
17.966667	578.440904	512.225459	632.854613	567.809628	54.413708	55.584169	77.784649
18.000000	592.240049	512.148751	635.168977	569.101919	42.928928	56.953168	71.320097
18.033333	587.189096	565.549326	635.382310	564.646623	48.193213	-0.902703	48.201667
18.066667	615.144926	560.563939	634.637233	550.850845	19.492307	-9.713094	21.778298
18.100000	654.051156	517.819223	631.389884	544.385115	-22.661271	26.565892	34.918188
18.133333	636.861978	502.454665	627.499192	539.597602	-9.362786	37.142937	38.304823
18.166667	635.591660	493.006669	630.650401	535.610506	-4.941259	42.603837	42.889427
18.200000	583.684978	504.530293	633.811261	533.327201	50.126283	28.796908	57.809222
18.233333	593.325820	518.032387	633.406923	532.502359	40.081102	14.469972	42.613083
18.266667	609.154961	494.441773	630.089429	534.650673	20.934469	40.208900	45.332191
18.300000	637.841348	482.619373	627.446675	538.789418	-10.394673	56.170046	57.123754
18.333333	629.628884	505.535391	626.027480	542.916046	-3.601404	37.380655	37.553741
18.366667	629.612838	517.110613	623.072920	546.522184	-6.539919	29.411571	30.129903
18.400000	613.100586	508.310976	614.944760	542.896059	1.844174	34.585082	34.634216
18.433333	580.157208	496.209176	605.862054	540.109778	25.704847	43.900603	50.872409
18.466667	544.208985	512.629913	599.154317	540.138571	54.945332	27.508658	61.446853
18.500000	565.686398	509.557893	597.225365	541.166052	31.538967	31.608159	44.651788
18.533333	607.664848	479.291753	600.037870	543.742568	-7.626978	64.450815	64.900527
18.566667	611.962929	491.402146	603.068546	547.777116	-8.894383	56.374970	57.072299
18.600000	571.560217	521.063418	604.334871	549.469946	32.774653	28.406528	43.371750
18.633333	544.024888	544.004250	609.573411	552.969140	65.548524	8.964890	66.158735
18.666667	561.674926	543.841772	614.897612	557.221574	53.222685	13.379802	54.878715
18.700000	561.530867	536.621716	620.493509	559.265234	58.962642	22.643517	63.161080
18.733333	595.249230	519.093753	628.002848	562.490418	32.753617	43.396665	54.369753
18.766667	610.987374	508.964742	633.796979	565.534627	22.809605	56.569885	60.995327
18.800000	598.206836	510.447306	638.772390	567.732360	40.565554	57.285055	70.193601
18.833333	612.642605	504.683269	642.865802	567.218599	30.223197	62.535330	69.455807
18.866667	622.686903	499.973564	647.117640	564.637762	24.430737	64.664198	69.125389
18.900000	625.347420	498.255808	651.164901	560.428950	25.817481	62.173142	67.320442
18.933333	622.606369	519.608913	654.100415	553.409222	31.494047	33.800309	46.198873
18.966667	619.791206	527.582663	655.947994	543.035767	36.156787	15.453104	39.320627
19.000000	649.797577	491.235052	658.912404	535.282943	9.114827	44.047891	44.981071
19.033333	651.395188	488.529275	658.538805	533.822329	7.143616	45.293053	45.852938
19.066667	660.221239	478.152181	660.962422	531.350543	0.741183	53.198362	53.203525
19.100000	647.293175	494.336886	669.001874	529.473817	21.708699	35.136932	41.302198
19.133333	655.964973	503.971595	668.451820	531.570945	12.486847	27.599351	30.292664
19.166667	653.159805	495.383204	663.461688	535.052162	10.301884	39.668957	40.984814
19.200000	655.589258	484.259243	656.314237	541.035245	0.724979	56.776002	56.780631
19.233333	658.638208	477.728648	649.419551	546.460876	-9.218657	68.732229	69.347696
19.266667	652.947510	503.953127	643.978502	548.724475	-8.969009	44.771348	45.660889
19.300000	629.902527	509.555889	635.965429	547.563200	6.062903	38.007311	38.487848
19.333333	613.792862	511.567571	627.220241	546.540779	13.427379	34.973208	37.462245
19.366667	592.416395	494.581692	620.004065	547.084539	27.587670	52.502846	59.309598
19.400000	560.970919	510.581607	616.566976	545.797508	55.596056	35.215900	65.810950
19.433333	600.208012	505.770456	619.557817	542.955471	19.349805	37.185015	41.918257
19.466667	602.235082	506.556662	621.352170	538.420436	19.117088	31.863773	37.158621
19.500000	610.615555	503.295627	623.653864	534.193287	13.038309	30.897660	33.535994
19.533333	634.752049	473.500663	629.200062	531.187639	-5.551987	57.686977	57.953532
19.566667	606.729346	490.254622	634.095264	533.057604	27.365918	42.802982	50.803433
19.600000	589.155778	497.194055	638.829761	534.712004	49.673984	37.517950	62.250311
19.633333	602.148413	497.013664	650.922069	534.215477	48.773655	37.201813	61.342028
19.666667	633.373103	498.683009	662.303926	534.438474	28.930824	35.755465	45.993976
19.700000	649.457859	495.947423	666.318935	531.535374	16.861076	35.587951	39.380174
19.733333	647.976643	494.110587	663.042465	532.324453	15.065822	38.213866	41.076497
19.766667	644.671258	500.909820	648.921957	539.893577	4.250698	38.983757	39.214815
19.800000	649.440138	505.113091	640.447231	545.487263	-8.992906	40.374173	41.363585
19.833333	636.855706	504.451849	637.410064	540.572445	0.554358	36.120596	36.124850
19.866667	612.037300	505.757801	632.177750	527.951941	20.140450	22.194140	29.970278
19.900000	601.079399	516.887792	628.978364	519.182895	27.898965	2.295104	27.993209
19.933333	611.348020	501.832334	624.345262	519.178531	12.997242	17.346197	21.675305
19.966667	607.665616	500.648863	623.962504	520.251520	16.296888	19.602656	25.492209
20.000000	596.298387	490.403750	631.620690	517.244894	35.322303	26.841144	44.363410
20.033333	592.146677	479.450141	632.314697	516.739492	40.168020	37.289351	54.808444
20.066667	593.449649	477.167412	619.100586	517.344515	25.650938	40.177103	47.667286
20.100000	595.691852	484.194380	609.649920	519.408890	13.958068	35.214509	37.879933
20.133333	618.916056	496.163730	601.723458	521.468591	-17.192598	25.304860	30.592832
20.166667	627.769742	513.847064	596.673352	522.211259	-31.096391	8.364195	32.201635
20.200000	616.999320	514.441049	593.057457	521.435036	-23.941863	6.993987	24.942507
20.233333	590.197559	506.242158	579.928913	514.865330	-10.268646	8.623172	13.409108
20.266667	557.037900	495.764659	571.114293	512.845524	14.076393	17.080866	22.133703
20.300000	555.990465	496.226424	567.682546	513.530922	11.692082	17.304497	20.884214
20.333333	498.204689	519.512908	568.359733	513.948153	70.155044	-5.564755	70.375398
20.366667	493.614981	523.614797	574.718266	510.157686	81.103285	-13.457111	82.212144
20.400000	526.615613	519.590471	580.497292	505.780781	53.881679	-13.809690	55.623223
20.433333	533.594687	509.146691	585.888024	504.202142	52.293337	-4.944549	52.526580
20.466667	516.373920	501.569596	592.245602	506.525174	75.871682	4.955578	76.033347
20.500000	522.475974	504.928411	598.687897	511.949935	76.211924	7.021524	76.534692
20.533333	591.452028	502.671344	608.624313	515.472105	17.172285	12.800761	21.418377
20.566667	614.867189	503.664050	619.233351	520.853341	4.366161	17.189291	17.735138
20.600000	616.294985	524.483374	623.337427	524.903718	7.042442	0.420344	7.054976
20.633333	615.585458	532.193365	623.930595	527.940422	8.345138	-4.252942	9.366368
20.666667	610.984603	526.011278	623.602125	530.187476	12.617523	4.176198	13.290693
20.700000	624.137346	538.099709	620.527044	521.098310	-3.610303	-17.001399	17.380502
20.733333	612.680930	531.833368	617.945013	515.210533	5.264084	-16.622834	17.436433
20.766667	587.353655	502.622989	620.492594	508.359840	33.138939	5.736851	33.631842
20.800000	574.309014	485.631830	624.398602	494.428273	50.089588	8.796442	50.856113
20.833333	578.140626	470.937933	626.794071	487.227213	48.653445	16.289281	51.307878
20.866667	593.632488	453.557917	626.152048	483.861020	32.519559	30.303103	44.449970
20.900000	610.538249	446.410915	627.466868	481.605164	16.928619	35.194249	39.053980
20.933333	611.745769	449.543595	633.873678	476.397468	22.127909	26.853873	34.796190
20.966667	606.353472	450.774421	633.303129	473.049773	26.949657	22.275352	34.963914
21.000000	618.422240	458.111962	627.292134	469.398420	8.869894	11.286458	14.354760
21.033333	642.008190	456.818449	619.492653	468.274472	-22.515537	11.456023	25.262420
21.066667	637.248554	467.682463	611.988645	470.917757	-25.259908	3.235294	25.466254
21.100000	626.272595	477.412977	603.039043	473.811290	-23.233552	-3.601687	23.511063
21.133333	620.756414	474.837341	593.665846	474.910109	-27.090568	0.072768	27.090665
21.166667	609.871144	474.386906	585.965877	477.425155	-23.905268	3.038250	24.097568
21.200000	577.669408	474.725508	581.048289	481.348927	3.378881	6.623419	7.435491
21.233333	560.333617	477.562401	581.024470	483.257192	20.690853	5.694791	21.460243
21.266667	537.814319	475.602523	583.788329	482.441841	45.974010	6.839318	46.479951
21.300000	524.903837	468.783893	589.050728	482.276403	64.146891	13.492510	65.550526
21.333333	543.647488	465.680838	594.454615	486.998616	50.807128	21.317777	55.098202
21.366667	552.171869	470.835409	601.619896	493.021183	49.448027	22.185774	54.197010
21.400000	553.158255	490.955143	607.726185	497.606566	54.567930	6.651423	54.971815
21.433333	575.857555	506.685536	615.765835	502.057077	39.908280	-4.628460	40.175782
21.466667	603.472411	498.812921	624.981583	505.516447	21.509172	6.703526	22.529575
21.500000	623.487689	500.368076	637.827485	512.964821	14.339796	12.596745	19.086847
21.533333	639.084995	500.622886	646.597213	521.441731	7.512218	20.818844	22.132729
21.566667	640.543566	497.378475	650.579589	529.917645	10.036022	32.539170	34.051716
21.600000	656.129313	508.298529	648.669005	529.596096	-7.460308	21.297567	22.566403
21.633333	645.792846	512.287418	642.155977	524.799475	-3.636869	12.512057	13.029904
21.666667	635.649402	506.307941	641.219139	525.202156	5.569737	18.894215	19.698054
21.700000	626.754008	505.249632	639.161404	529.198877	12.407396	23.949245	26.972390
21.733333	608.576132	499.311165	634.106361	529.998429	25.530229	30.687264	39.918677
21.766667	591.343838	500.304140	627.684797	526.805432	36.340959	26.501292	44.977592
21.800000	590.334538	507.674163	622.315662	528.136848	31.981125	20.462686	37.967273
21.833333	580.735265	520.677184	622.554407	523.651748	41.819142	2.974564	41.924798
21.866667	588.661134	502.869650	629.273042	517.059803	40.611907	14.190153	43.019617
21.900000	592.681853	477.168480	627.927437	515.390334	35.245585	38.221854	51.991936
21.933333	588.906852	467.271914	618.203958	516.924899	29.297106	49.652986	57.651881
21.966667	598.457095	488.688308	609.670124	520.494620	11.213029	31.806312	33.724969
22.000000	602.983175	518.487134	597.592288	523.816523	-5.390887	5.329389	7.580505
22.033333	596.934456	514.856510	589.360538	522.467352	-7.573918	7.610842	10.737278
22.066667	575.640034	510.116302	581.441409	518.434756	5.801375	8.318454	10.141628
22.100000	554.703852	507.053808	576.015559	514.977043	21.311707	7.923235	22.736897
22.133333	559.744753	501.583241	572.976008	511.713696	13.231255	10.130455	16.664101
22.166667	525.364502	501.445432	574.783376	508.762169	49.418874	7.316737	49.957580
22.200000	523.513007	505.698613	579.555964	506.049187	56.042958	0.350574	56.044054
22.233333	547.475008	499.408955	583.021971	505.515074	35.546963	6.106119	36.067593
22.266667	547.693368	496.661783	588.147294	508.333083	40.453926	11.671300	42.103912
22.300000	536.373212	492.529525	593.626222	513.386766	57.253010	20.857241	60.933830
22.333333	539.471165	488.108608	597.289486	517.515633	57.818321	29.407026	64.867029
22.366667	585.551674	490.391464	602.936787	520.313807	17.385113	29.922343	34.606195
22.400000	605.869315	499.943286	614.182203	524.827150	8.312889	24.883865	26.235679
22.433333	608.448483	534.604481	622.601311	527.878072	14.152828	-6.726409	15.669943
22.466667	616.310017	527.715509	626.453119	529.836090	10.143102	2.120581	10.362402
22.500000	610.128668	506.030214	634.408304	532.795478	24.279636	26.765264	36.136963
22.533333	616.880243	508.810858	641.521113	530.645066	24.640869	21.834208	32.922713
22.566667	619.199911	494.384253	642.718334	530.866854	23.518423	36.482601	43.406179
22.600000	619.198840	470.641247	641.390139	529.551111	22.191299	58.909864	62.950980
22.633333	613.339047	484.811280	639.771511	524.196062	26.432465	39.384782	47.432439
22.666667	606.390896	504.423646	637.261630	520.856652	30.870734	16.433006	34.972073
22.700000	592.221392	514.264955	637.919207	514.142640	45.697815	-0.122315	45.697979
22.733333	586.532863	485.409972	642.682466	509.932102	56.149603	24.522130	61.270815
22.766667	598.434663	459.157745	647.509959	507.057159	49.075296	47.899413	68.576515
22.800000	609.875475	459.409924	651.120050	506.225186	41.244575	46.815262	62.392177
22.833333	639.658102	476.535232	650.587052	507.254140	10.928950	30.718909	32.605111
22.866667	641.957396	496.152042	647.140356	506.792810	5.182960	10.640767	11.835920
22.900000	635.137412	492.897311	644.289746	501.066961	9.152334	8.169651	12.268187
22.933333	648.955073	474.985044	643.787787	485.838692	-5.167286	10.853648	12.020920
