etime(s)	ex	ey	tx	ty	dx	dy	ds
11.266667	353.820941	376.449103	346.445932	392.277683	-7.375009	15.828581	17.462380
11.300000	354.849435	377.379491	344.926416	393.532264	-9.923019	16.152773	18.957278
11.333333	355.881502	376.036257	342.936624	392.968369	-12.944878	16.932112	21.313523
11.366667	356.577688	378.781213	341.013386	393.175489	-15.564301	14.394276	21.200063
11.400000	352.740702	380.696617	337.896172	394.772099	-14.844530	14.075482	20.456766
11.433333	346.798976	382.228912	332.900750	395.716000	-13.898226	13.487088	19.366523
11.466667	338.369615	378.297627	328.166754	395.950653	-10.202861	17.653026	20.389402
11.500000	330.887636	371.494082	324.910174	395.717151	-5.977463	24.223069	24.949692
11.533333	327.451583	369.911160	321.804461	394.791278	-5.647122	24.880119	25.512944
11.566667	326.529845	371.113952	318.756699	395.105675	-7.773146	23.991723	25.219527
11.600000	326.467148	372.024642	315.053348	393.889123	-11.413801	21.864482	24.664355
11.633333	327.191408	367.716840	310.179654	388.208951	-17.011754	20.492111	26.633182
11.666667	323.240028	363.158232	307.520661	384.420157	-15.719367	21.261925	26.441784
11.700000	319.842052	361.047064	306.270707	383.246554	-13.571344	22.199490	26.019199
11.733333	316.723034	356.700168	303.383653	379.625964	-13.339381	22.925796	26.524163
11.766667	315.451553	354.212226	300.617049	374.810221	-14.834504	20.597995	25.383851
11.800000	317.795284	351.215344	299.876187	370.723084	-17.919096	19.507740	26.488600
11.833333	320.684502	348.790327	300.212122	366.939684	-20.472380	18.149357	27.359048
11.866667	322.474642	347.681363	300.941072	364.594160	-21.533570	16.912797	27.381332
11.900000	323.343850	346.845984	302.523699	364.185560	-20.820151	17.339576	27.095010
11.933333	326.434585	348.174214	304.120133	363.794796	-22.314452	15.620582	27.238527
11.966667	327.395101	347.943774	305.337362	363.112489	-22.057739	15.168714	26.770016
12.000000	330.104544	348.001170	307.630025	363.001205	-22.474520	15.000035	27.020457
12.033333	331.921443	347.075194	311.469989	362.660184	-20.451454	15.584989	25.712912
12.066667	339.208606	348.274898	316.484169	363.131762	-22.724437	14.856864	27.150073
12.100000	334.591680	351.048884	320.924333	364.992543	-13.667347	13.943659	19.524907
12.133333	335.939240	355.811362	324.990382	367.687916	-10.948858	11.876554	16.153329
12.166667	345.047547	362.511011	334.007149	375.240517	-11.040397	12.729507	16.850244
12.200000	352.878322	369.654088	348.486046	387.514774	-4.392276	17.860686	18.392830
12.233333	363.020005	379.496771	360.396639	394.150812	-2.623366	14.654041	14.887007
12.266667	371.863768	380.182646	365.947017	390.350413	-5.916751	10.167767	11.763989
12.300000	378.426555	376.999075	372.798525	385.204719	-5.628030	8.205644	9.950242
12.333333	387.946630	380.980992	382.875422	384.118126	-5.071208	3.137134	5.963117
12.366667	395.429856	385.449873	388.812353	384.426440	-6.617502	-1.023434	6.696175
12.400000	403.230754	386.967538	393.778868	386.802973	-9.451885	-0.164565	9.453318
12.433333	408.259356	389.351951	402.251517	391.694856	-6.007840	2.342905	6.448514
12.466667	418.941531	396.251410	408.537461	395.884427	-10.404070	-0.366983	10.410540
12.500000	431.005893	403.201842	415.571397	399.956688	-15.434496	-3.245154	15.771959
12.533333	441.330844	410.972101	427.885326	405.879690	-13.445518	-5.092411	14.377573
12.566667	450.620269	414.479164	438.448009	410.418775	-12.172260	-4.060389	12.831628
12.600000	462.972827	422.867163	449.625317	411.999694	-13.347510	-10.867470	17.212144
12.633333	476.358575	425.510412	466.495755	413.115573	-9.862820	-12.394839	15.840052
12.666667	495.820312	434.328704	481.163891	412.949251	-14.656421	-21.379453	25.920873
12.700000	509.664670	428.708609	496.263143	411.336176	-13.401526	-17.372433	21.940883
12.733333	536.181066	452.218773	518.507591	410.956035	-17.673475	-41.262738	44.888365
12.766667	567.047192	369.614566	538.279497	410.851838	-28.767695	41.237272	50.280143
12.800000	577.540807	430.889561	552.289719	410.583786	-25.251089	-20.305775	32.402808
12.833333	610.479647	456.766610	569.120666	412.758225	-41.358981	-44.008385	60.392907
12.866667	611.387916	443.255520	592.425251	416.926360	-18.962665	-26.329161	32.446993
12.900000	621.122809	458.437389	612.566581	418.991987	-8.556228	-39.445402	40.362715
12.933333	625.106149	444.564992	622.014269	419.173999	-3.091880	-25.390992	25.578550
12.966667	635.622202	444.501598	633.942573	418.036383	-1.679630	-26.465215	26.518461
13.000000	650.187586	433.047713	653.948465	414.240150	3.760879	-18.807563	19.179902
13.033333	662.160526	435.280235	667.907523	412.082529	5.746997	-23.197706	23.898986
13.066667	673.157309	434.310993	679.309166	413.243654	6.151858	-21.067339	21.947167
13.100000	688.543767	435.519536	698.608421	413.837008	10.064655	-21.682529	23.904588
13.133333	706.764764	434.168081	716.259333	413.470874	9.494569	-20.697207	22.771061
13.166667	728.257364	429.283354	732.895761	411.541068	4.638397	-17.742286	18.338578
13.200000	751.386569	422.866960	758.354030	407.111209	6.967460	-15.755751	17.227571
13.233333	779.257609	417.091305	783.584269	403.040345	4.326660	-14.050960	14.702022
13.266667	813.732294	415.807631	806.067216	401.906519	-7.665078	-13.901112	15.874330
13.300000	841.558311	411.825877	833.892072	402.920715	-7.666239	-8.905162	11.750452
13.333333	865.060563	408.820437	861.459269	404.060442	-3.601294	-4.759996	5.968825
13.366667	883.934634	406.188892	880.617836	405.924526	-3.316798	-0.264366	3.327317
13.400000	893.803219	400.736050	890.645724	409.223015	-3.157496	8.486965	9.055294
13.433333	895.895263	398.623684	895.376509	413.103359	-0.518754	14.479675	14.488965
13.466667	882.535217	401.550964	887.208607	417.428155	4.673390	15.877191	16.550703
13.500000	852.256902	405.733826	854.908885	424.012214	2.651983	18.278387	18.469772
13.533333	817.239613	417.630410	816.898579	431.031037	-0.341033	13.400627	13.404966
13.566667	787.340442	431.979983	788.111647	433.200074	0.771205	1.220091	1.443392
13.600000	745.732474	434.484243	749.390457	431.840316	3.657983	-2.643927	4.513445
13.633333	707.721767	441.581850	703.177075	431.967563	-4.544692	-9.614287	10.634319
13.666667	667.925506	450.799558	676.780764	433.386779	8.855258	-17.412779	19.535108
13.700000	635.183724	460.361693	659.570516	435.572366	24.386793	-24.789328	34.773933
13.733333	610.940870	467.943112	627.247062	441.127416	16.306192	-26.815696	31.384287
13.766667	591.585995	471.619669	593.669237	447.710617	2.083241	-23.909052	23.999639
13.800000	575.791850	477.512037	577.327965	451.014556	1.536115	-26.497481	26.541969
13.833333	564.954302	479.799043	570.320437	454.894990	5.366135	-24.904053	25.475621
13.866667	568.609547	481.940777	563.293097	460.106090	-5.316450	-21.834687	22.472610
13.900000	572.769077	485.848144	562.799190	461.756738	-9.969887	-24.091406	26.072869
13.933333	577.057961	490.932396	572.621894	463.222946	-4.436067	-27.709450	28.062293
13.966667	587.967640	493.964575	580.810580	466.317489	-7.157061	-27.647087	28.558448
14.000000	596.059039	492.575641	587.968970	467.871881	-8.090069	-24.703759	25.994710
14.033333	606.873604	493.729325	602.671099	468.800713	-4.202505	-24.928611	25.280362
14.066667	618.361435	493.532994	616.949617	470.048619	-1.411818	-23.484376	23.526775
14.100000	627.420716	493.150058	627.837227	470.224637	0.416512	-22.925422	22.929205
14.133333	636.998502	493.435507	642.259851	469.651971	5.261350	-23.783536	24.358538
14.166667	646.582189	491.559516	656.210769	469.709065	9.628580	-21.850451	23.877851
14.200000	656.384968	488.532036	668.063317	469.963531	11.678350	-18.568505	21.935661
14.233333	667.236437	488.067162	683.267388	469.419381	16.030951	-18.647781	24.591282
14.266667	676.822431	488.391838	696.606234	468.376433	19.783803	-20.015405	28.142767
14.300000	691.691014	485.968171	704.876480	467.195822	13.185466	-18.772349	22.940305
14.333333	702.895756	483.702413	713.520421	465.654785	10.624665	-18.047628	20.942788
14.366667	711.630755	482.129346	722.033833	464.742394	10.403078	-17.386952	20.261543
14.400000	715.714842	483.385803	728.833911	467.187338	13.119070	-16.198465	20.844670
14.433333	714.619182	486.588587	732.128668	471.631692	17.509486	-14.956895	23.028044
14.466667	715.887764	488.616112	732.787392	474.212777	16.899628	-14.403335	22.204807
14.500000	721.176236	491.147066	738.724432	476.223124	17.548196	-14.923942	23.036129
14.533333	729.132601	492.635118	746.035924	477.599033	16.903323	-15.036085	22.623134
14.566667	736.104506	493.315813	749.939261	476.790320	13.834755	-16.525492	21.552084
14.600000	741.594233	491.630746	756.359641	475.525380	14.765408	-16.105366	21.849487
14.633333	747.398931	490.167139	763.922160	474.952359	16.523229	-15.214779	22.461224
14.666667	755.810582	486.081175	768.493966	473.111183	12.683384	-12.969992	18.140808
14.700000	760.656770	481.688733	774.253244	468.886848	13.596474	-12.801885	18.674913
14.733333	766.737682	477.042910	782.031667	464.713808	15.293984	-12.329103	19.644662
14.766667	773.368475	470.406897	786.694401	461.652845	13.325926	-8.754052	15.944081
14.800000	779.412172	465.839850	790.398656	457.751093	10.986484	-8.088757	13.642977
14.833333	785.122547	462.740467	798.095034	452.127506	12.972487	-10.612961	16.760679
14.866667	790.797376	459.862421	805.951905	446.320354	15.154529	-13.542067	20.323566
14.900000	800.454101	458.112037	811.077138	443.544158	10.623037	-14.567879	18.029754
14.933333	807.513943	455.186940	816.355011	444.758843	8.841068	-10.428096	13.671491
14.966667	814.257283	456.469946	822.504604	448.308833	8.247321	-8.161113	11.602675
15.000000	820.808907	460.413130	826.856961	452.942744	6.048053	-7.470386	9.611744
15.033333	822.701680	463.634788	828.243193	456.782631	5.541513	-6.852157	8.812515
15.066667	821.143212	462.684896	828.961504	458.627855	7.818292	-4.057041	8.808250
15.100000	820.249207	459.054025	828.855015	458.417957	8.605808	-0.636068	8.629282
15.133333	820.741789	455.956077	827.994592	456.051926	7.252803	0.095849	7.253436
15.166667	821.252022	448.775837	827.232196	451.480641	5.980174	2.704804	6.563418
15.200000	822.449017	445.413103	827.195027	447.471283	4.746010	2.058180	5.173076
15.233333	822.366505	444.969163	828.267054	444.307791	5.900550	-0.661372	5.937500
15.266667	823.450101	442.360460	829.493522	438.887227	6.043422	-3.473233	6.970387
15.300000	824.960407	438.731615	831.303280	433.533084	6.342872	-5.198531	8.201021
15.333333	827.758242	435.233908	833.815717	430.199702	6.057476	-5.034206	7.876309
15.366667	829.733006	433.188777	836.582148	426.489997	6.849142	-6.698780	9.580417
15.400000	832.668109	434.276849	840.314890	422.908614	7.646782	-11.368235	13.700731
15.433333	835.312643	435.212920	844.209374	421.635344	8.896731	-13.577575	16.232756
15.466667	839.086767	433.556432	846.532128	423.630201	7.445361	-9.926231	12.408202
15.500000	838.077625	436.794338	847.631877	426.985831	9.554252	-9.808507	13.692718
15.533333	846.954780	436.518293	850.402150	428.707095	3.447371	-7.811198	8.538102
15.566667	848.634730	431.425481	853.082768	429.109260	4.448038	-2.316221	5.014970
15.600000	848.859023	430.515398	853.094212	428.012715	4.235189	-2.502683	4.919375
15.633333	851.810278	425.856072	856.288681	424.395516	4.478403	-1.460556	4.710554
15.666667	853.880381	420.790967	861.392264	421.056491	7.511883	0.265524	7.516574
15.700000	857.551807	418.678544	862.930152	422.095496	5.378345	3.416952	6.371982
15.733333	857.723808	419.615933	862.635320	425.296679	4.911511	5.680746	7.509581
15.766667	855.571829	422.280712	862.622861	427.953160	7.051031	5.672448	9.049514
15.800000	853.799761	425.733669	862.668439	431.616557	8.868679	5.882888	10.642454
15.833333	852.707137	429.019887	861.917572	435.691994	9.210435	6.672107	11.373176
15.866667	853.686297	429.889057	861.504024	437.962669	7.817727	8.073612	11.238330
15.900000	855.697913	428.719874	864.657023	438.115058	8.959110	9.395184	12.982108
15.933333	859.619971	426.176349	869.333538	437.374897	9.713567	11.198548	14.824333
15.966667	866.046443	425.133057	872.536563	437.528905	6.490119	12.395849	13.992094
16.000000	874.278326	427.560137	879.979855	439.597578	5.701530	12.037441	13.319438
16.033333	881.869145	431.471702	891.547617	442.316855	9.678472	10.845154	14.535824
16.066667	892.522003	427.766579	897.434447	442.362619	4.912444	14.596039	15.400535
16.100000	898.298982	424.185208	901.193959	439.923790	2.894978	15.738582	16.002620
16.133333	904.937267	421.038933	907.745356	437.700743	2.808089	16.661810	16.896783
16.166667	900.331531	423.488820	909.457425	434.220879	9.125894	10.732060	14.087550
16.200000	903.447291	331.469218	910.006013	428.683282	6.558722	97.214064	97.435061
16.233333	901.684874	389.785655	917.701136	424.638243	16.016262	34.852588	38.356532
16.266667	877.025818	450.714493	928.495583	424.149951	51.469765	-26.564543	57.920735
16.300000	869.128161	392.766159	934.814625	424.632168	65.686464	31.866010	73.007904
16.333333	895.804111	392.256060	937.690123	424.567832	41.886012	32.311771	52.900743
16.366667	949.152453	383.987600	940.379766	422.110438	-8.772687	38.122839	39.119188
16.400000	962.381913	401.676510	941.317493	416.101997	-21.064420	14.425487	25.530461
16.433333	962.354459	386.696976	941.540358	411.499236	-20.814101	24.802260	32.378680
16.466667	962.664198	384.560789	942.143940	409.003376	-20.520258	24.442587	31.914277
16.500000	963.314735	377.334396	941.720029	405.637611	-21.594706	28.303215	35.600608
16.533333	961.128199	377.270734	941.722151	403.830169	-19.406048	26.559435	32.893742
16.566667	960.031872	376.853718	943.135379	403.093674	-16.896493	26.239956	31.209402
16.600000	960.250864	376.780867	944.999171	401.429733	-15.251693	24.648867	28.985872
16.633333	961.556320	372.180689	946.425768	401.255496	-15.130552	29.074806	32.776180
16.666667	961.496255	372.598964	948.235844	402.520389	-13.260411	29.921426	32.728126
16.700000	963.124681	372.440558	950.440052	402.236993	-12.684629	29.796435	32.384060
16.733333	966.416006	367.789986	951.865348	398.680927	-14.550658	30.890942	34.146331
16.766667	968.544742	361.455319	954.853425	393.481672	-13.691317	32.026353	34.830151
16.800000	969.689985	360.162399	957.742122	390.058434	-11.947864	29.896035	32.195098
16.833333	967.922007	356.842556	958.219280	388.081724	-9.702727	31.239169	32.711291
16.866667	963.178167	358.001064	956.643938	385.414015	-6.534229	27.412950	28.180951
16.900000	955.795840	358.743649	952.751265	386.528209	-3.044575	27.784560	27.950871
16.933333	947.575755	362.112991	947.584615	392.191581	0.008860	30.078589	30.078591
16.966667	943.864131	365.170430	943.579376	395.865504	-0.284756	30.695074	30.696395
17.000000	941.076951	368.578217	942.116642	398.007307	1.039691	29.429090	29.447450
17.033333	938.303312	369.880671	941.228619	400.347419	2.925307	30.466749	30.606865
17.066667	939.617296	371.490469	940.329075	400.631308	0.711779	29.140839	29.149530
17.100000	939.873943	371.751845	941.695011	400.796905	1.821068	29.045060	29.102092
17.133333	946.433710	374.901468	944.708545	402.368334	-1.725165	27.466866	27.520991
17.166667	949.693173	378.130764	948.171981	403.198941	-1.521192	25.068176	25.114289
17.200000	953.526392	379.669577	953.098514	402.450471	-0.427879	22.780894	22.784912
17.233333	964.840210	373.261772	960.905733	401.345042	-3.934477	28.083271	28.357542
17.266667	976.231069	370.207497	968.298751	400.798366	-7.932318	30.590869	31.602578
17.300000	986.031282	371.237258	971.710407	401.141878	-14.320875	29.904621	33.156806
17.333333	987.004299	374.662189	975.074382	403.693396	-11.929916	29.031207	31.386843
17.366667	987.014655	377.098016	977.314184	407.240834	-9.700471	30.142818	31.665259
17.400000	989.073206	374.596250	976.789574	408.067370	-12.283632	33.471120	35.653941
17.433333	994.668916	367.512049	977.220938	404.354797	-17.447977	36.842749	40.765427
17.466667	999.355714	362.242414	978.883597	398.927934	-20.472117	36.685520	42.011129
17.500000	995.724035	361.751067	978.900672	395.093021	-16.823363	33.341954	37.345835
17.533333	992.585834	361.127498	976.909810	392.286491	-15.676024	31.158993	34.880088
17.566667	989.013570	360.770104	975.389303	389.708220	-13.624267	28.938116	31.984922
17.600000	988.765661	359.432288	974.845231	387.664485	-13.920430	28.232196	31.477536
17.633333	990.008963	358.236433	974.317331	386.335588	-15.691632	28.099155	32.183689
17.666667	995.230693	355.425890	974.399714	386.019430	-20.830979	30.593540	37.012084
17.700000	998.234971	354.845012	976.183242	386.216390	-22.051729	31.371378	38.346344
17.733333	1004.132369	350.521615	979.612644	386.354055	-24.519725	35.832440	43.418667
17.766667	1004.313929	355.428956	981.952539	387.025759	-22.361390	31.596804	38.709040
17.800000	1010.290637	356.965547	983.195494	389.711119	-27.095144	32.745571	42.501991
17.833333	1011.602582	355.606680	984.862018	393.111355	-26.740564	37.504675	46.061464
17.866667	1013.562863	356.049827	985.128084	393.779007	-28.434779	37.729180	47.244340
17.900000	1011.780654	355.048535	984.093401	392.688973	-27.687254	37.640438	46.726722
17.933333	1004.373419	355.072040	980.504503	392.006019	-23.868915	36.933979	43.975492
17.966667	998.904552	353.847308	974.721182	392.313553	-24.183370	38.466245	45.436631
18.000000	988.961636	358.023773	968.311581	394.518524	-20.650055	36.494751	41.931988
18.033333	984.109448	365.178799	961.199767	399.527315	-22.909681	34.348516	41.287699
18.066667	977.220209	373.899833	954.697159	404.662859	-22.523050	30.763026	38.126782
18.100000	968.476882	378.499243	949.955415	406.324879	-18.521468	27.825636	33.426199
18.133333	961.950053	377.661455	947.128489	406.320680	-14.821563	28.659225	32.264995
18.166667	957.458443	378.758400	945.848124	406.758600	-11.610319	28.000200	30.311890
18.200000	957.006385	380.155308	946.345688	407.271915	-10.660696	27.116606	29.136932
18.233333	960.414755	382.331117	949.030610	408.796420	-11.384145	26.465304	28.809912
18.266667	966.322037	384.219892	953.035567	411.135298	-13.286470	26.915407	30.016152
18.300000	971.235111	386.175099	957.966256	412.609562	-13.268856	26.434463	29.577751
18.333333	975.405391	387.168166	963.542756	412.269235	-11.862635	25.101069	27.763029
18.366667	980.975552	384.053821	970.980252	410.262418	-9.995301	26.208597	28.049895
18.400000	988.666995	378.016786	979.217483	407.465950	-9.449511	29.449164	30.928087
18.433333	998.146356	372.173999	984.848816	404.718674	-13.297540	32.544675	35.156513
18.466667	1005.350788	369.906631	990.431537	403.902455	-14.919251	33.995824	37.125464
18.500000	1009.162652	371.892163	994.888594	405.542775	-14.274058	33.650611	36.552871
18.533333	1007.263717	376.567626	994.509671	407.691695	-12.754046	31.124068	33.635893
18.566667	1003.277105	378.467107	990.894967	408.561289	-12.382138	30.094182	32.541929
18.600000	1000.747051	379.302848	988.394885	408.855271	-12.352167	29.552423	32.030013
18.633333	1003.468317	376.290454	987.023542	407.436327	-16.444775	31.145873	35.220676
18.666667	1003.594672	370.790592	984.122274	402.461773	-19.472398	31.671181	37.178461
18.700000	1000.903320	367.395708	982.478777	397.977828	-18.424543	30.582119	35.703358
18.733333	1002.970739	361.999827	983.607466	396.422386	-19.363273	34.422559	39.494923
18.766667	1001.112399	359.356867	984.625303	394.930318	-16.487096	35.573451	39.208350
18.800000	1004.153614	361.519751	985.897912	393.658707	-18.255702	32.138956	36.961915
18.833333	1005.623515	363.098935	989.156945	394.393365	-16.466570	31.294430	35.362258
18.866667	1009.826764	364.172906	993.206176	395.682216	-16.620588	31.509310	35.624157
18.900000	1011.990777	365.070030	995.085299	396.847990	-16.905479	31.777960	35.994916
18.933333	1012.320505	369.027283	995.271700	400.296614	-17.048805	31.269331	35.615064
18.966667	1008.838425	373.716146	994.607199	403.814777	-14.231226	30.098632	33.293474
19.000000	1006.538379	371.651285	992.576353	402.724481	-13.962026	31.073196	34.065844
19.033333	1004.501410	367.451698	992.252182	400.087838	-12.249228	32.636140	34.859162
19.066667	1000.962073	365.218293	990.804146	399.048402	-10.157927	33.830109	35.322227
19.100000	995.928402	364.389457	985.635313	399.412845	-10.293089	35.023388	36.504594
19.133333	992.166352	367.466666	980.815170	401.690144	-11.351183	34.223478	36.056841
19.166667	989.280321	371.650245	978.139443	405.541748	-11.140878	33.891503	35.675665
19.200000	987.985325	375.917362	975.003142	410.072099	-12.982183	34.154737	36.538789
19.233333	984.502944	379.114465	970.728039	414.464207	-13.774904	35.349742	37.938796
19.266667	984.177589	382.832176	968.586850	417.545446	-15.590739	34.713270	38.053676
19.300000	981.915033	387.041303	968.206968	419.573901	-13.708065	32.532598	35.302705
19.333333	978.797882	392.543637	966.953648	421.757581	-11.844234	29.213944	31.523648
19.366667	976.568975	396.712268	966.486351	424.527736	-10.082623	27.815467	29.586475
19.400000	975.666417	398.188621	968.484298	428.172459	-7.182119	29.983837	30.832018
19.433333	980.744428	401.081359	971.669103	431.086516	-9.075325	30.005157	31.347583
19.466667	987.527388	397.618968	974.977483	431.018073	-12.549905	33.399105	35.679130
19.500000	992.125904	395.523708	980.748065	430.420169	-11.377839	34.896461	36.704471
19.533333	999.457826	397.958509	987.485003	430.606973	-11.972823	32.648464	34.774569
19.566667	1001.716634	399.856396	990.679312	430.589682	-11.037321	30.733287	32.655128
19.600000	1004.867022	400.729445	994.118869	432.085063	-10.748153	31.355618	33.146607
19.633333	1010.844379	397.712012	998.557029	431.379347	-12.287350	33.667335	35.839481
19.666667	1017.308792	389.169008	1001.191478	425.396146	-16.117314	36.227139	39.650642
19.700000	1020.756571	379.568021	1002.437853	419.341321	-18.318719	39.773300	43.789164
19.733333	1021.932079	371.635473	1002.846653	415.804320	-19.085426	44.168848	48.115908
19.766667	1019.004190	366.972974	1001.631432	411.821121	-17.372759	44.848147	48.095416
19.800000	1016.077811	364.076111	998.314648	406.763145	-17.763163	42.687034	46.235407
19.833333	1011.330234	362.914007	995.243631	402.515875	-16.086604	39.601868	42.744435
19.866667	1007.432404	361.223657	994.144600	399.178167	-13.287804	37.954510	40.213313
19.900000	1007.236961	357.655372	993.851852	397.428278	-13.385108	39.772906	41.964809
19.933333	1011.049150	356.933883	994.507690	397.281247	-16.541460	40.347364	43.606532
19.966667	1016.555378	354.770853	997.905408	395.334389	-18.649970	40.563535	44.645512
20.000000	1018.943665	353.931280	1001.558482	393.251348	-17.385183	39.320068	42.992003
20.033333	1016.995377	355.815345	1001.442197	393.874574	-15.553180	38.059229	41.114551
20.066667	1016.292466	353.697608	1002.006396	392.175924	-14.286070	38.478316	41.044763
20.100000	1021.209427	347.227674	1004.373079	386.749165	-16.836348	39.521490	42.958245
20.133333	1018.539813	340.891689	1002.931174	382.385422	-15.608639	41.493733	44.332375
20.166667	1016.620607	333.992197	999.656913	380.145809	-16.963694	46.153612	49.172379
20.200000	1011.798348	330.372498	993.022237	379.634334	-18.776110	49.261835	52.718789
20.233333	1002.914188	335.227105	982.949455	381.290130	-19.964733	46.063025	50.203515
20.266667	994.702577	344.358214	976.394656	383.475880	-18.307921	39.117667	43.189951
20.300000	989.127926	351.957325	972.262542	387.860084	-16.865384	35.902759	39.666727
20.333333	988.103780	353.824634	965.470755	393.503762	-22.633025	39.679128	45.680270
20.366667	986.670815	352.493233	958.717887	395.095771	-27.952928	42.602538	50.954317
20.400000	982.163678	353.012397	955.642526	395.014440	-26.521152	42.002043	49.674370
20.433333	977.285534	353.081466	953.191548	396.093441	-24.093985	43.011975	49.300610
20.466667	973.811710	354.184990	951.083305	396.225511	-22.728405	42.040521	47.791064
20.500000	972.239443	353.312625	952.706517	396.077636	-19.532926	42.765011	47.014693
20.533333	977.609391	353.693003	955.806468	395.891242	-21.802922	42.198239	47.497987
20.566667	985.114649	352.795895	959.944639	394.785957	-25.170010	41.990062	48.956049
20.600000	994.527598	350.621582	968.005378	393.863880	-26.522219	43.242298	50.727946
20.633333	1004.376048	349.507389	978.023718	393.648471	-26.352330	44.141082	51.408952
20.666667	1010.907395	346.159187	985.871616	393.550021	-25.035779	47.390834	53.597401
20.700000	1019.560975	346.212166	991.073286	393.871633	-28.487689	47.659467	55.524528
20.733333	1022.941819	348.371085	996.162413	395.448025	-26.779406	47.076940	54.160639
20.766667	1025.028315	347.611580	998.876603	396.046143	-26.151711	48.434563	55.043790
20.800000	1023.136132	343.343875	997.721673	393.112307	-25.414459	49.768432	55.881943
20.833333	1020.371567	339.213135	994.915378	387.783110	-25.456188	48.569975	54.836666
20.866667	1017.815096	335.483514	993.198019	383.378508	-24.617077	47.894994	53.851006
20.900000	1014.142480	330.910218	991.636773	379.405266	-22.505707	48.495048	53.462852
20.933333	1013.805975	326.344264	988.752816	374.018323	-25.053159	47.674059	53.856073
20.966667	1018.473450	318.281233	988.324523	370.089428	-30.148926	51.808195	59.942028
21.000000	1020.903604	317.216165	989.454074	368.638483	-31.449529	51.422317	60.277090
21.033333	1023.487677	318.535266	989.610893	368.686310	-33.876784	50.151044	60.520771
21.066667	1026.158784	322.248782	993.014815	370.626201	-33.143969	48.377419	58.642112
21.100000	1029.180114	325.206624	998.852761	371.959004	-30.327353	46.752380	55.727313
21.133333	1031.539662	327.060288	1001.536531	374.067983	-30.003131	47.007695	55.766578
21.166667	1032.261243	335.397351	1001.056447	381.053670	-31.204797	45.656319	55.301345
21.200000	1029.462675	341.439040	1001.324537	387.770772	-28.138137	46.331732	54.206865
21.233333	1027.585559	342.121963	1001.405466	388.126061	-26.180093	46.004098	52.931789
21.266667	1026.317385	339.242369	997.610132	385.248064	-28.707253	46.005694	54.227579
21.300000	1023.213092	335.995048	993.220069	383.379531	-29.993023	47.384483	56.079146
21.333333	1016.388329	333.076550	989.756694	381.687566	-26.631635	48.611015	55.428105
21.366667	1010.176394	332.799896	985.433372	381.339723	-24.743023	48.539826	54.482400
21.400000	1005.579828	337.923998	979.584052	384.535071	-25.995776	46.611073	53.370146
21.433333	998.360254	345.063313	972.735371	389.650054	-25.624883	44.586741	51.425792
21.466667	992.327964	351.687485	965.475994	393.599610	-26.851970	41.912125	49.776044
21.500000	981.200797	357.616383	958.150254	395.293584	-23.050543	37.677201	44.168982
21.533333	973.453453	359.524152	953.362287	396.248530	-20.091166	36.724378	41.860899
21.566667	969.197531	361.731037	951.348533	397.771024	-17.848997	36.039987	40.217749
21.600000	966.479980	362.604688	949.053189	399.348539	-17.426791	36.743851	40.666984
21.633333	966.002856	367.763561	948.046021	400.178200	-17.956835	32.414639	37.056130
21.666667	964.838928	372.782172	951.898246	400.808857	-12.940681	28.026685	30.869991
21.700000	968.209145	377.573457	956.647486	401.915779	-11.561659	24.342322	26.948481
21.733333	975.886228	375.388280	959.605814	401.903518	-16.280414	26.515238	31.114461
21.766667	991.297606	370.065264	970.148803	400.493505	-21.148803	30.428241	37.056035
21.800000	1004.389661	365.356152	986.507707	399.656880	-17.881954	34.300728	38.682091
21.833333	1015.609377	360.721674	994.731976	399.775732	-20.877400	39.054058	44.284143
21.866667	1019.792069	359.146942	998.076317	399.980390	-21.715752	40.833448	46.248723
21.900000	1022.546489	356.464857	1001.049431	398.327941	-21.497058	41.863084	47.059976
21.933333	1023.006169	351.132667	1000.768132	394.318499	-22.238037	43.185832	48.575162
21.966667	1019.734250	347.855152	999.622915	389.726968	-20.111335	41.871816	46.451208
22.000000	1017.421368	343.051581	1000.394999	386.141889	-17.026369	43.090308	46.332191
22.033333	1018.045983	340.091998	1001.691100	381.867083	-16.354882	41.775085	44.862455
22.066667	1016.926485	334.346771	1002.227510	375.891446	-14.698975	41.544676	44.068356
22.100000	1021.539516	327.970595	1003.440440	371.807592	-18.099077	43.836997	47.426352
22.133333	1023.993254	318.646422	1005.818295	369.651554	-18.174959	51.005131	54.146584
22.166667	1021.856408	319.789546	1007.934797	367.177241	-13.921611	47.387695	49.390332
22.200000	1024.918587	320.103546	1010.026155	365.917150	-14.892431	45.813604	48.173341
22.233333	1028.838759	319.020152	1013.632089	365.208052	-15.206670	46.187901	48.626793
22.266667	1034.924733	317.976230	1017.848116	364.211978	-17.076617	46.235748	49.288490
22.300000	1037.108676	321.378689	1018.893436	364.835533	-18.215240	43.456843	47.119977
22.333333	1036.095150	322.695571	1018.313312	365.888971	-17.781838	43.193400	46.710422
22.366667	1038.170121	319.864191	1019.380703	364.829715	-18.789418	44.965524	48.733362
22.400000	1040.082824	314.294759	1019.370934	362.490100	-20.711891	48.195341	52.457347
22.433333	1038.144099	313.184944	1018.552793	360.675738	-19.591306	47.490793	51.373093
22.466667	1036.543639	311.781392	1017.847360	358.820485	-18.696279	47.039093	50.618446
