etime(s)	ex	ey	tx	ty	dx	dy	ds
11.600000	789.113278	395.785675	806.338480	525.016101	17.225203	129.230426	130.373351
11.633333	789.954253	395.751039	810.882709	523.790813	20.928456	128.039774	129.738908
11.666667	796.968575	395.838702	812.131147	523.730452	15.162572	127.891750	128.787435
11.700000	799.060094	403.476736	816.001129	528.370127	16.941035	124.893391	126.037129
11.733333	797.474820	418.319663	820.999539	539.560190	23.524719	121.240527	123.501732
11.766667	800.448248	429.239365	823.156261	554.780238	22.708013	125.540873	127.578073
11.800000	810.034688	432.911653	828.328216	566.227216	18.293529	133.315563	134.564827
11.833333	821.069134	425.153022	839.303059	566.052705	18.233925	140.899684	142.074617
11.866667	822.070951	417.864329	850.809530	560.061502	28.738579	142.197173	145.072195
11.900000	815.657839	413.727556	850.663565	553.460901	35.005726	139.733345	144.051409
11.933333	807.413177	408.957694	842.033410	548.669496	34.620233	139.711802	143.937306
11.966667	803.163208	411.567937	835.898332	546.878323	32.735124	135.310387	139.213825
12.000000	798.226669	405.766614	831.334744	545.476523	33.108074	139.709909	143.579258
12.033333	785.038005	406.936757	824.441306	543.072734	39.403301	136.135977	141.723760
12.066667	773.059938	406.489060	814.623147	541.248676	41.563210	134.759616	141.023595
12.100000	766.098222	413.528630	808.551729	546.490985	42.453507	132.962355	139.575385
12.133333	751.059674	417.875628	802.757275	553.386891	51.697601	135.511263	145.037735
12.166667	727.995144	405.340098	786.706496	549.635563	58.711352	144.295466	155.782554
12.200000	704.249436	389.558144	763.127825	536.792866	58.878389	147.234721	158.570892
12.233333	687.834174	383.987963	739.378972	523.335230	51.544799	139.347267	148.574988
12.266667	675.478992	384.194624	723.061147	516.664531	47.582155	132.469908	140.756307
12.300000	686.183003	391.587219	714.427082	517.521849	28.244080	125.934630	129.063004
12.333333	688.453831	403.050425	711.851778	525.773349	23.397947	122.722924	124.933503
12.366667	676.657619	408.315663	710.865205	538.039920	34.207585	129.724257	134.158644
12.400000	660.286084	413.669522	701.019212	544.809559	40.733128	131.140037	137.320418
12.433333	641.702663	412.551053	684.727707	546.422310	43.025044	133.871257	140.615319
12.466667	631.629802	412.798078	667.688643	547.000501	36.058841	134.202422	138.962334
12.500000	631.060595	411.605523	657.299194	548.604841	26.238599	136.999318	139.489345
12.533333	630.838210	403.026880	656.539613	547.300811	25.701403	144.273931	146.545314
12.566667	630.729058	405.033624	658.882341	541.576347	28.153283	136.542723	139.414930
12.600000	634.482882	410.047666	660.770723	540.450909	26.287841	130.403243	133.026525
12.633333	641.710181	412.929167	661.421261	545.268016	19.711080	132.338849	133.798720
12.666667	649.231306	415.439317	667.577663	549.847789	18.346357	134.408471	135.654805
12.700000	656.825463	412.210413	678.282258	549.424970	21.456796	137.214557	138.882067
12.733333	659.610511	409.356967	685.382405	545.560665	25.771894	136.203698	138.620482
12.766667	660.359905	400.839356	688.664411	540.905172	28.304505	140.065816	142.897088
12.800000	663.672218	397.444550	689.925103	533.053277	26.252884	135.608726	138.126538
12.833333	665.515264	391.461531	693.230301	526.291910	27.715037	134.830379	137.649389
12.866667	670.265797	390.123931	696.507797	524.175919	26.242000	134.051989	136.596406
12.900000	680.005410	394.936914	701.288556	526.890000	21.283146	131.953086	133.658479
12.933333	692.636990	405.073001	713.494996	534.189223	20.858006	129.116222	130.790119
12.966667	705.495000	411.980675	729.530595	542.878593	24.035595	130.897918	133.086343
13.000000	717.687237	418.069579	745.387944	551.548695	27.700707	133.479116	136.323159
13.033333	724.816491	418.342100	757.275480	555.303820	32.458988	136.961719	140.755456
13.066667	728.856478	407.251447	766.239970	551.874316	37.383492	144.622869	149.376370
13.100000	736.594365	398.621389	769.031498	541.975279	32.437133	143.353890	146.977908
13.133333	728.235535	387.294246	760.870691	529.235795	32.635155	141.941549	145.644968
13.166667	722.395249	387.674232	750.415288	523.045316	28.020040	135.371083	138.240561
13.200000	717.415032	395.091010	744.090285	524.335693	26.675253	129.244683	131.968773
13.233333	708.790169	390.598755	740.203428	527.519657	31.413259	136.920901	140.478205
13.266667	700.339331	385.576174	732.736442	526.024130	32.397111	140.447956	144.136051
13.300000	695.398073	382.644621	725.048114	520.258969	29.650040	137.614348	140.772276
13.333333	697.337083	380.200306	726.258865	517.473119	28.921781	137.272813	140.286473
13.366667	687.723476	387.436881	728.238427	518.078518	40.514951	130.641637	136.779745
13.400000	670.843925	385.875898	719.741638	519.431328	48.897713	133.555430	142.225311
13.433333	656.351803	378.147273	701.709261	516.294786	45.357458	138.147513	145.403006
13.466667	653.729506	371.953797	688.064888	509.160254	34.335381	137.206457	141.437372
13.500000	656.183785	370.864764	686.033632	505.021263	29.849848	134.156499	137.437184
13.533333	660.264211	382.751501	687.912549	506.948097	27.648337	124.196596	127.236885
13.566667	670.083600	394.631501	694.284544	516.271298	24.200944	121.639797	124.023892
13.600000	680.378420	403.972210	704.990978	527.825748	24.612558	123.853538	126.275401
13.633333	681.066198	403.054017	714.639439	535.618492	33.573241	132.564475	136.749781
13.666667	666.628919	397.468811	714.931080	535.063538	48.302160	137.594727	145.826635
13.700000	652.320379	391.160673	701.966890	527.810268	49.646511	136.649594	145.388747
13.733333	639.437898	395.951668	684.681157	525.317027	45.243259	129.365358	137.048708
13.766667	630.315053	394.550107	670.222880	529.589624	39.907827	135.039517	140.813017
13.800000	629.786566	397.542873	664.329511	535.525783	34.542945	137.982911	142.240988
13.833333	634.194540	405.157915	664.224470	539.798801	30.029930	134.640886	137.949139
13.866667	641.393186	398.560468	665.678475	542.255617	24.285288	143.695149	145.732876
13.900000	644.642423	398.620636	671.102326	541.746921	26.459903	143.126285	145.551571
13.933333	647.332643	391.247914	676.777920	535.712961	29.445276	144.465047	147.435321
13.966667	655.715078	391.920274	681.783165	530.918389	26.068087	138.998114	141.421430
14.000000	669.161066	390.166818	689.807785	528.935657	20.646720	138.768839	140.296393
14.033333	684.282738	382.360421	705.288518	524.279303	21.005779	141.918882	143.465020
14.066667	703.091307	376.147077	722.916670	516.236403	19.825363	140.089326	141.485209
14.100000	719.089861	371.144522	732.931116	508.244309	13.841255	137.099788	137.796706
14.133333	729.444087	369.868151	742.477619	505.350031	13.033532	135.481880	136.107357
14.166667	744.681976	374.693446	755.647112	505.531466	10.965136	130.838020	131.296693
14.200000	756.156725	380.003393	769.761995	508.538609	13.605271	128.535216	129.253260
14.233333	769.130428	388.230717	783.469870	514.656631	14.339442	126.425914	127.236517
14.266667	774.760774	387.572031	794.904417	518.651141	20.143643	131.079110	132.617870
14.300000	770.497010	383.153592	800.543840	518.282527	30.046830	135.128934	138.429191
14.333333	761.536043	385.420592	795.091902	515.665690	33.555859	130.245098	134.498257
14.366667	747.903546	391.694051	784.559862	518.662307	36.656316	126.968257	132.153788
14.400000	735.138737	398.659511	771.789943	527.078967	36.651206	128.419457	133.547249
14.433333	722.328312	403.533325	755.541925	533.792350	33.213613	130.259026	134.426775
14.466667	714.657025	406.336960	743.342917	538.380232	28.685892	132.043272	135.123300
14.500000	707.970527	413.463519	738.374677	542.133825	30.404150	128.670305	132.213690
14.533333	706.765821	414.080229	737.818832	546.848975	31.053011	132.768746	136.351859
14.566667	705.657001	416.601045	736.874693	549.536695	31.217693	132.935650	136.551936
14.600000	694.162661	407.627286	733.447038	545.447984	39.284376	137.820699	143.310179
14.633333	683.081376	385.190832	724.524248	531.315762	41.442872	146.124930	151.888139
14.666667	675.819273	369.608979	710.840881	509.974356	35.021608	140.365377	144.668422
14.700000	675.344354	366.314521	705.709254	495.985414	30.364900	129.670893	133.178706
14.733333	668.743924	371.156812	705.626983	493.202421	36.883059	122.045609	127.497022
14.766667	666.324851	375.781800	698.871244	496.030330	32.546393	120.248530	124.575185
14.800000	675.965672	381.818638	690.933008	502.137856	14.967336	120.319219	121.246590
14.833333	666.288285	389.737641	688.783829	510.584925	22.495544	120.847284	122.923210
14.866667	642.696563	385.925788	681.926461	516.952426	39.229898	131.026637	136.773406
14.900000	613.343279	380.498616	656.018955	514.212308	42.675677	133.713691	140.358700
14.933333	591.284077	376.312911	624.196163	508.207728	32.912086	131.894816	135.939133
14.966667	573.202919	372.249332	602.134998	506.231462	28.932079	133.982130	137.070334
15.000000	562.277103	373.253365	587.793138	507.295288	25.516035	134.041923	136.448910
15.033333	557.615107	380.330044	579.244678	509.735168	21.629571	129.405124	131.200322
15.066667	561.040645	379.233232	575.163816	512.304714	14.123171	133.071481	133.818844
15.100000	560.221975	385.891689	574.797877	517.312844	14.575902	131.421155	132.226990
15.133333	559.818786	390.332931	574.471340	522.478525	14.652554	132.145594	132.955464
15.166667	558.980117	392.387318	574.690156	524.740006	15.710039	132.352688	133.281804
15.200000	555.255755	390.816348	576.609725	524.436510	21.353970	133.620162	135.315704
15.233333	555.756705	387.869106	574.967756	521.532662	19.211052	133.663555	135.037071
15.266667	554.444503	386.468718	572.437068	519.933880	17.992565	133.465162	134.672499
15.300000	553.379378	386.534247	571.302497	519.448933	17.923119	132.914685	134.117679
15.333333	559.643217	393.686406	574.642016	522.696470	14.998799	129.010064	129.879023
15.366667	571.992252	408.240234	584.100380	533.624001	12.108128	125.383767	125.967043
15.400000	582.523998	424.661836	597.632133	549.877981	15.108135	125.216145	126.124299
15.433333	596.166532	431.491046	614.462355	564.956201	18.295823	133.465155	134.713343
15.466667	603.530393	427.132397	627.056252	569.718645	23.525859	142.586248	144.514027
15.500000	602.894467	416.548009	631.797274	564.529872	28.902808	147.981863	150.777996
15.533333	601.565445	408.580089	630.558414	554.852360	28.992969	146.272270	149.117971
15.566667	598.533870	400.374921	628.252187	546.095475	29.718317	145.720555	148.720067
15.600000	598.027740	400.086156	628.529529	542.932155	30.501789	142.845999	146.066213
15.633333	598.837708	403.611194	628.230536	542.831466	29.392828	139.220271	142.289221
15.666667	600.841014	397.418541	628.563274	543.188777	27.722260	145.770236	148.382901
15.700000	601.467854	401.988838	630.148528	541.344060	28.680674	139.355222	142.275995
15.733333	607.822276	401.366258	634.921729	539.606763	27.099453	138.240505	140.871635
15.766667	625.316911	406.639021	645.625035	542.434916	20.308124	135.795895	137.306027
15.800000	644.661119	407.298279	655.803571	546.168944	11.142452	138.870665	139.316962
15.833333	645.153125	399.441413	660.673532	546.471992	15.520407	147.030579	147.847469
15.866667	647.550463	389.454772	661.092979	539.159431	13.542517	149.704659	150.315949
15.900000	647.761313	379.876852	663.178342	528.044095	15.417029	148.167243	148.967166
15.933333	645.987789	381.016951	663.763025	520.518539	17.775236	139.501588	140.629485
15.966667	639.570960	391.789286	658.061081	521.714226	18.490121	129.924940	131.234045
16.000000	644.703350	403.235444	656.266580	533.934124	11.563231	130.698680	131.209197
16.033333	644.699208	412.914052	659.409928	546.462256	14.710720	133.548204	134.355975
16.066667	633.093648	409.100377	656.232713	549.512817	23.139065	140.412440	142.306253
16.100000	613.417368	403.324650	641.209925	545.286097	27.792557	141.961447	144.656416
16.133333	598.158066	403.535240	622.697777	542.294026	24.539711	138.758786	140.912023
16.166667	588.049383	403.123686	609.777414	543.768927	21.728031	140.645241	142.313706
16.200000	588.774235	408.252134	602.540208	545.329282	13.765973	137.077148	137.766638
16.233333	594.573224	417.489819	605.536654	549.735187	10.963430	132.245368	132.699036
16.266667	606.053390	418.285968	614.050319	556.336452	7.996930	138.050484	138.281911
16.300000	609.098266	418.578457	619.624315	559.114887	10.526049	140.536431	140.930075
16.333333	609.372991	419.006712	624.220095	556.363717	14.847104	137.357005	138.157097
16.366667	611.564497	413.813002	628.888678	549.984034	17.324181	136.171032	137.268632
16.400000	610.139250	410.767529	632.483378	545.206058	22.344129	134.438530	136.282715
16.433333	619.635693	409.481871	633.903994	540.733467	14.268301	131.251596	132.024869
16.466667	629.983126	407.049658	641.281832	536.414542	11.298706	129.364883	129.857360
16.500000	637.042049	401.698199	654.747800	533.264863	17.705750	131.566664	132.752705
16.533333	665.701089	400.554168	666.499415	531.169236	0.798326	130.615069	130.617509
16.566667	692.084843	406.360357	682.342129	533.917808	-9.742714	127.557452	127.928980
16.600000	712.617374	415.875460	706.721975	541.650397	-5.895399	125.774936	125.913027
16.633333	738.166675	423.890646	735.726899	552.095385	-2.439775	128.204739	128.227952
16.666667	754.416492	425.643139	759.344287	558.582648	4.927795	132.939509	133.030809
16.700000	760.455425	419.940308	772.959117	557.246540	12.503692	137.306232	137.874377
16.733333	758.208981	418.390658	778.716989	554.358343	20.508009	135.967685	137.505599
16.766667	755.588078	421.352590	775.511896	554.546974	19.923818	133.194384	134.676287
16.800000	752.444902	427.057333	769.675144	558.676419	17.230242	131.619086	132.742100
16.833333	754.156004	425.319734	767.377578	561.636539	13.221574	136.316805	136.956494
16.866667	760.585307	430.906202	771.288954	562.107231	10.703647	131.201029	131.636918
16.900000	765.867719	436.313202	780.162938	564.122053	14.295219	127.808851	128.605815
16.933333	778.177003	436.099269	789.929945	567.090765	11.752943	130.991496	131.517694
16.966667	784.691458	437.437907	801.812705	569.882834	17.121248	132.444927	133.546980
17.000000	778.229138	429.124328	807.826048	566.956421	29.596910	137.832093	140.973980
17.033333	772.649399	421.683896	803.833703	557.706189	31.184304	136.022293	139.551156
17.066667	769.323421	408.297844	797.811775	546.618619	28.488354	138.320775	141.224018
17.100000	769.682358	406.196788	795.956944	537.719200	26.274586	131.522412	134.121209
17.133333	773.437117	411.709917	795.890218	536.289070	22.453102	124.579154	126.586363
17.166667	771.524277	422.361037	791.605109	542.423569	20.080831	120.062532	121.730240
17.200000	776.060376	431.028743	791.361217	553.380221	15.300841	122.351478	123.304501
17.233333	779.867340	429.783383	798.199616	560.236470	18.332276	130.453087	131.734886
17.266667	771.661969	422.505661	800.527555	556.495770	28.865585	133.990109	137.064114
17.300000	758.932421	417.784254	792.894763	548.934413	33.962342	131.150159	135.476215
17.333333	751.839015	419.089110	780.063536	544.941072	28.224521	125.851962	128.978060
17.366667	749.102896	422.192801	774.181312	547.855703	25.078417	125.662902	128.140906
17.400000	751.394070	428.640528	774.173285	552.734773	22.779215	124.094245	126.167644
17.433333	751.274817	428.656643	774.360763	554.822032	23.085946	126.165390	128.260151
17.466667	751.027449	422.565725	774.991723	553.314272	23.964274	130.748547	132.926555
17.500000	748.154194	421.905661	773.414236	548.142528	25.260043	126.236867	128.739334
17.533333	741.490610	419.278172	770.269562	545.025457	28.778952	125.747285	128.998479
17.566667	740.052656	414.906709	765.280736	542.343818	25.228080	127.437109	129.910249
17.600000	744.590490	408.152826	765.030021	536.182229	20.439531	128.029402	129.650693
17.633333	764.068287	392.759710	771.971404	527.192513	7.903117	134.432803	134.664909
17.666667	772.088213	383.600156	780.189554	518.966972	8.101341	135.366816	135.609021
17.700000	778.052234	382.972365	788.954595	515.821623	10.902361	132.849258	133.295862
17.733333	782.516422	388.903830	793.687703	515.825524	11.171281	126.921694	127.412378
17.766667	787.038050	395.326258	796.037105	520.084572	8.999054	124.758314	125.082453
17.800000	804.418876	405.670026	805.026782	529.771108	0.607907	124.101082	124.102571
17.833333	824.874860	421.960452	826.396782	543.380950	1.521922	121.420498	121.430035
17.866667	840.094665	434.372640	852.717994	558.556081	12.623329	124.183441	124.823377
17.900000	844.127280	433.585884	867.845551	567.868203	23.718271	134.282318	136.360909
17.933333	845.804510	434.780129	873.127998	570.412682	27.323488	135.632553	138.357372
17.966667	847.724874	434.603444	874.352316	570.670821	26.627441	136.067377	138.648303
18.000000	847.943484	441.679256	873.815392	573.371461	25.871909	131.692206	134.209510
18.033333	848.032291	441.977765	874.346268	577.033277	26.313977	135.055511	137.595118
18.066667	845.390979	440.881794	874.081268	575.612266	28.690289	134.730473	137.751345
18.100000	841.496680	445.651211	873.272644	573.751412	31.775964	128.100201	131.982474
18.133333	839.100244	442.573017	869.852276	574.307077	30.752032	131.734060	135.275829
18.166667	830.283173	441.013547	864.948421	573.452805	34.665247	132.439258	136.900827
18.200000	813.214845	425.924438	855.961813	564.842750	42.746968	138.918311	145.346484
18.233333	799.077797	411.070521	838.814277	549.403843	39.736480	138.333322	143.927397
18.266667	790.664035	407.103455	820.794220	538.287758	30.130184	131.184303	134.599960
18.300000	769.203756	406.985967	803.472196	534.316270	34.268440	127.330303	131.861033
18.333333	756.964487	408.132176	785.881976	534.296347	28.917489	126.164170	129.435772
18.366667	743.156212	406.782688	770.218093	534.868265	27.061882	128.085577	130.913179
18.400000	732.608887	404.540397	759.182059	534.378199	26.573173	129.837802	132.529198
18.433333	718.703244	399.295209	749.600382	531.927456	30.897138	132.632247	136.183502
18.466667	699.634293	397.759444	732.257836	525.965367	32.623542	128.205923	132.291550
18.500000	686.368986	400.788686	713.349347	523.798790	26.980361	123.010104	125.934211
18.533333	680.514202	403.672019	700.458525	528.946053	19.944323	125.274035	126.851724
18.566667	676.921920	409.211602	693.803850	536.942263	16.881930	127.730661	128.841458
18.600000	676.467992	411.878841	691.873846	542.666729	15.405855	130.787888	131.692110
18.633333	681.941825	406.009173	691.310489	542.253957	9.368664	136.244783	136.566515
18.666667	685.067188	404.364872	695.272876	539.204515	10.205689	134.839642	135.225313
18.700000	688.006736	404.328745	700.482410	534.905582	12.475674	130.576837	131.171463
18.733333	691.642937	404.313143	705.384834	531.485077	13.741897	127.171934	127.912238
18.766667	692.331534	398.373049	710.367725	528.539941	18.036190	130.166892	131.410517
18.800000	695.818784	390.247643	713.542293	522.099263	17.723509	131.851620	133.037485
18.833333	705.863602	380.577888	717.730577	514.453485	11.866974	133.875596	134.400522
18.866667	713.547468	376.906369	721.484073	509.070909	7.936605	132.164539	132.402625
18.900000	717.345790	382.946760	727.117384	511.110470	9.771594	128.163710	128.535678
18.933333	725.707820	390.981909	735.207071	519.446407	9.499251	128.464497	128.815227
18.966667	738.938861	398.701041	744.984894	528.440349	6.046034	129.739308	129.880108
19.000000	753.747829	406.324948	759.307952	536.173914	5.560124	129.848966	129.967953
19.033333	767.864136	406.502268	775.668569	541.098514	7.804433	134.596246	134.822323
19.066667	776.903786	406.330066	791.502103	545.824871	14.598317	139.494805	140.256592
19.100000	778.471855	414.993427	799.474291	550.626020	21.002435	135.632593	137.249053
19.133333	778.566665	417.700480	798.950993	556.867514	20.384327	139.167034	140.651997
19.166667	782.783632	429.661800	798.884368	566.801048	16.100736	137.139248	138.081161
19.200000	791.448051	436.699860	802.787228	575.518247	11.339177	138.818387	139.280729
19.233333	798.524298	441.622047	811.900168	580.631805	13.375870	139.009757	139.651804
19.266667	800.752735	445.672944	822.266818	582.582482	21.514083	136.909539	138.589601
19.300000	807.353811	445.255550	832.396882	585.085308	25.043070	139.829758	142.054625
19.333333	805.983934	444.251282	837.446608	585.117112	31.462674	140.865830	144.336697
19.366667	791.038510	433.864697	830.905667	576.883271	39.867156	143.018574	148.471218
19.400000	790.533362	420.354251	818.771878	565.309053	28.238517	144.954802	147.679749
19.433333	786.601446	413.721169	806.338675	553.385337	19.737229	139.664168	141.051898
19.466667	774.806647	408.818842	796.034226	543.309981	21.227578	134.491139	136.156074
19.500000	764.717301	411.947001	786.377965	540.412150	21.660663	128.465149	130.278467
19.533333	755.591017	422.747500	777.226196	547.663068	21.635179	124.915568	126.775314
19.566667	746.065190	426.926193	770.633382	557.155694	24.568191	130.229501	132.526672
19.600000	733.023828	420.984156	760.865360	556.407815	27.841532	135.423659	138.255988
19.633333	720.478835	412.564258	747.526223	550.129699	27.047388	137.565441	140.199186
19.666667	710.448778	414.236931	733.363378	546.726967	22.914601	132.490036	134.457014
19.700000	704.056190	419.936402	723.665469	549.056946	19.609279	129.120544	130.601067
19.733333	704.087648	432.443247	722.053846	557.492568	17.966198	125.049321	126.333356
19.766667	704.736522	433.245726	723.069547	565.298246	18.333026	132.052520	133.319045
19.800000	705.522084	426.264761	725.444806	566.891576	19.922722	140.626815	142.031039
19.833333	702.143134	428.884672	725.746821	561.897748	23.603687	133.013076	135.091126
19.866667	697.725055	425.162922	723.504152	558.549469	25.779097	133.386547	135.854822
19.900000	694.349769	423.969073	720.066598	558.036367	25.716829	134.067293	136.511517
19.933333	693.225682	418.312254	716.598644	553.725602	23.372961	135.413349	137.415684
19.966667	692.340115	415.465972	717.610616	548.968353	25.270502	133.502381	135.873043
20.000000	697.174285	416.309485	717.608420	547.648851	20.434135	131.339366	132.919460
20.033333	700.561270	419.995460	715.370145	551.054694	14.808876	131.059235	131.893236
20.066667	709.599699	427.192399	717.795573	558.099926	8.195874	130.907527	131.163840
20.100000	718.246304	437.419665	728.667744	567.860499	10.421440	130.440834	130.856477
20.133333	718.713902	433.110762	740.540914	576.516237	21.827012	143.405476	145.057054
20.166667	712.921708	424.379516	740.026082	574.423319	27.104374	150.043802	152.472259
20.200000	706.396986	418.375060	731.926112	564.531297	25.529126	146.156237	148.369073
20.233333	702.092625	419.962672	725.138388	558.536752	23.045763	138.574080	140.477339
20.266667	701.189639	426.361317	722.289282	562.802883	21.099644	136.441566	138.063377
20.300000	704.462616	431.220820	723.544258	571.182723	19.081642	139.961903	141.256658
20.333333	706.700105	430.987471	725.566966	573.374104	18.866861	142.386634	143.631166
20.366667	706.410619	430.820952	728.132945	572.993548	21.722326	142.172596	143.822483
20.400000	705.261932	429.893886	727.001817	572.823004	21.739885	142.929118	144.573011
20.433333	700.223733	426.556438	723.267322	571.242849	23.043589	144.686411	146.509947
20.466667	697.609622	424.988965	720.646493	567.415933	23.036871	142.426968	144.277991
20.500000	697.610561	424.520237	718.286029	563.542220	20.675468	139.021983	140.551011
20.533333	693.323191	422.672366	717.019739	562.567009	23.696548	139.894644	141.887412
20.566667	689.848665	419.287966	713.993246	559.108443	24.144581	139.820477	141.889839
20.600000	679.569542	417.668203	709.559092	553.261172	29.989550	135.592969	138.869818
20.633333	681.175227	414.113118	702.710741	549.798934	21.535515	135.685816	137.384202
20.666667	676.471615	413.046476	692.476413	548.658332	16.004799	135.611856	136.553027
20.700000	668.391767	406.261649	683.705625	545.375491	15.313858	139.113842	139.954190
20.733333	665.979256	401.077213	677.465741	537.795545	11.486485	136.718332	137.200006
20.766667	662.076187	410.023911	674.305115	537.191005	12.228928	127.167094	127.753734
20.800000	659.668829	423.942775	669.997623	549.136473	10.328794	125.193698	125.619052
20.833333	657.664959	437.409765	663.923371	565.641828	6.258411	128.232064	128.384695
20.866667	658.946183	440.993156	661.306344	576.810542	2.360161	135.817386	135.837891
20.900000	662.721745	439.524372	662.295468	579.364468	-0.426277	139.840096	139.840746
20.933333	666.997688	441.126072	667.409149	580.236956	0.411461	139.110884	139.111493
20.966667	670.241877	440.953725	672.117227	580.346013	1.875349	139.392289	139.404903
21.000000	669.457529	439.100253	675.114206	579.312549	5.656677	140.212296	140.326355
21.033333	669.365044	439.910087	676.717570	578.522462	7.352526	138.612375	138.807241
21.066667	667.577581	437.334779	675.389533	577.211506	7.811952	139.876727	140.094701
21.100000	668.675321	431.363161	674.351003	574.960269	5.675682	143.597108	143.709230
21.133333	668.138773	427.079617	672.448817	569.362921	4.310044	142.283304	142.348569
21.166667	665.009794	424.945885	670.453315	564.814217	5.443521	139.868333	139.974220
21.200000	662.378751	427.242599	668.992221	564.605822	6.613470	137.363223	137.522336
21.233333	664.300404	429.520554	667.806138	566.116475	3.505735	136.595921	136.640901
21.266667	655.537428	428.333936	667.489995	567.814221	11.952567	139.480285	139.991477
21.300000	648.757023	433.056021	664.390526	569.213362	15.633503	136.157341	137.051916
21.333333	647.343642	438.200944	660.535825	574.157618	13.192183	135.956675	136.595209
21.366667	642.993767	441.914665	656.344087	580.428843	13.350320	138.514179	139.156059
21.400000	643.084149	440.892097	652.562243	583.672783	9.478094	142.780686	143.094928
21.433333	644.008276	437.080756	652.349762	583.745764	8.341486	146.665009	146.902026
21.466667	648.609851	432.993785	654.401819	580.491216	5.791968	147.497430	147.611107
21.500000	653.395593	430.328358	659.306163	577.373865	5.910571	147.045508	147.164249
21.533333	656.509988	427.418164	663.625226	574.059596	7.115238	146.641432	146.813951
21.566667	660.694225	425.698393	667.541920	571.577210	6.847695	145.878817	146.039447
21.600000	664.939313	423.595358	672.466169	569.807409	7.526856	146.212052	146.405661
21.633333	669.690669	415.900588	677.015332	565.468867	7.324663	149.568279	149.747523
21.666667	674.078147	410.871796	682.854027	560.420209	8.775880	149.548414	149.805688
21.700000	675.512034	409.376074	686.718809	556.037850	11.206775	146.661776	147.089321
21.733333	675.879131	410.592134	687.780718	555.152047	11.901587	144.559913	145.049013
21.766667	674.115598	411.676445	686.422289	556.954442	12.306692	145.277997	145.798324
21.800000	671.483691	413.354620	683.493457	558.540609	12.009766	145.185989	145.681865
21.833333	669.442584	415.072677	681.512082	560.310038	12.069497	145.237361	145.737997
21.866667	667.766290	415.549286	678.669038	561.094343	10.902748	145.545057	145.952847
