etime(s)	ex	ey	tx	ty	dx	dy	ds
13.520000	611.462604	438.933712	616.089099	411.980714	4.626494	-26.952997	27.347185
13.560000	593.501525	438.565053	601.935226	411.182117	8.433701	-27.382936	28.652268
13.600000	570.081967	439.072459	589.029291	411.409021	18.947324	-27.663438	33.530090
13.640000	568.298116	445.679122	579.739628	416.390144	11.441512	-29.288978	31.444434
13.680000	570.663673	450.902217	576.244114	424.715148	5.580441	-26.187069	26.775061
13.720000	572.796434	449.998517	576.636812	430.115234	3.840378	-19.883283	20.250764
13.760000	577.908832	447.024036	581.174345	430.968002	3.265513	-16.056035	16.384744
13.800000	585.059336	444.987706	589.327810	429.921848	4.268474	-15.065858	15.658862
13.840000	594.932736	444.083558	598.219672	430.271131	3.286936	-13.812427	14.198137
13.880000	607.560521	438.547537	607.239638	431.458077	-0.320883	-7.089460	7.096718
13.920000	614.338543	433.792132	615.309355	432.484710	0.970811	-1.307422	1.628443
13.960000	625.195560	435.959463	622.783501	432.526850	-2.412059	-3.432613	4.195338
14.000000	637.145342	422.630740	631.970569	424.674008	-5.174774	2.043269	5.563563
14.040000	652.567274	408.648984	643.690907	415.509692	-8.876368	6.860708	11.218700
14.080000	672.502628	403.629156	658.186520	416.020525	-14.316107	12.391369	18.934016
14.120000	695.656521	401.251774	674.777164	420.280834	-20.879358	19.029060	28.249827
14.160000	710.862170	408.068757	691.227695	422.647850	-19.634476	14.579093	24.455318
14.200000	721.052120	392.954700	705.519109	420.272359	-15.533011	27.317659	31.424973
14.240000	731.051632	384.879956	718.419859	414.146069	-12.631773	29.266113	31.875807
14.280000	744.316607	385.228683	731.382126	409.753548	-12.934482	24.524864	27.726698
14.320000	748.144245	381.392440	743.638678	408.793054	-4.505568	27.400614	27.768575
14.360000	749.552222	384.824903	751.077621	412.047231	1.525399	27.222328	27.265033
14.400000	752.525812	387.706849	752.556540	417.040932	0.030728	29.334083	29.334099
14.440000	754.493396	391.182452	752.294685	418.231114	-2.198711	27.048662	27.137878
14.480000	755.564650	393.679835	753.086205	415.386477	-2.478445	21.706642	21.847677
14.520000	756.675380	395.597598	755.048471	412.843294	-1.626909	17.245696	17.322265
14.560000	756.767261	394.216628	755.617759	411.816891	-1.149502	17.600264	17.637762
14.600000	754.797712	394.683307	752.841213	411.447110	-1.956499	16.763803	16.877588
14.640000	751.672963	390.704022	748.092792	410.274383	-3.580171	19.570362	19.895142
14.680000	748.716386	388.079223	743.243876	404.778176	-5.472510	16.698953	17.572803
14.720000	748.509912	387.403534	740.589124	398.364565	-7.920788	10.961031	13.523428
14.760000	749.001174	389.028468	740.294306	398.523603	-8.706868	9.495135	12.882824
14.800000	750.523735	388.017719	742.633873	403.668507	-7.889862	15.650787	17.527038
14.840000	752.237501	390.645067	747.942954	408.350537	-4.294548	17.705471	18.218859
14.880000	755.860633	395.451844	752.827097	412.140921	-3.033536	16.689076	16.962536
14.920000	757.882744	396.474182	754.637106	416.206840	-3.245638	19.732657	19.997798
14.960000	759.136252	397.976315	752.884630	419.951667	-6.251622	21.975351	22.847294
15.000000	762.616820	398.618444	753.466343	422.879092	-9.150478	24.260648	25.928946
15.040000	770.714184	397.988827	760.471886	422.769565	-10.242299	24.780739	26.813983
15.080000	778.350961	395.683170	768.280279	419.097576	-10.070682	23.414406	25.488292
15.120000	781.394341	393.201690	773.992482	416.488988	-7.401859	23.287298	24.435338
15.160000	787.139365	385.181434	778.241194	414.591516	-8.898171	29.410082	30.726704
15.200000	801.553129	377.487683	785.124429	411.599595	-16.428699	34.111912	37.861916
15.240000	814.555425	376.284318	796.557209	406.968234	-17.998217	30.683915	35.573002
15.280000	822.575192	370.717284	808.990252	402.344822	-13.584940	31.627539	34.421676
15.320000	830.086188	368.895636	821.046691	400.001771	-9.039497	31.106136	32.392965
15.360000	836.317134	364.844170	831.659538	393.834136	-4.657596	28.989966	29.361732
15.400000	844.480705	362.229321	840.381079	388.707270	-4.099626	26.477950	26.793446
15.440000	853.579125	362.138379	848.478339	389.431476	-5.100786	27.293097	27.765647
15.480000	855.256774	360.476062	853.844598	387.175091	-1.412176	26.699029	26.736350
15.520000	855.852573	360.892530	852.232712	386.652151	-3.619861	25.759621	26.012717
15.560000	856.719048	360.874931	848.628298	391.216321	-8.090750	30.341390	31.401595
15.600000	866.001876	366.718411	852.122000	396.040863	-13.879876	29.322452	32.441596
15.640000	877.369457	391.960543	861.449694	403.518877	-15.919763	11.558335	19.673179
15.680000	886.308810	409.128712	871.857005	411.985963	-14.451805	2.857251	14.731550
15.720000	901.781026	459.389293	881.037983	418.548147	-20.743043	-40.841146	45.806911
15.760000	918.439039	475.727555	890.613434	426.857712	-27.825604	-48.869843	56.236339
15.800000	933.392985	489.386291	902.836628	437.061752	-30.556357	-52.324539	60.593303
15.840000	947.737733	497.867290	916.955934	444.343740	-30.781798	-53.523549	61.743740
15.880000	953.472712	488.593495	930.746472	446.578189	-22.726240	-42.015306	47.767855
15.920000	956.428307	473.428916	937.389264	441.428272	-19.039043	-32.000643	37.236089
15.960000	967.685533	451.606716	940.963324	430.279530	-26.722209	-21.327187	34.189550
16.000000	995.690617	455.142336	952.402284	422.204099	-43.288334	-32.938237	54.394919
16.040000	1026.253187	472.227965	971.722508	423.962270	-54.530679	-48.265696	72.822883
16.080000	1047.133736	483.838913	994.588024	434.358639	-52.545711	-49.480274	72.175822
16.120000	1066.684997	497.454059	1012.147248	445.967639	-54.537749	-51.486420	75.001450
16.160000	1086.602452	505.537364	1023.445174	455.751793	-63.157277	-49.785571	80.420425
16.200000	1099.014713	514.468024	1032.299066	465.639654	-66.715647	-48.828371	82.675192
16.240000	1107.182486	522.105345	1038.055791	475.129800	-69.126695	-46.975545	83.577520
16.280000	1115.838525	522.718947	1044.789060	481.416090	-71.049465	-41.302857	82.182434
16.320000	1119.476131	520.222714	1052.053994	481.632562	-67.422137	-38.590152	77.684904
16.360000	1120.280164	517.364270	1054.904673	476.858615	-65.375491	-40.505655	76.906846
16.400000	1120.291150	514.681807	1053.867080	472.158847	-66.424070	-42.522960	78.869254
16.440000	1122.758120	509.870687	1055.108430	470.220593	-67.649690	-39.650094	78.413076
16.480000	1129.432368	503.171193	1063.008747	468.393007	-66.423621	-34.778186	74.977461
16.520000	1135.675772	502.011322	1072.077647	465.184249	-63.598126	-36.827073	73.491189
16.560000	1138.778074	497.590141	1075.679446	462.798363	-63.098629	-34.791777	72.054873
16.600000	1143.633768	495.891442	1075.036253	461.905923	-68.597515	-33.985519	76.554781
16.640000	1145.320526	494.856814	1075.545061	461.871580	-69.775465	-32.985234	77.179279
16.680000	1145.392773	491.338570	1077.553073	460.551500	-67.839701	-30.787070	74.498783
16.720000	1144.875614	487.135212	1079.290634	455.972568	-65.584980	-31.162644	72.611982
16.760000	1143.963937	483.387084	1082.063029	450.719284	-61.900908	-32.667800	69.992197
16.800000	1143.542000	472.201409	1084.836346	445.704431	-58.705654	-26.496978	64.408413
16.840000	1143.742198	462.278269	1086.779285	440.082845	-56.962914	-22.195424	61.134363
16.880000	1143.519172	459.384277	1087.740178	437.683325	-55.778994	-21.700952	59.851712
16.920000	1145.020582	454.605750	1088.890721	439.567544	-56.129861	-15.038206	58.109457
16.960000	1147.118337	454.296875	1091.724143	441.919064	-55.394194	-12.377811	56.760258
17.000000	1147.849245	450.865066	1095.014259	441.914704	-52.834985	-8.950362	53.587729
17.040000	1150.125538	453.853135	1097.911606	438.977643	-52.213932	-14.875492	54.291574
17.080000	1150.291458	443.172223	1098.545245	434.798337	-51.746214	-8.373886	52.419391
17.120000	1156.217769	444.675690	1099.550005	429.154390	-56.667764	-15.521299	58.754968
17.160000	1154.332548	439.752392	1099.047089	423.213155	-55.285459	-16.539237	57.706398
17.200000	1126.168261	378.224791	1092.982126	418.387196	-33.186135	40.162405	52.099312
17.240000	1117.800613	371.010474	1087.891221	411.019694	-29.909392	40.009220	49.953073
17.280000	1114.390110	365.875558	1085.298200	405.626511	-29.091909	39.750953	49.259288
17.320000	1111.740404	364.914178	1082.453895	406.983187	-29.286509	42.069009	51.259157
17.360000	1105.876692	359.078613	1077.884514	409.636799	-27.992178	50.558186	57.790070
17.400000	1102.961953	360.082791	1071.766772	410.495504	-31.195181	50.412713	59.283901
17.440000	1100.008530	353.169711	1069.914370	407.975149	-30.094160	54.805438	62.524351
17.480000	1106.115360	368.090225	1072.382028	404.984580	-33.733332	36.894356	49.991311
17.520000	1110.410376	372.077527	1076.582610	408.981301	-33.827767	36.903774	50.062025
17.560000	1105.653167	354.214495	1078.322351	413.897078	-27.330816	59.682583	65.642854
17.600000	1113.813255	363.276947	1076.857226	413.896810	-36.956029	50.619863	62.674704
17.640000	1122.372082	366.427985	1080.620009	417.841088	-41.752073	51.413103	66.230981
17.680000	1123.486922	368.043541	1084.643148	424.010656	-38.843775	55.967115	68.126036
17.720000	1120.510569	372.291943	1082.099545	425.216210	-38.411024	52.924267	65.394073
17.760000	1129.181670	416.062632	1078.475477	425.708898	-50.706193	9.646266	51.615584
17.800000	1131.174721	426.521514	1074.453903	426.722902	-56.720818	0.201387	56.721175
17.840000	1127.477975	427.591722	1069.834869	427.759738	-57.643106	0.168016	57.643351
17.880000	1124.458673	434.889237	1067.702426	431.731475	-56.756247	-3.157762	56.844024
17.920000	1119.478495	441.420302	1065.073249	436.890542	-54.405246	-4.529759	54.593494
17.960000	1107.081629	450.004768	1057.761458	439.562919	-49.320172	-10.441850	50.413407
18.000000	1095.178059	451.409078	1048.453542	439.459685	-46.724516	-11.949393	48.228295
18.040000	1089.222422	449.228868	1040.162210	437.042710	-49.060212	-12.186158	50.551032
18.080000	1085.114333	445.371315	1034.975443	434.307833	-50.138891	-11.063482	51.345000
18.120000	1083.060941	443.232444	1031.269784	433.401731	-51.791156	-9.830714	52.715907
18.160000	1081.664386	441.399372	1027.835217	432.965011	-53.829169	-8.434361	54.485942
18.200000	1080.579023	439.393904	1028.008722	432.003620	-52.570301	-7.390284	53.087219
18.240000	1080.548787	438.050101	1030.416655	431.317687	-50.132132	-6.732414	50.582171
18.280000	1085.696914	433.065086	1034.037050	429.249216	-51.659864	-3.815870	51.800603
18.320000	1091.814025	430.258936	1040.257929	426.103373	-51.556096	-4.155563	51.723300
18.360000	1094.448287	432.933185	1045.986019	427.655967	-48.462267	-5.277219	48.748747
18.400000	1098.190747	436.957234	1048.206834	433.246512	-49.983913	-3.710721	50.121462
18.440000	1107.483511	439.444279	1050.669051	436.155722	-56.814459	-3.288556	56.909555
18.480000	1120.172859	440.521350	1057.684938	436.288355	-62.487921	-4.232995	62.631131
18.520000	1128.275228	436.011521	1067.297182	434.537127	-60.978046	-1.474395	60.995868
18.560000	1133.122713	430.607415	1076.257930	431.874520	-56.864783	1.267105	56.878898
18.600000	1132.889770	431.275018	1080.328842	433.501556	-52.560928	2.226538	52.608066
18.640000	1130.219419	432.368885	1080.179111	436.819962	-50.040308	4.451077	50.237879
18.680000	1128.336934	431.764097	1079.507327	436.767724	-48.829607	5.003627	49.085301
18.720000	1126.507780	433.763779	1076.686336	434.590874	-49.821444	0.827096	49.828309
18.760000	1121.736629	435.601603	1071.756670	432.387855	-49.979960	-3.213749	50.083176
18.800000	1117.589793	434.973204	1064.797864	432.710738	-52.791929	-2.262465	52.840387
18.840000	1110.717437	435.193663	1057.372280	433.641820	-53.345158	-1.551843	53.367725
18.880000	1100.358073	432.869095	1050.644852	434.655055	-49.713221	1.785959	49.745291
18.920000	1089.890188	431.896978	1042.210745	434.978545	-47.679444	3.081567	47.778922
18.960000	1085.120416	429.836830	1035.705987	430.672196	-49.414429	0.835366	49.421490
19.000000	1082.473535	432.583508	1032.813441	431.521675	-49.660095	-1.061833	49.671445
19.040000	1078.668406	446.006272	1031.602140	442.545761	-47.066266	-3.460511	47.193310
19.080000	1084.289268	467.147751	1031.865285	453.264547	-52.423983	-13.883204	54.231148
19.120000	1089.096330	473.562314	1032.994911	458.920680	-56.101419	-14.641633	57.980571
19.160000	1086.848823	468.399582	1031.653815	458.666887	-55.195008	-9.732695	56.046536
19.200000	1081.767788	469.688997	1025.042667	456.619459	-56.725121	-13.069537	58.211272
19.240000	1069.071850	473.035479	1016.349804	457.715320	-52.722046	-15.320159	54.902836
19.280000	1057.367107	471.196734	1009.646478	458.380928	-47.720629	-12.815806	49.411571
19.320000	1049.417758	469.713187	1005.163511	456.646259	-44.254247	-13.066928	46.143071
19.360000	1041.773511	469.352644	1000.138534	453.488418	-41.634977	-15.864227	44.554966
19.400000	1036.152055	466.928125	995.311407	449.338476	-40.840649	-17.589648	44.467452
19.440000	1035.157181	464.701190	993.942177	446.273680	-41.215004	-18.427510	45.146979
19.480000	1034.873080	463.267109	995.906163	445.032177	-38.966917	-18.234932	43.022475
19.520000	1039.779400	461.087682	1001.799081	444.383726	-37.980319	-16.703956	41.491286
19.560000	1049.784384	453.673297	1009.410064	442.304565	-40.374320	-11.368732	41.944413
19.600000	1058.334898	444.076302	1016.583719	437.173892	-41.751179	-6.902410	42.317895
19.640000	1065.458418	437.836116	1025.110761	432.450568	-40.347657	-5.385548	40.705498
19.680000	1078.268778	434.101743	1032.778281	431.305791	-45.490497	-2.795952	45.576339
19.720000	1099.181259	427.439768	1039.953672	431.224205	-59.227587	3.784437	59.348370
19.760000	1115.337943	423.983817	1050.540261	430.863704	-64.797682	6.879887	65.161894
19.800000	1123.388701	422.766891	1063.057408	431.193396	-60.331293	8.426505	60.916918
19.840000	1128.496285	419.234594	1074.490612	430.465167	-54.005674	11.230573	55.161024
19.880000	1131.120823	418.144404	1083.517916	428.544974	-47.602907	10.400570	48.725852
19.920000	1131.453433	417.106344	1087.567310	429.222310	-43.886123	12.115965	45.527886
19.960000	1131.255713	424.145074	1085.031890	431.837560	-46.223823	7.692486	46.859536
20.000000	1131.888486	428.410567	1081.553854	433.466577	-50.334633	5.056010	50.587928
20.040000	1125.251973	422.661512	1078.573476	432.361158	-46.678497	9.699645	47.675625
20.080000	1112.004994	397.460203	1072.637326	429.276166	-39.367667	31.815963	50.616882
20.120000	1107.327589	396.103285	1064.235763	427.835471	-43.091826	31.732186	53.514831
20.160000	1099.593487	390.618450	1053.887434	427.761604	-45.706054	37.143155	58.895308
20.200000	1089.895727	383.586532	1044.606984	428.029690	-45.288743	44.443158	63.452853
20.240000	1080.540608	387.341234	1037.164370	429.039401	-43.376238	41.698167	60.168390
20.280000	1075.215302	390.188603	1029.218162	429.362221	-45.997140	39.173618	60.417789
20.320000	1065.472190	399.222038	1024.199868	429.876055	-41.272321	30.654017	51.410828
20.360000	1059.012697	410.851123	1023.398370	434.314029	-35.614326	23.462906	42.648426
20.400000	1052.360093	421.667329	1021.790367	442.640508	-30.569726	20.973178	37.072663
20.440000	1042.053928	433.146304	1014.413984	448.767654	-27.639944	15.621350	31.748907
20.480000	1028.598418	430.681545	1003.138744	448.994263	-25.459674	18.312718	31.361611
20.520000	1016.263632	428.134344	993.498574	446.611680	-22.765058	18.477336	29.319956
20.560000	1010.412726	428.291701	986.910010	446.787792	-23.502716	18.496090	29.907909
20.600000	1006.092895	430.499108	983.263274	449.963106	-22.829620	19.463998	30.000647
20.640000	1003.580850	433.154881	981.137615	452.762823	-22.443235	19.607942	29.802184
20.680000	1002.167781	435.335530	980.435265	454.639380	-21.732516	19.303850	29.067867
20.720000	1002.138879	437.877904	982.918659	455.884686	-19.220220	18.006783	26.337446
20.760000	1004.764249	439.771323	987.867044	456.453975	-16.897205	16.682652	23.745029
20.800000	1012.094610	441.494137	993.419968	455.828285	-18.674643	14.334149	23.541667
20.840000	1023.894758	440.384121	999.453901	453.686185	-24.440857	13.302065	27.826254
20.880000	1041.604838	433.370002	1007.932026	451.477693	-33.672811	18.107691	38.232796
20.920000	1063.971481	421.782887	1019.873051	448.007976	-44.098431	26.225089	51.307181
20.960000	1083.724941	414.199810	1036.413378	445.053204	-47.311562	30.853393	56.482881
21.000000	1095.805162	414.036498	1052.503967	443.690084	-43.301195	29.653586	52.481698
21.040000	1104.470510	414.554007	1062.887376	442.857655	-41.583134	28.303648	50.301626
21.080000	1114.855614	417.623086	1071.452609	445.726672	-43.403005	28.103586	51.707180
21.120000	1125.048368	413.428573	1081.744822	449.210713	-43.303546	35.782141	56.174359
21.160000	1137.277453	419.655330	1093.028415	450.012580	-44.249039	30.357250	53.661346
21.200000	1151.974075	445.820274	1102.465174	451.642386	-49.508901	5.822112	49.850057
21.240000	1159.561894	438.144257	1107.632125	455.006180	-51.929769	16.861923	54.598768
21.280000	1168.928083	443.223465	1108.943456	458.356692	-59.984627	15.133227	61.864126
21.320000	1169.561312	449.010690	1108.995905	459.877596	-60.565407	10.866906	61.532578
21.360000	1188.013129	501.937402	1107.638469	460.016757	-80.374660	-41.920646	90.650022
21.400000	1195.132587	515.756240	1104.042951	460.068411	-91.089636	-55.687829	106.763552
21.440000	1194.582062	513.179545	1102.399297	459.768639	-92.182765	-53.410906	106.538195
21.480000	1192.701548	515.468054	1101.470777	459.711094	-91.230770	-55.756960	106.920026
21.520000	1184.714633	512.923184	1098.471125	460.623045	-86.243508	-52.300139	100.862517
21.560000	1179.234040	512.580877	1095.670853	459.673800	-83.563187	-52.907077	98.903817
21.600000	1174.757135	511.526334	1093.317550	458.436663	-81.439585	-53.089671	97.215839
21.640000	1172.849790	515.092881	1093.721223	463.043454	-79.128567	-52.049427	94.712581
21.680000	1170.079276	520.127225	1096.772141	468.797217	-73.307135	-51.330009	89.491373
21.720000	1168.233030	525.809288	1097.278732	471.526530	-70.954298	-54.282758	89.337172
21.760000	1160.439523	531.698244	1090.021314	473.144244	-70.418208	-58.553999	91.582176
21.800000	1147.494463	531.521379	1076.690052	472.219368	-70.804411	-59.302011	92.357962
21.840000	1133.615245	526.238764	1066.238913	470.738176	-67.376332	-55.500588	87.291955
21.880000	1122.496226	525.946187	1058.727484	469.791087	-63.768742	-56.155100	84.969687
21.920000	1118.638710	525.534985	1054.307817	468.225813	-64.330893	-57.309172	86.155702
21.960000	1116.143066	526.248483	1053.421739	466.408648	-62.721327	-59.839836	86.687778
22.000000	1113.435087	522.820222	1051.385630	464.323411	-62.049457	-58.496811	85.276093
22.040000	1112.907696	521.124114	1050.902379	462.389285	-62.005318	-58.734829	85.407491
22.080000	1121.261695	510.672105	1056.529677	460.281738	-64.732018	-50.390367	82.033062
22.120000	1137.805429	506.991109	1067.868928	457.642724	-69.936501	-49.348385	85.594260
22.160000	1134.922132	466.092359	1079.522587	453.873795	-55.399546	-12.218565	56.730970
22.200000	1126.791710	403.860628	1087.023159	446.660999	-39.768551	42.800370	58.424390
22.240000	1135.512570	419.527464	1090.384733	437.137556	-45.127837	17.610092	48.442099
22.280000	1135.158640	418.478231	1088.838100	434.691151	-46.320540	16.212920	49.075974
22.320000	1132.801892	418.115282	1086.501551	442.807233	-46.300342	24.691951	52.472984
22.360000	1130.813845	410.913971	1088.894123	450.824947	-41.919722	39.910977	57.880473
22.400000	1134.181952	416.625758	1094.981325	452.843563	-39.200627	36.217805	53.370577
22.440000	1139.601703	421.137484	1100.324436	453.620821	-39.277268	32.483337	50.969314
22.480000	1145.967230	432.770986	1102.982466	457.263490	-42.984764	24.492504	49.472949
22.520000	1155.405919	453.738720	1104.622364	461.917126	-50.783555	8.178406	51.437882
22.560000	1170.354959	495.442953	1105.919245	464.487001	-64.435714	-30.955952	71.485888
22.600000	1192.775148	518.125194	1106.001752	464.744567	-86.773397	-53.380627	101.877935
22.640000	1197.845454	519.350930	1104.243839	462.137348	-93.601615	-57.213582	109.702581
22.680000	1197.923646	516.533609	1104.438923	459.365435	-93.484722	-57.168174	109.579165
22.720000	1195.416737	513.578343	1105.946403	458.188787	-89.470334	-55.389556	105.228055
22.760000	1192.388410	511.041604	1104.201145	455.279749	-88.187265	-55.761855	104.337808
22.800000	1187.297890	509.971495	1102.218503	451.933472	-85.079387	-58.038023	102.989874
22.840000	1172.879783	507.423083	1096.847166	449.620331	-76.032617	-57.802752	95.509775
22.880000	1164.108604	500.867599	1087.469908	446.983827	-76.638697	-53.883773	93.685382
22.920000	1163.210762	498.829285	1083.106278	445.825374	-80.104483	-53.003911	96.052813
22.960000	1160.488349	496.087537	1084.595625	448.325678	-75.892724	-47.761859	89.671070
23.000000	1152.748343	493.909158	1083.939199	450.941410	-68.809144	-42.967747	81.122904
23.040000	1136.049731	486.906045	1076.127807	449.091044	-59.921923	-37.815000	70.856271
23.080000	1118.228517	482.010567	1064.520919	444.709440	-53.707597	-37.301127	65.390214
23.120000	1107.816146	481.679357	1053.217213	440.154129	-54.598933	-41.525228	68.595831
23.160000	1104.113663	479.663306	1044.888393	436.624363	-59.225270	-43.038944	73.211907
23.200000	1100.725868	478.808666	1040.366936	436.964622	-60.358932	-41.844044	73.444705
23.240000	1099.809134	478.147335	1037.070742	440.381315	-62.738392	-37.766019	73.228260
23.280000	1099.924092	478.178751	1035.009051	443.646872	-64.915041	-34.531880	73.528316
23.320000	1100.444494	477.743784	1035.060231	445.008021	-65.384263	-32.735764	73.121352
23.360000	1102.834494	480.234941	1038.571513	444.114987	-64.262981	-36.119954	73.718260
23.400000	1108.405617	476.317970	1045.827106	441.862740	-62.578511	-34.455229	71.436915
23.440000	1116.872221	475.392208	1053.809393	439.465276	-63.062828	-35.926932	72.578679
23.480000	1125.126001	446.301408	1060.884266	436.122769	-64.241735	-10.178640	65.043102
23.520000	1121.521445	398.357418	1069.819099	432.019469	-51.702346	33.662051	61.694945
23.560000	1128.177784	401.819917	1081.215431	429.333790	-46.962352	27.513873	54.428630
23.600000	1131.746104	400.836068	1087.975202	426.931312	-43.770902	26.095244	50.959333
23.640000	1153.068653	422.123022	1092.557881	426.873291	-60.510771	4.750269	60.696940
23.680000	1172.579636	430.890439	1102.424183	431.694359	-70.155453	0.803920	70.160059
23.720000	1186.769137	439.685288	1113.637014	436.352814	-73.132123	-3.332474	73.208010
23.760000	1197.590445	444.146381	1123.333022	439.915544	-74.257423	-4.230837	74.377852
23.800000	1198.582066	447.182708	1128.879144	445.634458	-69.702922	-1.548249	69.720115
23.840000	1200.700705	448.074831	1129.127229	452.296087	-71.573476	4.221256	71.697848
23.880000	1201.294312	449.556296	1129.579906	456.044757	-71.714406	6.488461	72.007334
23.920000	1202.035190	451.525043	1132.516948	456.251383	-69.518242	4.726340	69.678722
23.960000	1201.036512	454.679824	1132.715643	455.299885	-68.320869	0.620061	68.323682
24.000000	1199.813914	457.385103	1128.373928	455.456319	-71.439987	-1.928784	71.466019
24.040000	1190.202071	461.397902	1123.016802	457.457593	-67.185269	-3.940309	67.300716
24.080000	1183.821900	457.710785	1117.157548	458.255324	-66.664351	0.544539	66.666575
24.120000	1177.307784	448.112329	1110.652450	455.464424	-66.655334	7.352095	67.059577
24.160000	1159.493280	446.602826	1102.038013	450.586983	-57.455267	3.984157	57.593239
24.200000	1139.698104	436.123030	1090.998033	445.240574	-48.700071	9.117544	49.546206
24.240000	1125.786480	416.075914	1080.705098	439.941362	-45.081382	23.865448	51.008731
24.280000	1120.493698	416.491698	1072.458427	436.863978	-48.035271	20.372280	52.176786
24.320000	1107.732186	417.978978	1065.594433	438.714898	-42.137753	20.735920	46.963482
24.360000	1096.362076	429.423010	1055.661138	442.181144	-40.700938	12.758135	42.653679
24.400000	1088.968120	434.611962	1042.600754	442.241114	-46.367366	7.629152	46.990814
24.440000	1079.799213	427.789201	1031.162327	439.463792	-48.636886	11.674591	50.018424
24.480000	1069.596222	423.492037	1019.512393	438.345548	-50.083828	14.853511	52.239991
24.520000	1063.660820	426.680623	1008.770139	441.426343	-54.890681	14.745721	56.836812
24.560000	1059.265217	430.368641	1003.863634	443.769979	-55.401583	13.401338	56.999397
24.600000	1056.839976	431.674894	1003.116168	442.592654	-53.723808	10.917760	54.821939
24.640000	1054.233484	431.190447	1002.481759	440.838983	-51.751725	9.648536	52.643474
24.680000	1052.647108	428.753533	1000.948163	439.792413	-51.698945	11.038880	52.864334
24.720000	1052.646534	428.722080	1001.287336	438.822402	-51.359199	10.100322	52.342944
24.760000	1056.007856	422.004711	1005.534289	435.136240	-50.473568	13.131528	52.153792
24.800000	1064.201807	415.855665	1013.289036	431.003096	-50.912771	15.147431	53.118310
24.840000	1071.459206	405.147613	1022.530931	427.124245	-48.928275	21.976632	53.637193
24.880000	1078.218461	405.592564	1032.050507	420.655398	-46.167955	15.062833	48.563041
24.920000	1080.948379	394.702766	1039.144102	415.297344	-41.804277	20.594579	46.601869
24.960000	1099.690573	418.904393	1044.328684	411.556781	-55.361889	-7.347612	55.847347
25.000000	1105.874289	393.444768	1054.438827	409.688468	-51.435462	16.243700	53.939453
25.040000	1107.206906	365.437210	1067.017897	410.795596	-40.189009	45.358386	60.601482
25.080000	1127.813620	387.642270	1076.426013	411.925618	-51.387608	24.283348	56.836320
25.120000	1137.901901	395.092522	1085.000211	415.904219	-52.901690	20.811698	56.848179
25.160000	1135.173628	396.729071	1091.188170	424.582212	-43.985458	27.853141	52.062635
25.200000	1134.641582	400.586017	1093.371784	434.606633	-41.269798	34.020616	53.484564
25.240000	1135.298690	404.585929	1093.993721	442.266397	-41.304969	37.680469	55.909911
25.280000	1138.341898	406.142661	1094.849450	445.108526	-43.492448	38.965865	58.394620
25.320000	1141.935704	412.982930	1096.335391	444.917752	-45.600313	31.934822	55.670651
25.360000	1142.935879	415.760117	1094.828790	444.151118	-48.107089	28.391000	55.860012
25.400000	1138.272490	410.405715	1089.610767	444.377549	-48.661723	33.971834	59.346852
25.440000	1130.649315	403.312532	1084.267600	446.330835	-46.381715	43.018303	63.260082
25.480000	1125.322427	400.515462	1079.928509	446.844672	-45.393918	46.329210	64.861418
25.520000	1124.792358	401.548238	1076.671946	443.602660	-48.120412	42.054422	63.907343
25.560000	1130.230505	421.595034	1076.590214	442.074800	-53.640291	20.479766	57.416911
25.600000	1141.344373	457.729307	1077.821124	444.321552	-63.523249	-13.407756	64.922808
25.640000	1144.145746	464.205611	1078.603317	447.661669	-65.542429	-16.543942	67.598166
25.680000	1143.404953	465.570564	1080.785534	453.487794	-62.619420	-12.082770	63.774486
25.720000	1139.432091	467.247981	1076.754459	455.929180	-62.677632	-11.318801	63.691450
25.760000	1121.392731	469.026641	1065.103304	450.793997	-56.289428	-18.232644	59.168648
25.800000	1104.909573	472.408164	1050.943657	445.610029	-53.965915	-26.798135	60.253299
25.840000	1095.530251	472.002818	1035.244922	444.960624	-60.285329	-27.042194	66.072696
25.880000	1084.199259	470.595611	1023.525846	446.486767	-60.673413	-24.108844	65.287820
25.920000	1075.693386	469.485958	1015.617988	447.491830	-60.075398	-21.994128	63.974957
25.960000	1067.426754	469.587793	1008.112041	447.779873	-59.314713	-21.807920	63.196682
26.000000	1061.438336	474.826617	1002.194326	446.862751	-59.244010	-27.963866	65.512064
26.040000	1059.078836	471.711656	998.181618	443.955219	-60.897218	-27.756436	66.924517
26.080000	1057.496985	472.217882	995.620724	440.679631	-61.876260	-31.538251	69.450219
26.120000	1053.693043	459.652323	994.309149	438.206399	-59.383894	-21.445923	63.137742
26.160000	1053.353814	431.451710	995.371328	432.023653	-57.982486	0.571943	57.985307
26.200000	1059.747760	425.330923	1000.525984	422.653467	-59.221775	-2.677456	59.282269
26.240000	1065.784911	422.550385	1007.561848	418.488271	-58.223063	-4.062114	58.364594
26.280000	1073.561935	424.339399	1011.310086	419.212610	-62.251849	-5.126788	62.462602
26.320000	1080.362505	434.239981	1017.876052	423.854718	-62.486454	-10.385263	63.343591
26.360000	1091.684715	442.904693	1031.000189	431.003248	-60.684527	-11.901445	61.840571
26.400000	1099.691676	444.400013	1041.607665	432.240662	-58.084012	-12.159351	59.343089
26.440000	1105.071066	445.234343	1049.014142	429.483564	-56.056924	-15.750779	58.227706
